camera,fname,prob
LG-Nexus-5x,img_2b01f01_manip.tif,0.46722909808158875
Samsung-Galaxy-S4,img_2b0406c_unalt.tif,1.0
HTC-1-M7,img_2b16b3f_unalt.tif,0.8384953141212463
iPhone-6,img_2b1d005_unalt.tif,1.0
Motorola-Nexus-6,img_2b2b5f7_unalt.tif,1.0
Samsung-Galaxy-Note3,img_2b4e0b1_unalt.tif,1.0
Motorola-Droid-Maxx,img_2b72695_unalt.tif,1.0
Samsung-Galaxy-Note3,img_2b74280_manip.tif,1.0
Samsung-Galaxy-S4,img_2b9d303_unalt.tif,0.9999998807907104
Motorola-Droid-Maxx,img_2ba9582_unalt.tif,0.9466299414634705
Samsung-Galaxy-Note3,img_2bc4c60_unalt.tif,0.9999998807907104
iPhone-4s,img_2be3b3c_unalt.tif,1.0
Sony-NEX-7,img_2c1ecb4_manip.tif,0.5730197429656982
iPhone-4s,img_2c5d37f_unalt.tif,0.9999998807907104
Samsung-Galaxy-Note3,img_2c61382_manip.tif,0.9861937761306763
HTC-1-M7,img_2c62696_unalt.tif,0.9999452233314514
iPhone-4s,img_2cafaee_manip.tif,0.999904215335846
HTC-1-M7,img_2cc6262_unalt.tif,1.0
iPhone-4s,img_2cdaf74_unalt.tif,0.9999932050704956
Samsung-Galaxy-S4,img_2cdfd34_unalt.tif,1.0
iPhone-6,img_2d5971e_manip.tif,0.500812292098999
Samsung-Galaxy-Note3,img_2d8e9dd_unalt.tif,1.0
HTC-1-M7,img_2d9f12f_unalt.tif,0.9999963045120239
Samsung-Galaxy-Note3,img_2da6cd2_unalt.tif,0.9999990463256836
iPhone-6,img_2e09404_manip.tif,0.9999222159385681
Samsung-Galaxy-S4,img_2e286be_unalt.tif,1.0
Samsung-Galaxy-S4,img_2e2eaad_manip.tif,0.9999970197677612
LG-Nexus-5x,img_2e3421b_unalt.tif,0.9857266545295715
Motorola-X,img_2e4079e_manip.tif,0.8787270188331604
Motorola-Droid-Maxx,img_2e779c1_manip.tif,0.9999855756759644
iPhone-6,img_2e8aa67_manip.tif,0.9999998807907104
Sony-NEX-7,img_2ea3452_manip.tif,1.0
LG-Nexus-5x,img_2eaaf7f_manip.tif,0.9386175870895386
Motorola-X,img_2eb4469_manip.tif,1.0
Samsung-Galaxy-Note3,img_2ef8ca6_unalt.tif,0.981006920337677
LG-Nexus-5x,img_2f45d76_unalt.tif,0.9970844984054565
iPhone-4s,img_2f484b2_manip.tif,0.9999995827674866
LG-Nexus-5x,img_2f5f232_unalt.tif,0.902856171131134
Sony-NEX-7,img_2f6ca7b_manip.tif,0.9994115829467773
Motorola-Nexus-6,img_2f8e7cc_unalt.tif,1.0
Motorola-Droid-Maxx,img_2f93c6a_unalt.tif,1.0
Sony-NEX-7,img_2fc2ae9_manip.tif,1.0
iPhone-6,img_2fce2c2_manip.tif,1.0
HTC-1-M7,img_2fd22df_unalt.tif,1.0
Motorola-Droid-Maxx,img_2fe8e1f_manip.tif,0.999998927116394
Sony-NEX-7,img_2fe9c34_unalt.tif,1.0
Samsung-Galaxy-S4,img_3005957_manip.tif,1.0
Samsung-Galaxy-S4,img_3043507_unalt.tif,1.0
Samsung-Galaxy-S4,img_305b357_manip.tif,0.999998927116394
Motorola-Droid-Maxx,img_3072f81_manip.tif,0.9999998807907104
Samsung-Galaxy-Note3,img_3085ddf_manip.tif,0.999998927116394
Sony-NEX-7,img_308a4ca_unalt.tif,0.9984196424484253
iPhone-4s,img_309410f_manip.tif,0.9007148742675781
Motorola-Nexus-6,img_30946c8_unalt.tif,0.9996490478515625
Motorola-X,img_309eb82_manip.tif,0.9999884366989136
iPhone-4s,img_30b38ba_manip.tif,0.9975963234901428
HTC-1-M7,img_30c2999_unalt.tif,0.9951990842819214
iPhone-6,img_30c4706_manip.tif,0.8616617918014526
iPhone-6,img_30d0426_unalt.tif,0.9999998807907104
Motorola-Nexus-6,img_30d223c_unalt.tif,0.9919697642326355
iPhone-6,img_30ee39a_manip.tif,1.0
Sony-NEX-7,img_30f0954_unalt.tif,0.999944806098938
Motorola-Nexus-6,img_3101757_manip.tif,0.9999998807907104
Motorola-Droid-Maxx,img_311aa3a_manip.tif,0.9999979734420776
Samsung-Galaxy-Note3,img_3121079_manip.tif,0.9743819832801819
LG-Nexus-5x,img_3135be9_manip.tif,0.9982730150222778
Motorola-Droid-Maxx,img_315d3e9_manip.tif,0.9999886751174927
Motorola-X,img_3177490_unalt.tif,0.9999775290489197
LG-Nexus-5x,img_31a7f06_unalt.tif,0.9999967217445374
Sony-NEX-7,img_31af876_unalt.tif,1.0
HTC-1-M7,img_31d5743_manip.tif,0.8771619200706482
Motorola-Nexus-6,img_31da1c8_unalt.tif,0.9999998807907104
HTC-1-M7,img_31eb271_unalt.tif,1.0
Motorola-Nexus-6,img_31ec479_manip.tif,0.99878990650177
Motorola-Droid-Maxx,img_322439a_unalt.tif,1.0
iPhone-6,img_323e814_manip.tif,0.9999302625656128
LG-Nexus-5x,img_3241d70_manip.tif,0.9999871850013733
iPhone-6,img_32557e3_unalt.tif,1.0
Motorola-Nexus-6,img_325c7cc_unalt.tif,0.9999922513961792
HTC-1-M7,img_325caa2_manip.tif,0.9999903440475464
Motorola-Nexus-6,img_327090b_manip.tif,0.9999998807907104
HTC-1-M7,img_3272ed3_unalt.tif,0.999994695186615
iPhone-4s,img_327b547_unalt.tif,1.0
iPhone-4s,img_32a59c3_unalt.tif,1.0
iPhone-6,img_32d9c92_manip.tif,1.0
iPhone-4s,img_32eb21e_unalt.tif,0.9999610185623169
Motorola-Nexus-6,img_32eed6c_unalt.tif,0.44509226083755493
Samsung-Galaxy-Note3,img_32ef501_manip.tif,1.0
iPhone-6,img_32f3a65_manip.tif,1.0
HTC-1-M7,img_32f8526_unalt.tif,1.0
Sony-NEX-7,img_33395f5_manip.tif,0.9999972581863403
Motorola-Droid-Maxx,img_3342246_manip.tif,0.9998341798782349
iPhone-6,img_3346671_unalt.tif,1.0
Motorola-Nexus-6,img_3347e3e_unalt.tif,1.0
Samsung-Galaxy-S4,img_3389bfd_manip.tif,1.0
Sony-NEX-7,img_3399d35_unalt.tif,1.0
Samsung-Galaxy-Note3,img_3399f2a_manip.tif,0.9999918341636658
Motorola-Nexus-6,img_339fa1a_unalt.tif,1.0
Motorola-X,img_33c76a6_manip.tif,0.9999991655349731
Samsung-Galaxy-Note3,img_33d2d72_manip.tif,1.0
Motorola-Nexus-6,img_33d3ee7_unalt.tif,0.6238570809364319
Motorola-Droid-Maxx,img_33d74ee_manip.tif,0.9966763257980347
Motorola-Nexus-6,img_33dafd3_unalt.tif,0.9993811845779419
iPhone-6,img_33f8089_unalt.tif,1.0
Sony-NEX-7,img_3405b8c_manip.tif,0.9950059056282043
Motorola-X,img_3414a83_unalt.tif,0.9999998807907104
Motorola-X,img_3428729_manip.tif,0.9996939897537231
Sony-NEX-7,img_34298cb_manip.tif,0.9990268349647522
Motorola-Nexus-6,img_342adef_unalt.tif,0.9999817609786987
Samsung-Galaxy-S4,img_3454c93_manip.tif,0.9996494650840759
Sony-NEX-7,img_346cac6_manip.tif,0.913910984992981
HTC-1-M7,img_34790ba_manip.tif,0.9999995827674866
LG-Nexus-5x,img_34819ce_unalt.tif,0.9999693632125854
HTC-1-M7,img_3489796_manip.tif,1.0
Motorola-Droid-Maxx,img_348a891_manip.tif,0.9999934434890747
Sony-NEX-7,img_34cf395_manip.tif,0.9999943971633911
LG-Nexus-5x,img_34f1da4_manip.tif,0.9998046159744263
Motorola-X,img_35328d4_manip.tif,0.9999995827674866
iPhone-4s,img_3544f50_unalt.tif,1.0
Motorola-Droid-Maxx,img_35545c4_manip.tif,1.0
iPhone-6,img_355f188_unalt.tif,0.9977903366088867
Motorola-X,img_3564f61_unalt.tif,1.0
iPhone-6,img_3567a82_manip.tif,0.5584754347801208
Motorola-X,img_356d936_manip.tif,0.9999995827674866
Motorola-Nexus-6,img_35990d3_unalt.tif,0.4005957245826721
Motorola-Droid-Maxx,img_359d9c1_unalt.tif,0.9999960660934448
Motorola-Nexus-6,img_35a8d3f_unalt.tif,0.9999938607215881
Sony-NEX-7,img_35c1ff3_manip.tif,0.9999012351036072
Motorola-Droid-Maxx,img_35c4fec_unalt.tif,0.9995459318161011
Motorola-X,img_35d6525_manip.tif,1.0
Samsung-Galaxy-S4,img_35f7a2e_manip.tif,1.0
Samsung-Galaxy-S4,img_35ff702_unalt.tif,0.999968409538269
Motorola-X,img_3602bb7_unalt.tif,0.7865729928016663
iPhone-6,img_360834d_manip.tif,0.9998893737792969
Motorola-Nexus-6,img_3625577_manip.tif,0.9999998807907104
Motorola-Droid-Maxx,img_3637d2b_manip.tif,0.49332353472709656
Motorola-Nexus-6,img_363b54b_manip.tif,0.999998927116394
HTC-1-M7,img_363b8c2_unalt.tif,0.9999904632568359
HTC-1-M7,img_364bd2a_manip.tif,0.9999998807907104
LG-Nexus-5x,img_366467d_manip.tif,0.9841895699501038
iPhone-4s,img_3666cd3_manip.tif,0.9991320371627808
Motorola-Droid-Maxx,img_36a0357_unalt.tif,0.9996294379234314
Motorola-X,img_36a3d54_manip.tif,0.9341158270835876
iPhone-6,img_36b25a4_manip.tif,0.9995003938674927
Motorola-X,img_36b3a3a_unalt.tif,1.0
Sony-NEX-7,img_36b9e90_unalt.tif,1.0
LG-Nexus-5x,img_36d56ea_unalt.tif,0.9986895322799683
HTC-1-M7,img_3702c6b_unalt.tif,1.0
Motorola-X,img_37066f9_manip.tif,1.0
iPhone-4s,img_370d93b_unalt.tif,0.9999750852584839
Motorola-Droid-Maxx,img_371b7a9_manip.tif,1.0
Samsung-Galaxy-S4,img_3729ae2_manip.tif,1.0
iPhone-4s,img_379512d_manip.tif,0.9998103380203247
Samsung-Galaxy-Note3,img_379d905_manip.tif,1.0
iPhone-4s,img_37d319b_manip.tif,0.9999998807907104
Motorola-Droid-Maxx,img_37d8294_manip.tif,1.0
Motorola-Droid-Maxx,img_37eca65_manip.tif,0.9999794363975525
iPhone-6,img_37fb190_manip.tif,0.38121506571769714
Motorola-Nexus-6,img_380d69f_unalt.tif,0.9930118918418884
LG-Nexus-5x,img_380dab3_manip.tif,0.9547899961471558
iPhone-6,img_382dc6e_unalt.tif,0.9998501539230347
HTC-1-M7,img_384985e_manip.tif,1.0
Motorola-X,img_388b719_unalt.tif,1.0
HTC-1-M7,img_389f321_manip.tif,1.0
iPhone-6,img_38a9334_manip.tif,1.0
Motorola-Nexus-6,img_38aaf07_unalt.tif,1.0
Motorola-Droid-Maxx,img_38aecf4_unalt.tif,1.0
Motorola-Nexus-6,img_38bad84_unalt.tif,0.9967485070228577
HTC-1-M7,img_38de800_unalt.tif,0.9999998807907104
Sony-NEX-7,img_3933c44_manip.tif,0.9999851584434509
Samsung-Galaxy-Note3,img_3954571_manip.tif,0.7949233651161194
Samsung-Galaxy-S4,img_3988a06_manip.tif,0.999963641166687
Motorola-X,img_398df1c_manip.tif,0.9999966025352478
iPhone-4s,img_399525b_unalt.tif,1.0
Samsung-Galaxy-S4,img_39a4b5f_manip.tif,1.0
Samsung-Galaxy-Note3,img_39b83c1_unalt.tif,0.9999467134475708
Sony-NEX-7,img_39b9a2f_unalt.tif,0.9999998807907104
Samsung-Galaxy-S4,img_39d39a3_unalt.tif,0.9999998807907104
Motorola-Nexus-6,img_3a09f52_manip.tif,0.9999900460243225
Motorola-X,img_3a0d006_unalt.tif,1.0
Motorola-X,img_3a45457_manip.tif,0.9930039644241333
Motorola-Droid-Maxx,img_3a4dab4_unalt.tif,1.0
Samsung-Galaxy-S4,img_3a7133e_unalt.tif,1.0
Samsung-Galaxy-S4,img_3a9b309_manip.tif,0.9999982118606567
HTC-1-M7,img_3abc3c6_unalt.tif,0.9999817609786987
LG-Nexus-5x,img_3ac4275_manip.tif,0.5704168677330017
Samsung-Galaxy-Note3,img_3acc6b6_unalt.tif,1.0
iPhone-6,img_3b2076c_unalt.tif,0.9999312162399292
Motorola-X,img_3b3c8bc_manip.tif,0.9997369050979614
Motorola-Droid-Maxx,img_3b45a7c_unalt.tif,0.999998927116394
Motorola-Droid-Maxx,img_3b50407_unalt.tif,0.9999995827674866
Sony-NEX-7,img_3b52955_manip.tif,0.9996791481971741
Motorola-Droid-Maxx,img_3b7a8b3_unalt.tif,1.0
Samsung-Galaxy-S4,img_3b83af0_manip.tif,0.9998756051063538
HTC-1-M7,img_3b978ad_manip.tif,1.0
iPhone-6,img_3b9ac10_unalt.tif,1.0
Sony-NEX-7,img_3b9baec_manip.tif,0.9164004921913147
Samsung-Galaxy-S4,img_3b9f992_manip.tif,0.999994158744812
Motorola-Droid-Maxx,img_3bf0d44_unalt.tif,1.0
Motorola-Droid-Maxx,img_3c00f0f_manip.tif,1.0
iPhone-6,img_3c19077_unalt.tif,0.9962730407714844
LG-Nexus-5x,img_3c38525_unalt.tif,0.9998816251754761
iPhone-6,img_3c3e717_unalt.tif,1.0
HTC-1-M7,img_3c491ec_manip.tif,0.999994158744812
Samsung-Galaxy-Note3,img_3c5cfa3_unalt.tif,1.0
Sony-NEX-7,img_3c69261_unalt.tif,0.9999998807907104
iPhone-4s,img_3c6976b_manip.tif,0.9999858140945435
Sony-NEX-7,img_3c7e18f_manip.tif,0.9999998807907104
Sony-NEX-7,img_3c95909_manip.tif,0.9999493360519409
Motorola-Droid-Maxx,img_3cb76bd_unalt.tif,0.999999463558197
Samsung-Galaxy-S4,img_3cf69ad_manip.tif,1.0
Motorola-X,img_3d03fd9_unalt.tif,0.9999951124191284
Samsung-Galaxy-Note3,img_3d17851_unalt.tif,1.0
Samsung-Galaxy-Note3,img_3d270e8_manip.tif,0.999029278755188
iPhone-6,img_3d46446_manip.tif,1.0
Samsung-Galaxy-Note3,img_3d7e180_manip.tif,0.9944978356361389
iPhone-6,img_3da587d_manip.tif,1.0
Motorola-X,img_3da839d_manip.tif,0.9999006986618042
Motorola-Nexus-6,img_3decc4e_manip.tif,0.9999990463256836
iPhone-6,img_3e0cb3e_unalt.tif,1.0
Motorola-X,img_3e14223_manip.tif,0.999780535697937
Motorola-Droid-Maxx,img_3e33080_unalt.tif,0.9999321699142456
Motorola-X,img_3e55c2b_unalt.tif,0.9999937415122986
Samsung-Galaxy-Note3,img_3e66071_manip.tif,0.776366114616394
Motorola-Nexus-6,img_3e7576c_manip.tif,1.0
Samsung-Galaxy-Note3,img_3e79b1e_manip.tif,1.0
HTC-1-M7,img_3e961d7_manip.tif,0.9999998807907104
Samsung-Galaxy-S4,img_3eafcee_manip.tif,1.0
Samsung-Galaxy-Note3,img_3ec3ef1_manip.tif,1.0
Motorola-Nexus-6,img_3ed34bd_manip.tif,0.9999995827674866
Samsung-Galaxy-Note3,img_3ef615a_unalt.tif,0.6944817900657654
iPhone-4s,img_3f1aa09_manip.tif,0.999999463558197
Sony-NEX-7,img_3f316aa_unalt.tif,0.9998749494552612
Samsung-Galaxy-S4,img_3f7752f_manip.tif,1.0
Motorola-Nexus-6,img_3fb6aef_unalt.tif,1.0
Sony-NEX-7,img_3fc80a6_unalt.tif,0.9999998807907104
Motorola-Nexus-6,img_3ff1a84_manip.tif,0.9999985098838806
Samsung-Galaxy-Note3,img_3ff65f6_unalt.tif,0.9917820692062378
Samsung-Galaxy-Note3,img_400bce0_manip.tif,1.0
HTC-1-M7,img_4015497_manip.tif,0.999103844165802
Sony-NEX-7,img_4032813_unalt.tif,1.0
iPhone-4s,img_4033e43_unalt.tif,0.9999995827674866
Sony-NEX-7,img_409318c_unalt.tif,0.9999862313270569
Motorola-X,img_40939da_manip.tif,0.6947985291481018
Motorola-Droid-Maxx,img_409f11b_unalt.tif,1.0
Samsung-Galaxy-S4,img_40a9f09_manip.tif,1.0
iPhone-4s,img_40bb321_unalt.tif,0.9999998807907104
iPhone-6,img_40f704b_manip.tif,0.9999995827674866
iPhone-4s,img_40f9ce5_unalt.tif,1.0
iPhone-6,img_40fd0eb_manip.tif,0.9999933242797852
Sony-NEX-7,img_4116661_manip.tif,0.9982424974441528
Sony-NEX-7,img_414a368_manip.tif,0.48491138219833374
Motorola-X,img_414a7ae_unalt.tif,0.9999861121177673
Motorola-X,img_416582c_unalt.tif,1.0
Sony-NEX-7,img_416f612_unalt.tif,1.0
Samsung-Galaxy-Note3,img_417c8f6_manip.tif,0.9959284663200378
LG-Nexus-5x,img_417fbe5_manip.tif,0.9999972581863403
Motorola-Droid-Maxx,img_419c1ff_manip.tif,0.5098469257354736
HTC-1-M7,img_41ac8ac_unalt.tif,1.0
Motorola-X,img_41b0f20_unalt.tif,1.0
HTC-1-M7,img_41b29b7_manip.tif,1.0
Motorola-X,img_41b55f2_manip.tif,0.9999980926513672
Samsung-Galaxy-S4,img_41bfd02_unalt.tif,0.9999985098838806
Samsung-Galaxy-Note3,img_41f9fe5_manip.tif,1.0
iPhone-6,img_421031a_unalt.tif,0.9998889565467834
Samsung-Galaxy-Note3,img_4215e85_unalt.tif,1.0
HTC-1-M7,img_423548c_manip.tif,1.0
Samsung-Galaxy-S4,img_4248d73_unalt.tif,1.0
Motorola-X,img_4249f91_manip.tif,0.9999709725379944
HTC-1-M7,img_4269483_manip.tif,0.9999489188194275
Motorola-Droid-Maxx,img_429a42f_manip.tif,0.9839924573898315
Samsung-Galaxy-Note3,img_429e08a_unalt.tif,1.0
HTC-1-M7,img_42d06d9_manip.tif,1.0
LG-Nexus-5x,img_42d9570_manip.tif,0.999995768070221
Samsung-Galaxy-Note3,img_4308662_manip.tif,1.0
Motorola-Droid-Maxx,img_434bf52_manip.tif,0.9999366402626038
Samsung-Galaxy-S4,img_4382e25_manip.tif,0.9999867677688599
Motorola-Droid-Maxx,img_439704a_unalt.tif,0.999998927116394
Samsung-Galaxy-Note3,img_4399dde_manip.tif,0.9999781847000122
Samsung-Galaxy-Note3,img_43b16e2_unalt.tif,0.8442238569259644
Samsung-Galaxy-Note3,img_43bd209_unalt.tif,0.9999970197677612
Motorola-X,img_43c0c0a_unalt.tif,1.0
Samsung-Galaxy-S4,img_43c69c6_unalt.tif,0.9999995827674866
iPhone-4s,img_43c9cb0_manip.tif,1.0
Sony-NEX-7,img_43ccbae_manip.tif,0.9999991655349731
Motorola-X,img_43e6619_unalt.tif,1.0
iPhone-6,img_4413a54_unalt.tif,0.9999998807907104
LG-Nexus-5x,img_4421e5a_unalt.tif,0.5911406874656677
Sony-NEX-7,img_4438c18_manip.tif,0.9000188112258911
Motorola-X,img_4439aa3_unalt.tif,1.0
Motorola-Nexus-6,img_4477f01_unalt.tif,1.0
iPhone-4s,img_4490884_unalt.tif,0.9999886751174927
iPhone-4s,img_4496408_unalt.tif,1.0
HTC-1-M7,img_44a2cfc_manip.tif,0.9834173917770386
Sony-NEX-7,img_44a777d_manip.tif,0.9999990463256836
HTC-1-M7,img_44c7044_unalt.tif,0.999998927116394
iPhone-6,img_44daafc_manip.tif,0.9837895631790161
Samsung-Galaxy-Note3,img_4501bc4_unalt.tif,1.0
Motorola-Droid-Maxx,img_4554b75_unalt.tif,1.0
Motorola-X,img_4558d96_manip.tif,1.0
Motorola-Nexus-6,img_455c68a_unalt.tif,0.9994418025016785
Motorola-Droid-Maxx,img_4561f28_manip.tif,0.999872088432312
Samsung-Galaxy-S4,img_4581af5_manip.tif,0.87819904088974
iPhone-4s,img_45ca3e0_manip.tif,1.0
Sony-NEX-7,img_45e47d2_unalt.tif,0.9940029978752136
Samsung-Galaxy-S4,img_4606fed_unalt.tif,1.0
iPhone-4s,img_465c9f7_unalt.tif,1.0
HTC-1-M7,img_46734a3_manip.tif,0.999980092048645
iPhone-4s,img_467a3e0_manip.tif,0.5514516234397888
Motorola-Nexus-6,img_468c3a8_unalt.tif,0.999998927116394
iPhone-4s,img_468e132_unalt.tif,1.0
Motorola-X,img_4696039_manip.tif,0.9856190085411072
Samsung-Galaxy-Note3,img_46ef8db_manip.tif,0.9999607801437378
Samsung-Galaxy-Note3,img_4709497_manip.tif,1.0
HTC-1-M7,img_470c023_unalt.tif,1.0
HTC-1-M7,img_470c361_unalt.tif,1.0
LG-Nexus-5x,img_472254f_unalt.tif,0.9995113015174866
HTC-1-M7,img_47229e1_unalt.tif,1.0
Samsung-Galaxy-S4,img_472c64b_unalt.tif,1.0
LG-Nexus-5x,img_4738d8f_manip.tif,0.9467111229896545
Sony-NEX-7,img_47485bf_unalt.tif,1.0
Samsung-Galaxy-S4,img_476a6f2_manip.tif,1.0
HTC-1-M7,img_476ce81_unalt.tif,1.0
Motorola-X,img_476f72c_manip.tif,0.999923586845398
Samsung-Galaxy-Note3,img_47baf77_unalt.tif,1.0
iPhone-6,img_47cb3f3_manip.tif,1.0
Motorola-Droid-Maxx,img_47cf64f_manip.tif,0.9474858045578003
Samsung-Galaxy-S4,img_47ee979_manip.tif,0.9999995827674866
Samsung-Galaxy-Note3,img_47f08fd_manip.tif,0.9999991655349731
LG-Nexus-5x,img_4805bbf_manip.tif,0.9999985098838806
Motorola-Nexus-6,img_4806a14_manip.tif,0.5466465353965759
Motorola-X,img_481ce89_manip.tif,0.9994340538978577
LG-Nexus-5x,img_4855385_unalt.tif,0.9191917777061462
iPhone-6,img_485ecaf_manip.tif,0.45370981097221375
Sony-NEX-7,img_48905c4_manip.tif,0.9999884366989136
Sony-NEX-7,img_48b00f9_manip.tif,0.9970425367355347
Motorola-Nexus-6,img_48baf15_unalt.tif,0.9999998807907104
Sony-NEX-7,img_48c08f4_unalt.tif,0.999998927116394
iPhone-6,img_48cb356_unalt.tif,1.0
Motorola-X,img_48cedd5_unalt.tif,1.0
Samsung-Galaxy-Note3,img_490b339_unalt.tif,0.88907390832901
Sony-NEX-7,img_491e0bd_unalt.tif,1.0
Sony-NEX-7,img_49271dc_manip.tif,0.9999861121177673
Sony-NEX-7,img_493176d_manip.tif,0.9999961853027344
LG-Nexus-5x,img_4937ba6_manip.tif,1.0
iPhone-6,img_493e7b8_manip.tif,0.974187970161438
Samsung-Galaxy-S4,img_4955956_unalt.tif,0.9999998807907104
LG-Nexus-5x,img_4963661_unalt.tif,0.9963265657424927
HTC-1-M7,img_49ac5ed_unalt.tif,1.0
Samsung-Galaxy-S4,img_49fa480_manip.tif,0.9973269701004028
Samsung-Galaxy-Note3,img_49fd2af_manip.tif,1.0
HTC-1-M7,img_4a10c08_manip.tif,0.9998756051063538
Sony-NEX-7,img_4a1f37a_manip.tif,0.5386261940002441
Sony-NEX-7,img_4a5553c_unalt.tif,0.9999998807907104
Sony-NEX-7,img_4a7afdd_manip.tif,0.9996232986450195
Motorola-Droid-Maxx,img_4a81bc2_manip.tif,0.999934732913971
Motorola-X,img_4a87ea3_unalt.tif,0.9999998807907104
Motorola-X,img_4a8dc9f_unalt.tif,1.0
Sony-NEX-7,img_4a91ce8_manip.tif,0.9999874830245972
Motorola-Droid-Maxx,img_4aa5dbf_manip.tif,0.9789032340049744
LG-Nexus-5x,img_4ab0c38_unalt.tif,0.991435170173645
HTC-1-M7,img_4ad1709_unalt.tif,0.9999948143959045
Motorola-X,img_4ae4dc5_unalt.tif,0.9999998807907104
iPhone-4s,img_4af2b28_unalt.tif,0.7792857885360718
Samsung-Galaxy-S4,img_4af9718_manip.tif,1.0
HTC-1-M7,img_4afb001_unalt.tif,1.0
LG-Nexus-5x,img_4b13a36_manip.tif,0.9946850538253784
iPhone-4s,img_4b1f910_manip.tif,0.9925073981285095
Motorola-Nexus-6,img_4b25b5e_unalt.tif,0.999980092048645
Motorola-Droid-Maxx,img_4b45158_manip.tif,0.9999328255653381
HTC-1-M7,img_4b8a2af_manip.tif,0.9999895095825195
Sony-NEX-7,img_4b95d25_unalt.tif,0.9961513876914978
iPhone-6,img_4bbcc86_manip.tif,1.0
Motorola-Droid-Maxx,img_4bc0291_unalt.tif,0.9999995827674866
Motorola-Nexus-6,img_4bca669_unalt.tif,0.9999998807907104
Samsung-Galaxy-Note3,img_4bf6d94_manip.tif,0.975723385810852
iPhone-6,img_4c1389e_unalt.tif,1.0
Motorola-Nexus-6,img_4c26279_manip.tif,0.998453676700592
Sony-NEX-7,img_4c2af6b_manip.tif,1.0
iPhone-6,img_4c59e8e_unalt.tif,0.9999092817306519
iPhone-4s,img_4c59f26_unalt.tif,0.9999967217445374
Motorola-X,img_4c7461d_manip.tif,0.9689716696739197
iPhone-6,img_4c799e9_manip.tif,0.9983435869216919
HTC-1-M7,img_4c7e819_manip.tif,0.9999824166297913
Motorola-X,img_4c81a3e_unalt.tif,1.0
HTC-1-M7,img_4ca742b_unalt.tif,0.999999463558197
Samsung-Galaxy-S4,img_4cb3a84_manip.tif,1.0
Motorola-Nexus-6,img_4cb9e53_manip.tif,1.0
iPhone-6,img_4cf63e9_manip.tif,0.9997729063034058
Motorola-Nexus-6,img_4d11a97_unalt.tif,0.9999998807907104
iPhone-6,img_4d2deef_manip.tif,0.9999998807907104
iPhone-4s,img_4d7be4c_unalt.tif,0.999943733215332
Motorola-Nexus-6,img_4d848da_manip.tif,0.9993368983268738
Motorola-Droid-Maxx,img_4d8d2e6_manip.tif,0.9999998807907104
Motorola-X,img_4d8deae_manip.tif,0.9973992109298706
Motorola-Droid-Maxx,img_4db24f4_unalt.tif,0.999998927116394
iPhone-4s,img_4db8b87_manip.tif,0.9998730421066284
Motorola-Nexus-6,img_4dca6a5_manip.tif,0.9995671510696411
iPhone-6,img_4dee55a_unalt.tif,0.9999881386756897
iPhone-4s,img_4df3673_manip.tif,0.9999995827674866
Sony-NEX-7,img_4e03326_unalt.tif,0.999998927116394
Motorola-Droid-Maxx,img_4e05d04_unalt.tif,0.9998701810836792
Motorola-Droid-Maxx,img_4e10a99_manip.tif,0.9330944418907166
Motorola-X,img_4e429ac_manip.tif,0.9999927878379822
iPhone-6,img_4e575d4_unalt.tif,0.9999426603317261
Samsung-Galaxy-S4,img_4e6dbf5_manip.tif,0.9999915361404419
Samsung-Galaxy-Note3,img_4e771ae_manip.tif,0.999999463558197
Motorola-Droid-Maxx,img_4e91d82_unalt.tif,1.0
Motorola-X,img_4eb170f_manip.tif,0.999998927116394
iPhone-6,img_4ecf5d2_unalt.tif,1.0
Motorola-X,img_4ed2df9_manip.tif,0.999958872795105
Sony-NEX-7,img_4ede096_manip.tif,0.9929846525192261
iPhone-6,img_4ee3478_unalt.tif,1.0
Sony-NEX-7,img_4ef67b5_unalt.tif,0.9999140501022339
Samsung-Galaxy-S4,img_4f13d10_unalt.tif,1.0
HTC-1-M7,img_4f1f38b_manip.tif,0.996092677116394
Motorola-Nexus-6,img_4f3f9d1_unalt.tif,1.0
Motorola-Droid-Maxx,img_4f6e72b_unalt.tif,1.0
HTC-1-M7,img_4fd16af_unalt.tif,1.0
Samsung-Galaxy-S4,img_4ffe03d_manip.tif,0.9999998807907104
Motorola-X,img_5005371_manip.tif,0.9999698996543884
iPhone-6,img_505c0ef_unalt.tif,1.0
Motorola-Droid-Maxx,img_505e6e9_unalt.tif,1.0
Motorola-Nexus-6,img_5064d1e_unalt.tif,1.0
iPhone-6,img_508a0bf_unalt.tif,0.9999998807907104
Motorola-Droid-Maxx,img_50974fa_unalt.tif,0.9999855756759644
iPhone-6,img_50aca90_manip.tif,0.8989034295082092
Sony-NEX-7,img_510d5b7_unalt.tif,0.9999998807907104
Samsung-Galaxy-Note3,img_51653ed_unalt.tif,0.9996539354324341
iPhone-6,img_517786b_manip.tif,0.9866458177566528
iPhone-6,img_51ba796_unalt.tif,0.9999264478683472
HTC-1-M7,img_52148a6_manip.tif,1.0
Sony-NEX-7,img_5214b5f_unalt.tif,0.46783024072647095
iPhone-6,img_5223c59_unalt.tif,0.9999998807907104
HTC-1-M7,img_522eb32_manip.tif,0.999018132686615
iPhone-6,img_5250541_unalt.tif,1.0
Samsung-Galaxy-S4,img_5254e45_manip.tif,1.0
iPhone-6,img_527267a_unalt.tif,1.0
