camera,fname,prob
Motorola-Droid-Maxx,img_0e0f190_unalt.tif,0.8714319
Motorola-Droid-Maxx,img_78464dd_unalt.tif,0.9953236
Motorola-Droid-Maxx,img_6e3ad79_manip.tif,0.88932556
Motorola-Droid-Maxx,img_dd755d6_unalt.tif,0.97468436
Motorola-Droid-Maxx,img_4e575d4_unalt.tif,0.9382611
Motorola-Droid-Maxx,img_69a9119_unalt.tif,0.9988167
Motorola-Droid-Maxx,img_f9d4471_manip.tif,0.81640714
Samsung-Galaxy-Note3,img_668e4f6_unalt.tif,0.51125
Motorola-Droid-Maxx,img_544b013_unalt.tif,0.8876679
Motorola-X,img_658b5ca_unalt.tif,0.26550534
Motorola-Droid-Maxx,img_311aa3a_manip.tif,0.9999988
HTC-1-M7,img_701a8b8_unalt.tif,0.7341117
Samsung-Galaxy-Note3,img_f08d6ba_manip.tif,0.33823454
Motorola-Droid-Maxx,img_1529b7a_unalt.tif,0.99970055
Motorola-Droid-Maxx,img_60fa981_manip.tif,0.97605956
Motorola-Droid-Maxx,img_bb333fe_unalt.tif,0.90427643
Motorola-Droid-Maxx,img_1e767d5_manip.tif,0.9577286
Motorola-Droid-Maxx,img_9146154_unalt.tif,0.99991655
HTC-1-M7,img_bef22df_unalt.tif,0.6760916
Motorola-Droid-Maxx,img_a246a67_unalt.tif,0.9921595
Motorola-X,img_76b9eed_unalt.tif,0.69917643
Motorola-Droid-Maxx,img_9342b15_unalt.tif,0.77061355
Motorola-Droid-Maxx,img_c9622ba_unalt.tif,0.981935
Motorola-Droid-Maxx,img_f4d822b_unalt.tif,0.86485887
Motorola-Droid-Maxx,img_919d93e_unalt.tif,0.43272933
LG-Nexus-5x,img_e14f959_unalt.tif,0.4582429
Motorola-Droid-Maxx,img_a5a4794_manip.tif,0.6422623
Motorola-Droid-Maxx,img_63a0805_manip.tif,0.8678688
LG-Nexus-5x,img_4ed2df9_manip.tif,0.7306887
Motorola-Droid-Maxx,img_5d1b1f3_manip.tif,0.9898038
Motorola-Droid-Maxx,img_e9370cd_manip.tif,0.8093001
Motorola-Droid-Maxx,img_9c3c9d9_unalt.tif,0.9524853
LG-Nexus-5x,img_78e7dda_unalt.tif,0.97484696
Motorola-Droid-Maxx,img_f99f01f_manip.tif,0.5329315
Samsung-Galaxy-Note3,img_b07a258_manip.tif,0.3233031
Motorola-Droid-Maxx,img_439704a_unalt.tif,0.99916077
Motorola-Droid-Maxx,img_1e5ffae_manip.tif,0.6745411
Motorola-Droid-Maxx,img_dea1856_manip.tif,0.9999912
Motorola-Droid-Maxx,img_765a0f4_manip.tif,0.44512373
Motorola-Droid-Maxx,img_b508d5f_unalt.tif,0.98765147
Motorola-Droid-Maxx,img_1038c40_manip.tif,0.98487663
Motorola-Droid-Maxx,img_57c05bf_unalt.tif,0.41139686
Motorola-Droid-Maxx,img_a8c9a98_unalt.tif,0.9051555
Motorola-Droid-Maxx,img_f6bed29_manip.tif,0.9613126
Motorola-Droid-Maxx,img_732f407_manip.tif,0.86565536
Motorola-Droid-Maxx,img_724097e_unalt.tif,0.9973266
Sony-NEX-7,img_12e67ff_unalt.tif,0.5303698
Motorola-Droid-Maxx,img_8bfb947_manip.tif,0.9999242
iPhone-4s,img_eac6803_manip.tif,0.69377184
Samsung-Galaxy-Note3,img_43ccbae_manip.tif,0.2820834
Motorola-Droid-Maxx,img_f1d3f2c_manip.tif,0.79930085
LG-Nexus-5x,img_c81415b_manip.tif,0.5109996
Motorola-Droid-Maxx,img_23d97f1_manip.tif,0.5683794
Motorola-Droid-Maxx,img_d69aac9_manip.tif,0.99995124
Motorola-Droid-Maxx,img_3f1aa09_manip.tif,0.9997464
iPhone-4s,img_0912d59_manip.tif,0.4711593
Motorola-Droid-Maxx,img_d0fff74_unalt.tif,0.9628322
Motorola-Droid-Maxx,img_c8dc473_unalt.tif,0.9999981
Motorola-Droid-Maxx,img_4496408_unalt.tif,0.78068364
Motorola-Droid-Maxx,img_3a45457_manip.tif,0.47011283
Motorola-Droid-Maxx,img_1bb37f3_unalt.tif,0.7197852
Motorola-Droid-Maxx,img_adc2912_manip.tif,0.77376103
Motorola-Droid-Maxx,img_3d17851_unalt.tif,0.40564394
Motorola-Droid-Maxx,img_11597c6_manip.tif,0.9958497
Motorola-Droid-Maxx,img_a056817_manip.tif,0.9996908
Motorola-Droid-Maxx,img_56d29a1_manip.tif,0.54814804
Motorola-Droid-Maxx,img_f052e3d_manip.tif,0.85724473
Motorola-Droid-Maxx,img_5af52e8_manip.tif,0.9927649
Motorola-Droid-Maxx,img_e2a5607_manip.tif,0.993845
HTC-1-M7,img_0f78004_unalt.tif,0.6033093
Motorola-Droid-Maxx,img_7de421f_unalt.tif,0.37306857
Motorola-Droid-Maxx,img_e58a976_unalt.tif,0.9998807
Motorola-Droid-Maxx,img_076637f_manip.tif,0.9938864
Motorola-Droid-Maxx,img_6556ce9_unalt.tif,0.8077717
Motorola-Droid-Maxx,img_a26f3ea_unalt.tif,0.66667295
Motorola-Droid-Maxx,img_d28252f_unalt.tif,0.6367343
Motorola-Droid-Maxx,img_b5bf89a_unalt.tif,0.60088307
HTC-1-M7,img_f4aeab3_unalt.tif,0.58976287
Motorola-Droid-Maxx,img_4963661_unalt.tif,0.6672206
Motorola-Droid-Maxx,img_47229e1_unalt.tif,0.7055205
LG-Nexus-5x,img_37fb190_manip.tif,0.3148576
Motorola-Droid-Maxx,img_90afa9d_unalt.tif,0.6997497
iPhone-4s,img_598c35e_unalt.tif,0.43297035
Motorola-Droid-Maxx,img_de8fcdf_unalt.tif,0.92631024
Motorola-Droid-Maxx,img_4806a14_manip.tif,0.7796966
LG-Nexus-5x,img_4805bbf_manip.tif,0.69709945
Motorola-Droid-Maxx,img_46734a3_manip.tif,0.6844078
Motorola-X,img_f044364_manip.tif,0.32653537
Motorola-Droid-Maxx,img_0ef0944_unalt.tif,0.55933774
Motorola-Droid-Maxx,img_3c3e717_unalt.tif,0.97916967
Motorola-Droid-Maxx,img_c6839e4_manip.tif,0.72227937
Motorola-Droid-Maxx,img_110ff97_unalt.tif,0.6938052
LG-Nexus-5x,img_e0521b3_unalt.tif,0.75557566
iPhone-4s,img_f5ab5fc_manip.tif,0.842555
Sony-NEX-7,img_aa4e840_manip.tif,0.42591533
Motorola-Droid-Maxx,img_c684bfd_unalt.tif,0.997498
HTC-1-M7,img_a81d8fc_unalt.tif,0.9747523
Motorola-Droid-Maxx,img_9e17047_manip.tif,0.96488744
HTC-1-M7,img_3abc3c6_unalt.tif,0.7540921
Motorola-Droid-Maxx,img_47ee979_manip.tif,0.99961
Motorola-Droid-Maxx,img_61c1278_unalt.tif,0.8522014
HTC-1-M7,img_9ae9258_manip.tif,0.86437356
Motorola-Droid-Maxx,img_072619c_manip.tif,0.8069193
Samsung-Galaxy-Note3,img_e6cf62a_manip.tif,0.20576261
LG-Nexus-5x,img_5ad9168_manip.tif,0.43893063
Motorola-Droid-Maxx,img_468e132_unalt.tif,0.9129351
Motorola-Droid-Maxx,img_68ccc86_manip.tif,0.9871449
Motorola-Droid-Maxx,img_c789255_unalt.tif,0.89338374
Motorola-Droid-Maxx,img_94a7cc6_manip.tif,0.9269078
Motorola-Droid-Maxx,img_dc038e2_manip.tif,0.9386999
Motorola-Droid-Maxx,img_ed0c636_unalt.tif,0.39783636
iPhone-6,img_4ee3478_unalt.tif,0.73864406
iPhone-4s,img_5064d1e_unalt.tif,0.6114852
Motorola-X,img_5accc28_manip.tif,0.43558273
Motorola-Droid-Maxx,img_11a4e39_manip.tif,0.5112659
Motorola-Droid-Maxx,img_a77c122_manip.tif,0.931031
Samsung-Galaxy-Note3,img_ed53b59_manip.tif,0.3096904
Motorola-Droid-Maxx,img_b5b1d11_unalt.tif,0.8740474
LG-Nexus-5x,img_1af2d4c_unalt.tif,0.7911673
Samsung-Galaxy-Note3,img_faba998_manip.tif,0.29025963
Motorola-Droid-Maxx,img_9574b6e_manip.tif,0.64838076
Motorola-Droid-Maxx,img_ebecf54_unalt.tif,0.8704372
LG-Nexus-5x,img_9598ec7_unalt.tif,0.4511481
Motorola-Droid-Maxx,img_7571fef_unalt.tif,0.38401058
LG-Nexus-5x,img_93c56d7_manip.tif,0.6703799
Motorola-Droid-Maxx,img_a049616_manip.tif,0.9981634
Motorola-Droid-Maxx,img_803c69a_manip.tif,0.5568206
Samsung-Galaxy-Note3,img_0390cee_unalt.tif,0.27993658
iPhone-4s,img_8c2f3f7_unalt.tif,0.49989793
LG-Nexus-5x,img_83fc54d_unalt.tif,0.9210166
Motorola-Droid-Maxx,img_2fce2c2_manip.tif,0.9944325
Motorola-Droid-Maxx,img_602487a_unalt.tif,0.99960905
Motorola-Droid-Maxx,img_99eb725_unalt.tif,0.6211701
HTC-1-M7,img_de46db0_unalt.tif,0.90586686
Motorola-Droid-Maxx,img_4269483_manip.tif,0.9873604
HTC-1-M7,img_7f420bc_unalt.tif,0.65490925
Motorola-Droid-Maxx,img_41b55f2_manip.tif,0.91956764
Motorola-Droid-Maxx,img_882c281_manip.tif,0.99766695
Motorola-Droid-Maxx,img_43c9cb0_manip.tif,0.9341142
Motorola-Droid-Maxx,img_c1db1bf_manip.tif,0.9483644
Samsung-Galaxy-Note3,img_c65cb5e_unalt.tif,0.3209495
Motorola-Droid-Maxx,img_f49bdc6_manip.tif,0.9987734
LG-Nexus-5x,img_6613ba8_manip.tif,0.45357865
Motorola-Droid-Maxx,img_691d96e_manip.tif,0.98327255
Motorola-Droid-Maxx,img_932faf8_unalt.tif,0.9982315
Motorola-Droid-Maxx,img_8dcbf4e_manip.tif,0.9390518
Motorola-Droid-Maxx,img_c88c6a5_manip.tif,0.5882765
Motorola-Droid-Maxx,img_176e031_unalt.tif,0.98048544
Motorola-Droid-Maxx,img_d65cc51_unalt.tif,0.50213367
Motorola-Droid-Maxx,img_9fb1b20_unalt.tif,0.9722707
Motorola-Droid-Maxx,img_ddcdb92_unalt.tif,0.99333525
Motorola-Droid-Maxx,img_3399f2a_manip.tif,0.37004212
iPhone-4s,img_efd2a2d_unalt.tif,0.5517247
iPhone-6,img_5366cee_manip.tif,0.8740173
iPhone-4s,img_fd723bc_manip.tif,0.92117566
Motorola-Droid-Maxx,img_d49b7a2_manip.tif,0.9864803
HTC-1-M7,img_e5a053f_unalt.tif,0.91034174
iPhone-4s,img_48baf15_unalt.tif,0.5887255
HTC-1-M7,img_c48749b_unalt.tif,0.62949896
Motorola-Droid-Maxx,img_35d6525_manip.tif,0.6088204
iPhone-6,img_6ebfc13_unalt.tif,0.9877434
LG-Nexus-5x,img_edc778c_unalt.tif,0.5357513
Motorola-Droid-Maxx,img_d990211_manip.tif,0.9642537
Motorola-Droid-Maxx,img_c9c8ea4_unalt.tif,0.85047334
HTC-1-M7,img_9f66f9b_manip.tif,0.8763973
Motorola-Droid-Maxx,img_1c16729_unalt.tif,0.9796315
HTC-1-M7,img_b946db1_manip.tif,0.7779323
Motorola-Droid-Maxx,img_f2fd49e_unalt.tif,0.9490163
Motorola-Droid-Maxx,img_06435c8_unalt.tif,0.72485083
Motorola-Droid-Maxx,img_dc7a41f_unalt.tif,0.86445487
Motorola-Droid-Maxx,img_bfbea55_unalt.tif,0.84557176
Motorola-Droid-Maxx,img_c7861e1_manip.tif,0.8241379
Motorola-Droid-Maxx,img_9aaa57a_unalt.tif,0.5940745
Sony-NEX-7,img_8321414_unalt.tif,0.843282
Motorola-Droid-Maxx,img_c748749_unalt.tif,0.93312746
Motorola-Droid-Maxx,img_3101757_manip.tif,0.8784477
Motorola-Droid-Maxx,img_f7a108f_manip.tif,0.80737513
Samsung-Galaxy-Note3,img_29a5a95_manip.tif,0.3346852
Motorola-Droid-Maxx,img_f3ae5ea_unalt.tif,0.31636634
LG-Nexus-5x,img_d640f1a_unalt.tif,0.6277097
Motorola-Droid-Maxx,img_33d74ee_manip.tif,0.99880064
Motorola-Droid-Maxx,img_66be54b_manip.tif,0.9707102
Motorola-Droid-Maxx,img_eb11ef3_manip.tif,0.9390481
Motorola-Droid-Maxx,img_2521d9a_unalt.tif,0.99996734
Motorola-Droid-Maxx,img_7d17764_manip.tif,0.4329107
HTC-1-M7,img_d203af2_unalt.tif,0.73835325
Motorola-Droid-Maxx,img_a7183bd_unalt.tif,0.9253733
iPhone-4s,img_0f9b9d5_unalt.tif,0.51482993
Motorola-Droid-Maxx,img_061e65b_manip.tif,0.62354636
LG-Nexus-5x,img_c056bb0_manip.tif,0.4117039
HTC-1-M7,img_7621462_manip.tif,0.77739435
Motorola-Droid-Maxx,img_0264c88_unalt.tif,0.96615833
Motorola-Droid-Maxx,img_670e272_unalt.tif,0.99988914
LG-Nexus-5x,img_c6f7f06_manip.tif,0.3541171
LG-Nexus-5x,img_753b876_unalt.tif,0.4096156
Motorola-Droid-Maxx,img_2ba9582_unalt.tif,0.9999107
Motorola-Droid-Maxx,img_4d8deae_manip.tif,0.94452715
iPhone-4s,img_ce4e2f6_unalt.tif,0.37161168
Samsung-Galaxy-Note3,img_8b43dcc_manip.tif,0.33637217
Motorola-Droid-Maxx,img_c692fb6_unalt.tif,0.98378146
Motorola-Droid-Maxx,img_a16aecd_unalt.tif,0.8959453
Motorola-Droid-Maxx,img_c741f6e_manip.tif,0.9757178
Motorola-Droid-Maxx,img_d52a9ca_manip.tif,0.6946227
Motorola-Droid-Maxx,img_b251ea7_manip.tif,0.6146679
Motorola-Droid-Maxx,img_aad6334_unalt.tif,0.89282435
Motorola-Droid-Maxx,img_1effab4_unalt.tif,0.42938226
Motorola-Droid-Maxx,img_4cf63e9_manip.tif,0.97527415
Motorola-Droid-Maxx,img_c62cab6_manip.tif,0.36564288
Motorola-Droid-Maxx,img_03bb7cf_manip.tif,0.76693374
LG-Nexus-5x,img_3fb6aef_unalt.tif,0.71727824
Motorola-Droid-Maxx,img_ffaeda7_unalt.tif,0.61021215
Motorola-Droid-Maxx,img_0d29390_manip.tif,0.9680632
Motorola-Droid-Maxx,img_364bd2a_manip.tif,0.7244932
Motorola-Droid-Maxx,img_72aa95f_manip.tif,0.9905483
Motorola-Droid-Maxx,img_14835b5_manip.tif,0.9999312
HTC-1-M7,img_8cc06fa_unalt.tif,0.6002438
Samsung-Galaxy-Note3,img_04381dd_unalt.tif,0.31954697
Samsung-Galaxy-Note3,img_d0da434_manip.tif,0.31305876
LG-Nexus-5x,img_d68f1e8_unalt.tif,0.54512143
Motorola-Droid-Maxx,img_b3fb9ff_unalt.tif,0.9999949
Samsung-Galaxy-Note3,img_84e76c1_manip.tif,0.48330846
Motorola-Droid-Maxx,img_1073b1f_manip.tif,0.99177635
Motorola-Droid-Maxx,img_82b9f2b_manip.tif,0.99971646
Motorola-Droid-Maxx,img_b56062b_manip.tif,0.99169147
Motorola-Droid-Maxx,img_8bbf030_unalt.tif,0.8843814
Motorola-Droid-Maxx,img_d8df827_unalt.tif,0.9811468
Motorola-Droid-Maxx,img_a9c0694_unalt.tif,0.46228948
Motorola-Droid-Maxx,img_3a0d006_unalt.tif,0.8768772
Motorola-Droid-Maxx,img_fec0781_unalt.tif,0.8800918
Motorola-Droid-Maxx,img_d4adb26_unalt.tif,0.95570654
HTC-1-M7,img_e16d9c1_unalt.tif,0.6929916
Motorola-Droid-Maxx,img_8ce22cf_unalt.tif,0.8536554
Motorola-Droid-Maxx,img_120115a_unalt.tif,0.99984944
Motorola-Droid-Maxx,img_1b2efcb_manip.tif,0.9999937
Motorola-Droid-Maxx,img_7968151_manip.tif,0.76950663
LG-Nexus-5x,img_ab0fa75_unalt.tif,0.33140483
LG-Nexus-5x,img_a6eab07_unalt.tif,0.5206752
LG-Nexus-5x,img_69433f6_unalt.tif,0.4273814
Motorola-Droid-Maxx,img_66fb031_manip.tif,0.9998265
HTC-1-M7,img_b2c1b65_unalt.tif,0.8436443
Motorola-Droid-Maxx,img_2eb4469_manip.tif,0.747014
Motorola-Droid-Maxx,img_18d5562_unalt.tif,0.9841186
Motorola-Droid-Maxx,img_064c912_manip.tif,0.9999956
Motorola-Droid-Maxx,img_d6f25f7_unalt.tif,0.9881494
Motorola-Droid-Maxx,img_807dd65_unalt.tif,0.7489385
Motorola-Droid-Maxx,img_389f321_manip.tif,0.52503395
Motorola-Droid-Maxx,img_8fcf51d_manip.tif,0.9402244
Motorola-Droid-Maxx,img_267e3f1_unalt.tif,0.83294123
Samsung-Galaxy-Note3,img_052fb4c_manip.tif,0.42243993
HTC-1-M7,img_9064de4_unalt.tif,0.9636284
Motorola-Droid-Maxx,img_d2641d0_unalt.tif,0.6383355
Motorola-Droid-Maxx,img_ad1f867_unalt.tif,0.999848
Motorola-Droid-Maxx,img_b457659_manip.tif,0.55764383
Sony-NEX-7,img_cebf04b_unalt.tif,0.60149276
Motorola-Droid-Maxx,img_e46e997_unalt.tif,0.9977718
Motorola-Droid-Maxx,img_5e308de_unalt.tif,0.9234607
Sony-NEX-7,img_b39496f_manip.tif,0.8572967
HTC-1-M7,img_724fab9_unalt.tif,0.6261005
Motorola-Droid-Maxx,img_9d210c5_unalt.tif,0.9603813
Motorola-Droid-Maxx,img_ab86fa3_unalt.tif,0.8901221
Motorola-Droid-Maxx,img_3c00f0f_manip.tif,0.9998344
Motorola-Droid-Maxx,img_6cab1af_manip.tif,0.70262706
Motorola-Droid-Maxx,img_b192f30_manip.tif,0.9999862
Motorola-Droid-Maxx,img_58be501_unalt.tif,0.9800474
Motorola-Droid-Maxx,img_12473ab_unalt.tif,0.99992955
Motorola-Droid-Maxx,img_65d4e62_unalt.tif,0.8318079
Motorola-Droid-Maxx,img_da23d54_unalt.tif,0.823646
Motorola-Droid-Maxx,img_2385ce6_unalt.tif,0.9797022
Motorola-Droid-Maxx,img_faad203_unalt.tif,0.92650104
Motorola-Droid-Maxx,img_bc528bb_unalt.tif,0.972042
LG-Nexus-5x,img_cc08e4a_unalt.tif,0.5797171
Motorola-Droid-Maxx,img_aff8cf2_unalt.tif,0.88275474
Motorola-Droid-Maxx,img_8b4f907_manip.tif,0.7524362
Motorola-Droid-Maxx,img_c4ee568_unalt.tif,0.99883527
Motorola-Droid-Maxx,img_f6098d3_manip.tif,0.99672616
Motorola-Droid-Maxx,img_5bc6088_manip.tif,0.99647254
Sony-NEX-7,img_a811f07_manip.tif,0.3925599
Motorola-Droid-Maxx,img_ad0bc1b_manip.tif,0.6609178
Motorola-Droid-Maxx,img_5664106_manip.tif,0.36145663
Motorola-Droid-Maxx,img_2f93c6a_unalt.tif,0.9989586
Motorola-Droid-Maxx,img_e2eab15_manip.tif,0.9918407
Motorola-Droid-Maxx,img_e1c780e_manip.tif,0.895388
LG-Nexus-5x,img_a730c21_unalt.tif,0.58907855
Motorola-Droid-Maxx,img_522eb32_manip.tif,0.95181656
Motorola-Droid-Maxx,img_b039656_manip.tif,0.81337404
Motorola-Droid-Maxx,img_2ef8ca6_unalt.tif,0.59028
Motorola-Droid-Maxx,img_129f650_unalt.tif,0.9996332
Motorola-Droid-Maxx,img_28f0fc5_unalt.tif,0.99934703
Motorola-Droid-Maxx,img_8378ed2_unalt.tif,0.5032838
Motorola-Droid-Maxx,img_ab00101_manip.tif,0.5605561
Motorola-Droid-Maxx,img_fea6aef_manip.tif,0.9992323
Motorola-Droid-Maxx,img_fea904a_manip.tif,0.31228232
Motorola-Droid-Maxx,img_717e046_unalt.tif,0.9795393
Motorola-Droid-Maxx,img_65524a5_unalt.tif,0.45861638
Motorola-Droid-Maxx,img_0ac09ab_manip.tif,0.9956868
iPhone-4s,img_84b1200_unalt.tif,0.55543566
LG-Nexus-5x,img_d026be5_unalt.tif,0.25713444
Motorola-Droid-Maxx,img_a3b74b8_manip.tif,0.44124067
Motorola-Droid-Maxx,img_3ac4275_manip.tif,0.9851857
Motorola-Droid-Maxx,img_1866471_manip.tif,0.64444494
LG-Nexus-5x,img_894e7fa_unalt.tif,0.44988188
Samsung-Galaxy-Note3,img_ae7f889_manip.tif,0.30929103
Motorola-Droid-Maxx,img_d686a9b_unalt.tif,0.87113434
Motorola-Droid-Maxx,img_290d31f_manip.tif,0.41219166
Motorola-Droid-Maxx,img_1c20954_unalt.tif,0.9977418
Motorola-Droid-Maxx,img_9ada486_manip.tif,0.990502
Motorola-Droid-Maxx,img_4a8dc9f_unalt.tif,0.99587077
Motorola-Droid-Maxx,img_37d8294_manip.tif,0.9167635
Motorola-Droid-Maxx,img_a9da818_manip.tif,0.73323476
Motorola-Droid-Maxx,img_548008b_manip.tif,0.99218774
Motorola-Droid-Maxx,img_e696ec1_unalt.tif,0.9894777
Sony-NEX-7,img_efa2a5e_unalt.tif,0.78229827
Motorola-Droid-Maxx,img_7e71b52_manip.tif,0.81180274
HTC-1-M7,img_fc5d735_manip.tif,0.85260487
Motorola-Droid-Maxx,img_6260ad7_unalt.tif,0.79990554
Sony-NEX-7,img_643c988_manip.tif,0.93227905
Motorola-Droid-Maxx,img_36b25a4_manip.tif,0.8688807
Motorola-Droid-Maxx,img_c1b59b6_unalt.tif,0.5536414
HTC-1-M7,img_f790588_unalt.tif,0.6662627
Motorola-Droid-Maxx,img_79fdea0_manip.tif,0.96319383
Motorola-Droid-Maxx,img_27aba64_unalt.tif,0.9999726
Motorola-Droid-Maxx,img_360834d_manip.tif,0.9996848
Motorola-Droid-Maxx,img_2a1151e_manip.tif,0.32340387
HTC-1-M7,img_e8d619d_unalt.tif,0.94751096
Motorola-Droid-Maxx,img_e76f5db_manip.tif,0.2887331
Motorola-Droid-Maxx,img_d992917_unalt.tif,0.9994511
Motorola-Droid-Maxx,img_74adaf6_unalt.tif,0.90889853
LG-Nexus-5x,img_75e5bca_unalt.tif,0.43307254
Motorola-Droid-Maxx,img_b82cf6f_manip.tif,0.71958894
Motorola-Droid-Maxx,img_8fe3397_manip.tif,0.38893974
Motorola-Droid-Maxx,img_6d601f6_manip.tif,0.8476214
Motorola-Droid-Maxx,img_e3cbc0e_manip.tif,0.9451197
Motorola-Droid-Maxx,img_c122386_manip.tif,0.901555
LG-Nexus-5x,img_90b7f3f_unalt.tif,0.4123005
Motorola-Droid-Maxx,img_6504ef3_unalt.tif,0.5302867
Samsung-Galaxy-Note3,img_701167b_manip.tif,0.29465255
Motorola-Droid-Maxx,img_e0bdae7_manip.tif,0.99998236
LG-Nexus-5x,img_dd6ce70_unalt.tif,0.4938861
Motorola-Droid-Maxx,img_5893e35_manip.tif,0.9766831
Motorola-Droid-Maxx,img_225ac71_unalt.tif,0.986379
Sony-NEX-7,img_eceebe8_manip.tif,0.8115378
iPhone-4s,img_fbf32b9_manip.tif,0.59473026
Motorola-Droid-Maxx,img_eec66fc_manip.tif,0.66001046
Motorola-Droid-Maxx,img_f62f3e2_unalt.tif,0.94932634
Motorola-Droid-Maxx,img_c6554be_manip.tif,0.28021285
Motorola-Droid-Maxx,img_c836426_unalt.tif,0.6104814
Motorola-Droid-Maxx,img_eb69c4e_manip.tif,0.99990046
Motorola-Droid-Maxx,img_7732523_manip.tif,0.77475965
Motorola-Droid-Maxx,img_3c6976b_manip.tif,0.9958038
Motorola-Droid-Maxx,img_9bd156c_manip.tif,0.89621305
Motorola-Droid-Maxx,img_9f4ea81_unalt.tif,0.98535395
Motorola-Droid-Maxx,img_6ad2507_manip.tif,0.9963798
Motorola-Droid-Maxx,img_3a7133e_unalt.tif,0.86321914
Motorola-Droid-Maxx,img_2346e0c_unalt.tif,0.9987795
Motorola-Droid-Maxx,img_c8ff392_manip.tif,0.6391437
LG-Nexus-5x,img_badb7b7_manip.tif,0.42232978
iPhone-4s,img_9f6294a_manip.tif,0.9850449
Motorola-Droid-Maxx,img_6c82dbb_manip.tif,0.80300546
Motorola-Droid-Maxx,img_53a7cc7_unalt.tif,0.99678934
Motorola-Droid-Maxx,img_b54173b_manip.tif,0.4986536
Motorola-Droid-Maxx,img_d08131e_unalt.tif,0.9968346
Samsung-Galaxy-Note3,img_567a765_manip.tif,0.45180494
iPhone-4s,img_24c74e1_manip.tif,0.5886105
Motorola-Droid-Maxx,img_69c9f2c_unalt.tif,0.9999881
Motorola-Droid-Maxx,img_b7c9084_unalt.tif,0.97300094
Motorola-Droid-Maxx,img_5005371_manip.tif,0.4363183
Motorola-Droid-Maxx,img_874cdcd_unalt.tif,0.8848501
Sony-NEX-7,img_67e9749_unalt.tif,0.9002127
Motorola-Droid-Maxx,img_fd031b9_manip.tif,0.7168071
Samsung-Galaxy-Note3,img_ee4cf51_manip.tif,0.29929498
Motorola-Droid-Maxx,img_5223c59_unalt.tif,0.99425465
Sony-NEX-7,img_7f11666_unalt.tif,0.6316808
Motorola-Droid-Maxx,img_41bfd02_unalt.tif,0.9947371
Samsung-Galaxy-Note3,img_802ad25_unalt.tif,0.34642264
Motorola-Droid-Maxx,img_bb4a7dc_unalt.tif,0.99401313
Motorola-Droid-Maxx,img_130299d_unalt.tif,0.97105634
Motorola-Droid-Maxx,img_419c1ff_manip.tif,0.29550478
Motorola-Droid-Maxx,img_a840ac1_manip.tif,0.5089162
HTC-1-M7,img_e86b0ea_unalt.tif,0.83928716
Motorola-Droid-Maxx,img_cd4d790_unalt.tif,0.9417016
Motorola-Droid-Maxx,img_355f188_unalt.tif,0.9998697
Motorola-Droid-Maxx,img_5e1052d_manip.tif,0.9980525
Motorola-Droid-Maxx,img_78c6628_manip.tif,0.7207106
Motorola-Droid-Maxx,img_d5a286d_manip.tif,0.9999877
Motorola-Droid-Maxx,img_271d50f_manip.tif,0.9641044
Motorola-Droid-Maxx,img_8e679c1_unalt.tif,0.9380028
LG-Nexus-5x,img_4dca6a5_manip.tif,0.9168057
Motorola-Droid-Maxx,img_7ee7122_unalt.tif,0.5340038
Motorola-Droid-Maxx,img_3d46446_manip.tif,0.8919978
Motorola-Droid-Maxx,img_0c6d42f_manip.tif,0.9175146
Motorola-Droid-Maxx,img_a399a78_unalt.tif,0.56543005
Motorola-Droid-Maxx,img_7089f5e_unalt.tif,0.87820196
Motorola-Droid-Maxx,img_a64cf7c_manip.tif,0.9871639
Motorola-Droid-Maxx,img_87f8c13_manip.tif,0.90136606
Motorola-Droid-Maxx,img_5cec2ef_manip.tif,0.45898855
Motorola-Droid-Maxx,img_900b00f_unalt.tif,0.9523093
Motorola-Droid-Maxx,img_df54047_manip.tif,0.71131265
iPhone-4s,img_13c2fcb_manip.tif,0.9015902
Motorola-Droid-Maxx,img_48905c4_manip.tif,0.9975545
Motorola-Droid-Maxx,img_a3b2903_manip.tif,0.3456629
Motorola-Droid-Maxx,img_5fc3762_unalt.tif,0.63247377
Motorola-Droid-Maxx,img_dfcd31a_manip.tif,0.7420684
Motorola-Droid-Maxx,img_aa241d7_unalt.tif,0.997329
iPhone-6,img_4bbcc86_manip.tif,0.7738576
Motorola-Droid-Maxx,img_7e837ea_manip.tif,0.9996203
Motorola-Droid-Maxx,img_27e1c11_unalt.tif,0.9938677
Samsung-Galaxy-Note3,img_39b83c1_unalt.tif,0.33452383
Motorola-Droid-Maxx,img_30d223c_unalt.tif,0.7176975
Motorola-Droid-Maxx,img_7f4c19f_manip.tif,0.3671904
iPhone-4s,img_1154cb7_manip.tif,0.9230515
Samsung-Galaxy-Note3,img_d4f05d8_manip.tif,0.3343618
Motorola-Droid-Maxx,img_959138c_unalt.tif,0.94511443
Motorola-Droid-Maxx,img_3f7752f_manip.tif,0.9959253
Motorola-Droid-Maxx,img_84ef77c_manip.tif,0.9674782
Motorola-Droid-Maxx,img_d96c2d4_manip.tif,0.9729508
HTC-1-M7,img_0f7c5d5_unalt.tif,0.8501132
Motorola-Droid-Maxx,img_ddcebbb_unalt.tif,0.43748078
Motorola-Droid-Maxx,img_2b0406c_unalt.tif,0.77972966
Motorola-Droid-Maxx,img_2e2eaad_manip.tif,0.94371104
Motorola-Droid-Maxx,img_e8325a5_manip.tif,0.9347378
