camera,fname,prob
Sony-NEX-7,img_283cfaa_manip.tif,0.5513612627983093
iPhone-6,img_28da8f4_manip.tif,0.5186560153961182
Sony-NEX-7,img_28dfa3c_manip.tif,0.25535643100738525
HTC-1-M7,img_28f0fc5_unalt.tif,0.9995708465576172
Motorola-Droid-Maxx,img_290d31f_manip.tif,0.5845744609832764
iPhone-4s,img_2939ad8_manip.tif,0.6945219039916992
iPhone-4s,img_295b552_unalt.tif,0.9896960258483887
iPhone-6,img_29a0cda_unalt.tif,0.9886838793754578
Samsung-Galaxy-Note3,img_29a5a95_manip.tif,0.9198101162910461
LG-Nexus-5x,img_29be29f_manip.tif,0.6241430640220642
Samsung-Galaxy-Note3,img_29c4220_manip.tif,0.999998927116394
Motorola-Droid-Maxx,img_2a1151e_manip.tif,0.17187032103538513
Motorola-Droid-Maxx,img_2a4cb46_manip.tif,0.9944688081741333
iPhone-6,img_2af26d1_unalt.tif,0.999525249004364
iPhone-4s,img_2af527a_manip.tif,0.9991596937179565
Samsung-Galaxy-S4,img_2afa619_unalt.tif,1.0
HTC-1-M7,img_2b01f01_manip.tif,0.3481338322162628
Samsung-Galaxy-S4,img_2b0406c_unalt.tif,0.9999998807907104
HTC-1-M7,img_2b16b3f_unalt.tif,0.41135475039482117
iPhone-6,img_2b1d005_unalt.tif,0.9999886751174927
Motorola-Nexus-6,img_2b2b5f7_unalt.tif,1.0
Samsung-Galaxy-Note3,img_2b4e0b1_unalt.tif,0.9999212622642517
Motorola-Droid-Maxx,img_2b72695_unalt.tif,0.9999989867210388
Samsung-Galaxy-Note3,img_2b74280_manip.tif,0.9999995231628418
Samsung-Galaxy-S4,img_2b9d303_unalt.tif,0.999998927116394
Motorola-Droid-Maxx,img_2ba9582_unalt.tif,0.7497961521148682
Samsung-Galaxy-Note3,img_2bc4c60_unalt.tif,0.9901989102363586
iPhone-4s,img_2be3b3c_unalt.tif,0.9999736547470093
HTC-1-M7,img_2c1ecb4_manip.tif,0.40100398659706116
iPhone-4s,img_2c5d37f_unalt.tif,0.9963400363922119
Samsung-Galaxy-Note3,img_2c61382_manip.tif,0.549384593963623
HTC-1-M7,img_2c62696_unalt.tif,0.997511088848114
iPhone-4s,img_2cafaee_manip.tif,0.5784516334533691
HTC-1-M7,img_2cc6262_unalt.tif,0.9999950528144836
iPhone-4s,img_2cdaf74_unalt.tif,0.9972642064094543
Samsung-Galaxy-S4,img_2cdfd34_unalt.tif,1.0
Sony-NEX-7,img_2d5971e_manip.tif,0.6655787229537964
Samsung-Galaxy-Note3,img_2d8e9dd_unalt.tif,1.0
HTC-1-M7,img_2d9f12f_unalt.tif,0.9998033046722412
Samsung-Galaxy-Note3,img_2da6cd2_unalt.tif,0.999030590057373
iPhone-6,img_2e09404_manip.tif,0.9913539290428162
Samsung-Galaxy-S4,img_2e286be_unalt.tif,1.0
Samsung-Galaxy-S4,img_2e2eaad_manip.tif,0.9999866485595703
LG-Nexus-5x,img_2e3421b_unalt.tif,0.43280404806137085
Motorola-X,img_2e4079e_manip.tif,0.490972638130188
Motorola-Droid-Maxx,img_2e779c1_manip.tif,0.9997488856315613
iPhone-6,img_2e8aa67_manip.tif,0.999961256980896
Sony-NEX-7,img_2ea3452_manip.tif,0.9999716281890869
LG-Nexus-5x,img_2eaaf7f_manip.tif,0.7414634823799133
Motorola-X,img_2eb4469_manip.tif,1.0
Samsung-Galaxy-Note3,img_2ef8ca6_unalt.tif,0.7052783966064453
Samsung-Galaxy-Note3,img_2f45d76_unalt.tif,0.5869781970977783
iPhone-4s,img_2f484b2_manip.tif,0.9995232820510864
Sony-NEX-7,img_2f5f232_unalt.tif,0.45037752389907837
Sony-NEX-7,img_2f6ca7b_manip.tif,0.9458456039428711
Motorola-Nexus-6,img_2f8e7cc_unalt.tif,0.9999992847442627
Motorola-Droid-Maxx,img_2f93c6a_unalt.tif,0.9999490976333618
Sony-NEX-7,img_2fc2ae9_manip.tif,0.9999649524688721
iPhone-6,img_2fce2c2_manip.tif,0.9997861981391907
HTC-1-M7,img_2fd22df_unalt.tif,0.9999982714653015
Motorola-Droid-Maxx,img_2fe8e1f_manip.tif,0.9999778866767883
Sony-NEX-7,img_2fe9c34_unalt.tif,0.9996882081031799
Samsung-Galaxy-S4,img_3005957_manip.tif,0.9999947547912598
Samsung-Galaxy-S4,img_3043507_unalt.tif,0.9999676942825317
Samsung-Galaxy-S4,img_305b357_manip.tif,0.9997499585151672
Motorola-Droid-Maxx,img_3072f81_manip.tif,0.999995231628418
Samsung-Galaxy-Note3,img_3085ddf_manip.tif,0.9996623992919922
Sony-NEX-7,img_308a4ca_unalt.tif,0.8082563877105713
iPhone-4s,img_309410f_manip.tif,0.844347357749939
Motorola-Nexus-6,img_30946c8_unalt.tif,0.9164219498634338
Motorola-X,img_309eb82_manip.tif,0.9998241662979126
iPhone-4s,img_30b38ba_manip.tif,0.89655601978302
HTC-1-M7,img_30c2999_unalt.tif,0.9526717066764832
iPhone-6,img_30c4706_manip.tif,0.5224054455757141
iPhone-6,img_30d0426_unalt.tif,0.9999254941940308
Motorola-Nexus-6,img_30d223c_unalt.tif,0.8176190257072449
iPhone-6,img_30ee39a_manip.tif,1.0
Sony-NEX-7,img_30f0954_unalt.tif,0.8277143239974976
Motorola-Nexus-6,img_3101757_manip.tif,0.9999818801879883
Motorola-Droid-Maxx,img_311aa3a_manip.tif,0.9997953176498413
Samsung-Galaxy-Note3,img_3121079_manip.tif,0.44410330057144165
LG-Nexus-5x,img_3135be9_manip.tif,0.9243654012680054
Motorola-Droid-Maxx,img_315d3e9_manip.tif,0.9907997250556946
Motorola-X,img_3177490_unalt.tif,0.9982835054397583
LG-Nexus-5x,img_31a7f06_unalt.tif,0.9969821572303772
Sony-NEX-7,img_31af876_unalt.tif,0.9999868869781494
HTC-1-M7,img_31d5743_manip.tif,0.3393642008304596
Motorola-Nexus-6,img_31da1c8_unalt.tif,0.9999991655349731
HTC-1-M7,img_31eb271_unalt.tif,0.999862790107727
Motorola-Nexus-6,img_31ec479_manip.tif,0.9609559774398804
Motorola-Droid-Maxx,img_322439a_unalt.tif,0.9999988079071045
iPhone-6,img_323e814_manip.tif,0.9870783090591431
LG-Nexus-5x,img_3241d70_manip.tif,0.6352234482765198
iPhone-6,img_32557e3_unalt.tif,0.9999971389770508
Motorola-Nexus-6,img_325c7cc_unalt.tif,0.9999995231628418
HTC-1-M7,img_325caa2_manip.tif,0.9948885440826416
Motorola-Nexus-6,img_327090b_manip.tif,0.9999897480010986
HTC-1-M7,img_3272ed3_unalt.tif,0.9983953237533569
iPhone-4s,img_327b547_unalt.tif,0.9984055757522583
iPhone-4s,img_32a59c3_unalt.tif,0.9998708367347717
iPhone-6,img_32d9c92_manip.tif,0.9997968077659607
iPhone-4s,img_32eb21e_unalt.tif,0.9997792840003967
LG-Nexus-5x,img_32eed6c_unalt.tif,0.36157962679862976
Samsung-Galaxy-Note3,img_32ef501_manip.tif,0.9999990463256836
iPhone-6,img_32f3a65_manip.tif,0.999991774559021
HTC-1-M7,img_32f8526_unalt.tif,0.9994144439697266
Sony-NEX-7,img_33395f5_manip.tif,0.6619207262992859
Motorola-Droid-Maxx,img_3342246_manip.tif,0.9187383055686951
iPhone-6,img_3346671_unalt.tif,0.9999598860740662
Motorola-Nexus-6,img_3347e3e_unalt.tif,0.9999924898147583
Samsung-Galaxy-S4,img_3389bfd_manip.tif,0.9999995231628418
Sony-NEX-7,img_3399d35_unalt.tif,0.9999424815177917
Samsung-Galaxy-Note3,img_3399f2a_manip.tif,0.9599871039390564
Motorola-Nexus-6,img_339fa1a_unalt.tif,0.9999998211860657
Motorola-X,img_33c76a6_manip.tif,0.9996939301490784
Samsung-Galaxy-Note3,img_33d2d72_manip.tif,0.9999997615814209
Motorola-Nexus-6,img_33d3ee7_unalt.tif,0.3364316523075104
Motorola-Droid-Maxx,img_33d74ee_manip.tif,0.9928615689277649
Motorola-Nexus-6,img_33dafd3_unalt.tif,0.5027104020118713
iPhone-6,img_33f8089_unalt.tif,0.9999964237213135
Sony-NEX-7,img_3405b8c_manip.tif,0.6069743633270264
Motorola-X,img_3414a83_unalt.tif,0.9995819330215454
Motorola-X,img_3428729_manip.tif,0.4278692305088043
Sony-NEX-7,img_34298cb_manip.tif,0.9401913285255432
Motorola-Nexus-6,img_342adef_unalt.tif,0.973895788192749
Samsung-Galaxy-S4,img_3454c93_manip.tif,0.9896643161773682
LG-Nexus-5x,img_346cac6_manip.tif,0.551239550113678
HTC-1-M7,img_34790ba_manip.tif,0.67515629529953
LG-Nexus-5x,img_34819ce_unalt.tif,0.6168597340583801
HTC-1-M7,img_3489796_manip.tif,0.999997615814209
Motorola-Droid-Maxx,img_348a891_manip.tif,0.998765230178833
Sony-NEX-7,img_34cf395_manip.tif,0.999815046787262
LG-Nexus-5x,img_34f1da4_manip.tif,0.9906806349754333
Motorola-X,img_35328d4_manip.tif,0.9998202919960022
iPhone-4s,img_3544f50_unalt.tif,0.9999938011169434
Motorola-Droid-Maxx,img_35545c4_manip.tif,0.9999969005584717
iPhone-6,img_355f188_unalt.tif,0.9845453500747681
Motorola-X,img_3564f61_unalt.tif,0.9999314546585083
Motorola-Nexus-6,img_3567a82_manip.tif,0.4455673098564148
Motorola-X,img_356d936_manip.tif,0.9991976618766785
Samsung-Galaxy-Note3,img_35990d3_unalt.tif,0.5825428366661072
Motorola-Droid-Maxx,img_359d9c1_unalt.tif,0.9995985627174377
Motorola-Nexus-6,img_35a8d3f_unalt.tif,0.9920998811721802
Sony-NEX-7,img_35c1ff3_manip.tif,0.4706977605819702
Motorola-Droid-Maxx,img_35c4fec_unalt.tif,0.9967731833457947
Motorola-X,img_35d6525_manip.tif,0.9999832510948181
Samsung-Galaxy-S4,img_35f7a2e_manip.tif,0.9999926090240479
Samsung-Galaxy-S4,img_35ff702_unalt.tif,0.9971790313720703
Motorola-X,img_3602bb7_unalt.tif,0.8911336660385132
iPhone-6,img_360834d_manip.tif,0.9729152321815491
Motorola-Nexus-6,img_3625577_manip.tif,0.9997332096099854
Motorola-Droid-Maxx,img_3637d2b_manip.tif,0.7424817681312561
Motorola-Nexus-6,img_363b54b_manip.tif,0.9999945163726807
HTC-1-M7,img_363b8c2_unalt.tif,0.9999874234199524
HTC-1-M7,img_364bd2a_manip.tif,0.9999902248382568
LG-Nexus-5x,img_366467d_manip.tif,0.6258745789527893
iPhone-4s,img_3666cd3_manip.tif,0.9705483913421631
Motorola-Droid-Maxx,img_36a0357_unalt.tif,0.9629032611846924
Motorola-X,img_36a3d54_manip.tif,0.8655490875244141
iPhone-6,img_36b25a4_manip.tif,0.6107287406921387
Motorola-X,img_36b3a3a_unalt.tif,0.9890573024749756
Sony-NEX-7,img_36b9e90_unalt.tif,0.9999858140945435
LG-Nexus-5x,img_36d56ea_unalt.tif,0.7586297988891602
HTC-1-M7,img_3702c6b_unalt.tif,0.9996494054794312
Motorola-X,img_37066f9_manip.tif,0.99982750415802
iPhone-4s,img_370d93b_unalt.tif,0.971226155757904
Motorola-Droid-Maxx,img_371b7a9_manip.tif,1.0
Samsung-Galaxy-S4,img_3729ae2_manip.tif,0.9978988170623779
iPhone-4s,img_379512d_manip.tif,0.9921988248825073
Samsung-Galaxy-Note3,img_379d905_manip.tif,0.999967634677887
iPhone-4s,img_37d319b_manip.tif,0.9997475743293762
Motorola-Droid-Maxx,img_37d8294_manip.tif,0.9995337724685669
Motorola-Droid-Maxx,img_37eca65_manip.tif,0.9986848831176758
LG-Nexus-5x,img_37fb190_manip.tif,0.29953745007514954
Motorola-Droid-Maxx,img_380d69f_unalt.tif,0.44727128744125366
LG-Nexus-5x,img_380dab3_manip.tif,0.8873587846755981
iPhone-6,img_382dc6e_unalt.tif,0.9912827610969543
HTC-1-M7,img_384985e_manip.tif,0.9916324019432068
Motorola-X,img_388b719_unalt.tif,0.999961256980896
HTC-1-M7,img_389f321_manip.tif,0.9999916553497314
iPhone-6,img_38a9334_manip.tif,0.9988736510276794
Motorola-Nexus-6,img_38aaf07_unalt.tif,0.9999998807907104
Motorola-Droid-Maxx,img_38aecf4_unalt.tif,0.9999986886978149
Motorola-Nexus-6,img_38bad84_unalt.tif,0.878481924533844
HTC-1-M7,img_38de800_unalt.tif,0.9999995231628418
Sony-NEX-7,img_3933c44_manip.tif,0.937610387802124
LG-Nexus-5x,img_3954571_manip.tif,0.680611789226532
Samsung-Galaxy-S4,img_3988a06_manip.tif,0.9736497402191162
Motorola-X,img_398df1c_manip.tif,0.9858126640319824
iPhone-4s,img_399525b_unalt.tif,0.9992480278015137
Samsung-Galaxy-S4,img_39a4b5f_manip.tif,1.0
Samsung-Galaxy-Note3,img_39b83c1_unalt.tif,0.9365136623382568
Sony-NEX-7,img_39b9a2f_unalt.tif,0.998023509979248
Samsung-Galaxy-S4,img_39d39a3_unalt.tif,0.9999791383743286
Motorola-Nexus-6,img_3a09f52_manip.tif,0.9999144673347473
Motorola-X,img_3a0d006_unalt.tif,0.9998267292976379
Motorola-X,img_3a45457_manip.tif,0.6752564907073975
Motorola-Droid-Maxx,img_3a4dab4_unalt.tif,0.9999884963035583
Samsung-Galaxy-S4,img_3a7133e_unalt.tif,0.9999977350234985
Samsung-Galaxy-S4,img_3a9b309_manip.tif,0.9999750852584839
HTC-1-M7,img_3abc3c6_unalt.tif,0.9994313716888428
LG-Nexus-5x,img_3ac4275_manip.tif,0.6070135831832886
Samsung-Galaxy-Note3,img_3acc6b6_unalt.tif,0.9999998807907104
iPhone-6,img_3b2076c_unalt.tif,0.9999495148658752
Motorola-X,img_3b3c8bc_manip.tif,0.9117006063461304
Motorola-Droid-Maxx,img_3b45a7c_unalt.tif,0.9997476935386658
Motorola-Droid-Maxx,img_3b50407_unalt.tif,0.9998747706413269
Sony-NEX-7,img_3b52955_manip.tif,0.6271656155586243
Motorola-Droid-Maxx,img_3b7a8b3_unalt.tif,0.9999990463256836
Samsung-Galaxy-S4,img_3b83af0_manip.tif,0.9921845197677612
HTC-1-M7,img_3b978ad_manip.tif,0.9999912977218628
iPhone-6,img_3b9ac10_unalt.tif,0.9999401569366455
HTC-1-M7,img_3b9baec_manip.tif,0.2520700693130493
Samsung-Galaxy-S4,img_3b9f992_manip.tif,0.7168824076652527
Motorola-Droid-Maxx,img_3bf0d44_unalt.tif,0.9997528791427612
Motorola-Droid-Maxx,img_3c00f0f_manip.tif,0.9999765753746033
iPhone-6,img_3c19077_unalt.tif,0.684190571308136
LG-Nexus-5x,img_3c38525_unalt.tif,0.9969928860664368
iPhone-6,img_3c3e717_unalt.tif,1.0
HTC-1-M7,img_3c491ec_manip.tif,0.9991661310195923
Samsung-Galaxy-Note3,img_3c5cfa3_unalt.tif,0.9998005628585815
Sony-NEX-7,img_3c69261_unalt.tif,0.9999998807907104
iPhone-4s,img_3c6976b_manip.tif,0.9997115135192871
Sony-NEX-7,img_3c7e18f_manip.tif,0.9998467564582825
Sony-NEX-7,img_3c95909_manip.tif,0.824053168296814
Motorola-Droid-Maxx,img_3cb76bd_unalt.tif,0.9999181032180786
Samsung-Galaxy-S4,img_3cf69ad_manip.tif,0.9992377758026123
Motorola-X,img_3d03fd9_unalt.tif,0.9944895505905151
Samsung-Galaxy-Note3,img_3d17851_unalt.tif,0.9997803568840027
LG-Nexus-5x,img_3d270e8_manip.tif,0.48094844818115234
iPhone-6,img_3d46446_manip.tif,0.9999513626098633
Samsung-Galaxy-Note3,img_3d7e180_manip.tif,0.9673289060592651
iPhone-6,img_3da587d_manip.tif,0.9999688267707825
Motorola-X,img_3da839d_manip.tif,0.9993797540664673
Motorola-Nexus-6,img_3decc4e_manip.tif,0.9999991059303284
iPhone-6,img_3e0cb3e_unalt.tif,0.997596800327301
Motorola-X,img_3e14223_manip.tif,0.9686228036880493
Motorola-Droid-Maxx,img_3e33080_unalt.tif,0.9924083352088928
Motorola-X,img_3e55c2b_unalt.tif,0.9999474287033081
Samsung-Galaxy-Note3,img_3e66071_manip.tif,0.24583829939365387
Motorola-Nexus-6,img_3e7576c_manip.tif,1.0
Samsung-Galaxy-Note3,img_3e79b1e_manip.tif,1.0
Samsung-Galaxy-S4,img_3e961d7_manip.tif,0.8211813569068909
Samsung-Galaxy-S4,img_3eafcee_manip.tif,0.9999995231628418
Samsung-Galaxy-Note3,img_3ec3ef1_manip.tif,0.999999463558197
Motorola-Nexus-6,img_3ed34bd_manip.tif,0.9999947547912598
Motorola-X,img_3ef615a_unalt.tif,0.5464942455291748
iPhone-4s,img_3f1aa09_manip.tif,0.9963483810424805
Sony-NEX-7,img_3f316aa_unalt.tif,0.69725102186203
Samsung-Galaxy-S4,img_3f7752f_manip.tif,0.9999991655349731
Motorola-Nexus-6,img_3fb6aef_unalt.tif,1.0
Sony-NEX-7,img_3fc80a6_unalt.tif,0.9994856119155884
Motorola-Nexus-6,img_3ff1a84_manip.tif,0.9938437938690186
Samsung-Galaxy-Note3,img_3ff65f6_unalt.tif,0.998914897441864
Samsung-Galaxy-Note3,img_400bce0_manip.tif,1.0
HTC-1-M7,img_4015497_manip.tif,0.9508151412010193
Sony-NEX-7,img_4032813_unalt.tif,0.9999996423721313
iPhone-4s,img_4033e43_unalt.tif,0.9982119202613831
Sony-NEX-7,img_409318c_unalt.tif,0.9161769151687622
Motorola-X,img_40939da_manip.tif,0.4523642361164093
Motorola-Droid-Maxx,img_409f11b_unalt.tif,0.9999576210975647
Samsung-Galaxy-S4,img_40a9f09_manip.tif,0.9999983310699463
iPhone-4s,img_40bb321_unalt.tif,0.9998682141304016
iPhone-6,img_40f704b_manip.tif,0.999994695186615
iPhone-4s,img_40f9ce5_unalt.tif,0.999822199344635
iPhone-6,img_40fd0eb_manip.tif,0.9999829530715942
Sony-NEX-7,img_4116661_manip.tif,0.7725023031234741
HTC-1-M7,img_414a368_manip.tif,0.39013028144836426
Motorola-X,img_414a7ae_unalt.tif,0.9999168515205383
Motorola-X,img_416582c_unalt.tif,0.9999828338623047
Sony-NEX-7,img_416f612_unalt.tif,0.9937716126441956
Samsung-Galaxy-Note3,img_417c8f6_manip.tif,0.5079975128173828
LG-Nexus-5x,img_417fbe5_manip.tif,0.9995887279510498
Motorola-Nexus-6,img_419c1ff_manip.tif,0.26393330097198486
HTC-1-M7,img_41ac8ac_unalt.tif,1.0
Motorola-X,img_41b0f20_unalt.tif,0.9999876022338867
HTC-1-M7,img_41b29b7_manip.tif,0.9999977350234985
Motorola-X,img_41b55f2_manip.tif,0.9981547594070435
Samsung-Galaxy-S4,img_41bfd02_unalt.tif,0.9999639391899109
Samsung-Galaxy-Note3,img_41f9fe5_manip.tif,1.0
iPhone-6,img_421031a_unalt.tif,0.9200016260147095
Samsung-Galaxy-Note3,img_4215e85_unalt.tif,1.0
HTC-1-M7,img_423548c_manip.tif,0.9999931454658508
Samsung-Galaxy-S4,img_4248d73_unalt.tif,0.9999999403953552
Motorola-X,img_4249f91_manip.tif,0.840387761592865
HTC-1-M7,img_4269483_manip.tif,0.9994671940803528
Motorola-Droid-Maxx,img_429a42f_manip.tif,0.6133574843406677
Samsung-Galaxy-Note3,img_429e08a_unalt.tif,0.9999586343765259
HTC-1-M7,img_42d06d9_manip.tif,0.9999906420707703
LG-Nexus-5x,img_42d9570_manip.tif,0.9995266199111938
Samsung-Galaxy-Note3,img_4308662_manip.tif,0.9758189916610718
Motorola-Droid-Maxx,img_434bf52_manip.tif,0.9999962449073792
Samsung-Galaxy-S4,img_4382e25_manip.tif,0.99907386302948
Motorola-Droid-Maxx,img_439704a_unalt.tif,0.9997606873512268
Samsung-Galaxy-Note3,img_4399dde_manip.tif,0.9938674569129944
Samsung-Galaxy-Note3,img_43b16e2_unalt.tif,0.9048616290092468
Samsung-Galaxy-Note3,img_43bd209_unalt.tif,0.9999701976776123
Motorola-X,img_43c0c0a_unalt.tif,0.9987673759460449
Samsung-Galaxy-S4,img_43c69c6_unalt.tif,0.9999969005584717
iPhone-4s,img_43c9cb0_manip.tif,0.9990347027778625
Sony-NEX-7,img_43ccbae_manip.tif,0.9999281167984009
Motorola-X,img_43e6619_unalt.tif,0.9887709617614746
iPhone-6,img_4413a54_unalt.tif,0.9999728202819824
Motorola-Nexus-6,img_4421e5a_unalt.tif,0.5048163533210754
Sony-NEX-7,img_4438c18_manip.tif,0.644182562828064
Motorola-X,img_4439aa3_unalt.tif,0.9999912977218628
Motorola-Nexus-6,img_4477f01_unalt.tif,1.0
iPhone-4s,img_4490884_unalt.tif,0.9476174712181091
iPhone-4s,img_4496408_unalt.tif,0.9999985694885254
HTC-1-M7,img_44a2cfc_manip.tif,0.663707435131073
Sony-NEX-7,img_44a777d_manip.tif,0.9997881054878235
HTC-1-M7,img_44c7044_unalt.tif,0.9997446537017822
iPhone-6,img_44daafc_manip.tif,0.2715260982513428
Samsung-Galaxy-Note3,img_4501bc4_unalt.tif,0.998989462852478
Motorola-Droid-Maxx,img_4554b75_unalt.tif,0.9999648332595825
Motorola-X,img_4558d96_manip.tif,0.9998046159744263
Motorola-Nexus-6,img_455c68a_unalt.tif,0.8709797859191895
Motorola-Droid-Maxx,img_4561f28_manip.tif,0.995042622089386
Motorola-Droid-Maxx,img_4581af5_manip.tif,0.37294065952301025
iPhone-4s,img_45ca3e0_manip.tif,0.9999936819076538
Sony-NEX-7,img_45e47d2_unalt.tif,0.5678990483283997
Samsung-Galaxy-S4,img_4606fed_unalt.tif,1.0
iPhone-4s,img_465c9f7_unalt.tif,0.9585663676261902
HTC-1-M7,img_46734a3_manip.tif,0.9990274906158447
iPhone-4s,img_467a3e0_manip.tif,0.6934881806373596
Motorola-Nexus-6,img_468c3a8_unalt.tif,0.995427668094635
iPhone-4s,img_468e132_unalt.tif,0.9999251961708069
Motorola-X,img_4696039_manip.tif,0.964957058429718
Samsung-Galaxy-Note3,img_46ef8db_manip.tif,0.9961299896240234
Samsung-Galaxy-Note3,img_4709497_manip.tif,0.9999993443489075
HTC-1-M7,img_470c023_unalt.tif,0.9999322295188904
HTC-1-M7,img_470c361_unalt.tif,1.0
Samsung-Galaxy-Note3,img_472254f_unalt.tif,0.5042659640312195
HTC-1-M7,img_47229e1_unalt.tif,0.9999438524246216
Samsung-Galaxy-S4,img_472c64b_unalt.tif,0.9999958276748657
Sony-NEX-7,img_4738d8f_manip.tif,0.36994469165802
Sony-NEX-7,img_47485bf_unalt.tif,0.9997997879981995
Samsung-Galaxy-S4,img_476a6f2_manip.tif,0.9999997615814209
HTC-1-M7,img_476ce81_unalt.tif,0.9998589158058167
Motorola-X,img_476f72c_manip.tif,0.9670994877815247
Samsung-Galaxy-Note3,img_47baf77_unalt.tif,1.0
iPhone-6,img_47cb3f3_manip.tif,0.9999855756759644
Motorola-Droid-Maxx,img_47cf64f_manip.tif,0.9813569188117981
Samsung-Galaxy-S4,img_47ee979_manip.tif,0.9998271465301514
Samsung-Galaxy-Note3,img_47f08fd_manip.tif,1.0
LG-Nexus-5x,img_4805bbf_manip.tif,0.9999951720237732
Samsung-Galaxy-Note3,img_4806a14_manip.tif,0.31059446930885315
Motorola-X,img_481ce89_manip.tif,0.948089599609375
LG-Nexus-5x,img_4855385_unalt.tif,0.8948202729225159
LG-Nexus-5x,img_485ecaf_manip.tif,0.49606913328170776
Sony-NEX-7,img_48905c4_manip.tif,0.9970898032188416
Sony-NEX-7,img_48b00f9_manip.tif,0.44010961055755615
Motorola-Nexus-6,img_48baf15_unalt.tif,0.9999865889549255
Sony-NEX-7,img_48c08f4_unalt.tif,0.9994128942489624
iPhone-6,img_48cb356_unalt.tif,0.9999979138374329
Motorola-X,img_48cedd5_unalt.tif,0.9474951028823853
Samsung-Galaxy-Note3,img_490b339_unalt.tif,0.675724446773529
Sony-NEX-7,img_491e0bd_unalt.tif,0.9997324347496033
Sony-NEX-7,img_49271dc_manip.tif,0.6192858815193176
Sony-NEX-7,img_493176d_manip.tif,0.9990661144256592
LG-Nexus-5x,img_4937ba6_manip.tif,0.9999545812606812
iPhone-6,img_493e7b8_manip.tif,0.8920339941978455
Samsung-Galaxy-S4,img_4955956_unalt.tif,0.9999982118606567
LG-Nexus-5x,img_4963661_unalt.tif,0.8263319730758667
HTC-1-M7,img_49ac5ed_unalt.tif,0.9836850166320801
Samsung-Galaxy-S4,img_49fa480_manip.tif,0.9050933718681335
Samsung-Galaxy-Note3,img_49fd2af_manip.tif,0.9999988675117493
HTC-1-M7,img_4a10c08_manip.tif,0.9981598258018494
LG-Nexus-5x,img_4a1f37a_manip.tif,0.6834313273429871
Sony-NEX-7,img_4a5553c_unalt.tif,0.9996778964996338
Sony-NEX-7,img_4a7afdd_manip.tif,0.49352750182151794
Motorola-Droid-Maxx,img_4a81bc2_manip.tif,0.9964322447776794
Motorola-X,img_4a87ea3_unalt.tif,0.99998939037323
Motorola-X,img_4a8dc9f_unalt.tif,0.9983648061752319
Sony-NEX-7,img_4a91ce8_manip.tif,0.9818928241729736
Motorola-Droid-Maxx,img_4aa5dbf_manip.tif,0.6790636777877808
LG-Nexus-5x,img_4ab0c38_unalt.tif,0.5934414267539978
HTC-1-M7,img_4ad1709_unalt.tif,0.9978715777397156
Motorola-X,img_4ae4dc5_unalt.tif,0.9999029040336609
iPhone-4s,img_4af2b28_unalt.tif,0.41807758808135986
Samsung-Galaxy-S4,img_4af9718_manip.tif,0.9999992251396179
HTC-1-M7,img_4afb001_unalt.tif,0.9995547533035278
LG-Nexus-5x,img_4b13a36_manip.tif,0.9887863397598267
iPhone-4s,img_4b1f910_manip.tif,0.41460171341896057
Motorola-Nexus-6,img_4b25b5e_unalt.tif,0.9880608916282654
Motorola-Droid-Maxx,img_4b45158_manip.tif,0.9883002042770386
HTC-1-M7,img_4b8a2af_manip.tif,0.983330488204956
Sony-NEX-7,img_4b95d25_unalt.tif,0.679909884929657
iPhone-6,img_4bbcc86_manip.tif,0.9999997615814209
Motorola-Droid-Maxx,img_4bc0291_unalt.tif,0.9999741911888123
Motorola-Nexus-6,img_4bca669_unalt.tif,0.9999070763587952
Samsung-Galaxy-Note3,img_4bf6d94_manip.tif,0.4982193112373352
iPhone-6,img_4c1389e_unalt.tif,0.9999997615814209
Motorola-Nexus-6,img_4c26279_manip.tif,0.9591741561889648
Sony-NEX-7,img_4c2af6b_manip.tif,0.9999997615814209
iPhone-6,img_4c59e8e_unalt.tif,0.9601530432701111
iPhone-4s,img_4c59f26_unalt.tif,0.9935462474822998
Motorola-Nexus-6,img_4c7461d_manip.tif,0.5468501448631287
iPhone-6,img_4c799e9_manip.tif,0.8189229369163513
HTC-1-M7,img_4c7e819_manip.tif,0.802404522895813
Motorola-X,img_4c81a3e_unalt.tif,0.9999990463256836
HTC-1-M7,img_4ca742b_unalt.tif,0.9999987483024597
Samsung-Galaxy-S4,img_4cb3a84_manip.tif,0.9999994039535522
Motorola-Nexus-6,img_4cb9e53_manip.tif,0.999987781047821
iPhone-6,img_4cf63e9_manip.tif,0.9932988286018372
Motorola-Nexus-6,img_4d11a97_unalt.tif,0.9999992847442627
iPhone-6,img_4d2deef_manip.tif,0.9980848431587219
iPhone-4s,img_4d7be4c_unalt.tif,0.9313000440597534
Motorola-Nexus-6,img_4d848da_manip.tif,0.9654183983802795
Motorola-Droid-Maxx,img_4d8d2e6_manip.tif,0.9999811053276062
Motorola-X,img_4d8deae_manip.tif,0.729161262512207
Motorola-Droid-Maxx,img_4db24f4_unalt.tif,0.9999494552612305
iPhone-4s,img_4db8b87_manip.tif,0.48840588331222534
Motorola-Nexus-6,img_4dca6a5_manip.tif,0.9999568462371826
iPhone-6,img_4dee55a_unalt.tif,0.9924984574317932
iPhone-4s,img_4df3673_manip.tif,0.9918215274810791
Sony-NEX-7,img_4e03326_unalt.tif,0.9994661808013916
Motorola-Droid-Maxx,img_4e05d04_unalt.tif,0.9849236011505127
