camera,fname,prob
iPhone-6,img_f99f01f_manip.tif,0.9973015
iPhone-6,img_b07a258_manip.tif,0.22367534
Motorola-Droid-Maxx,img_439704a_unalt.tif,0.63663673
Sony-NEX-7,img_1e5ffae_manip.tif,0.99415016
Motorola-Droid-Maxx,img_dea1856_manip.tif,0.60542434
Motorola-X,img_765a0f4_manip.tif,0.9497084
Samsung-Galaxy-S4,img_b508d5f_unalt.tif,0.9217097
HTC-1-M7,img_1038c40_manip.tif,0.4195362
iPhone-6,img_57c05bf_unalt.tif,0.6137537
HTC-1-M7,img_a8c9a98_unalt.tif,0.94685674
HTC-1-M7,img_f6bed29_manip.tif,0.4883433
iPhone-6,img_732f407_manip.tif,0.58660215
Motorola-Droid-Maxx,img_724097e_unalt.tif,0.86122936
Sony-NEX-7,img_12e67ff_unalt.tif,0.9477627
iPhone-6,img_8bfb947_manip.tif,0.55528283
Motorola-Nexus-6,img_eac6803_manip.tif,0.9809219
Sony-NEX-7,img_43ccbae_manip.tif,0.9979259
Samsung-Galaxy-Note3,img_f1d3f2c_manip.tif,0.2639559
Samsung-Galaxy-S4,img_c81415b_manip.tif,0.92204607
HTC-1-M7,img_23d97f1_manip.tif,0.79852057
iPhone-6,img_d69aac9_manip.tif,0.6373089
Motorola-Droid-Maxx,img_3f1aa09_manip.tif,0.83830065
Motorola-Nexus-6,img_0912d59_manip.tif,0.9271112
Samsung-Galaxy-Note3,img_d0fff74_unalt.tif,0.9972512
iPhone-6,img_c8dc473_unalt.tif,0.99899524
iPhone-4s,img_4496408_unalt.tif,0.3385426
Samsung-Galaxy-S4,img_3a45457_manip.tif,0.45464566
Samsung-Galaxy-S4,img_1bb37f3_unalt.tif,0.99873537
Samsung-Galaxy-S4,img_adc2912_manip.tif,0.80793756
Samsung-Galaxy-Note3,img_3d17851_unalt.tif,0.6382826
LG-Nexus-5x,img_11597c6_manip.tif,0.9697449
HTC-1-M7,img_a056817_manip.tif,0.4405098
Motorola-X,img_56d29a1_manip.tif,0.9292784
Sony-NEX-7,img_f052e3d_manip.tif,0.4929892
Motorola-Droid-Maxx,img_5af52e8_manip.tif,0.42718604
HTC-1-M7,img_e2a5607_manip.tif,0.9998336
Sony-NEX-7,img_0f78004_unalt.tif,0.9977737
Sony-NEX-7,img_7de421f_unalt.tif,0.99726355
HTC-1-M7,img_e58a976_unalt.tif,0.4931491
HTC-1-M7,img_076637f_manip.tif,0.73137206
Samsung-Galaxy-S4,img_6556ce9_unalt.tif,0.75006413
Motorola-X,img_a26f3ea_unalt.tif,0.69417113
iPhone-6,img_d28252f_unalt.tif,0.41737688
iPhone-6,img_b5bf89a_unalt.tif,0.9982327
Sony-NEX-7,img_f4aeab3_unalt.tif,0.99828005
LG-Nexus-5x,img_4963661_unalt.tif,0.7498771
HTC-1-M7,img_47229e1_unalt.tif,0.99052215
Motorola-Nexus-6,img_37fb190_manip.tif,0.34936047
Sony-NEX-7,img_90afa9d_unalt.tif,0.9776044
iPhone-6,img_598c35e_unalt.tif,0.85113114
iPhone-6,img_de8fcdf_unalt.tif,0.4763112
Sony-NEX-7,img_4806a14_manip.tif,0.5490677
HTC-1-M7,img_4805bbf_manip.tif,0.99771786
HTC-1-M7,img_46734a3_manip.tif,0.9890884
Motorola-Nexus-6,img_f044364_manip.tif,0.9996613
Sony-NEX-7,img_0ef0944_unalt.tif,0.95150155
iPhone-6,img_3c3e717_unalt.tif,0.99860424
LG-Nexus-5x,img_c6839e4_manip.tif,0.5360558
Sony-NEX-7,img_110ff97_unalt.tif,0.9981299
LG-Nexus-5x,img_e0521b3_unalt.tif,0.7715815
iPhone-4s,img_f5ab5fc_manip.tif,0.6267546
Sony-NEX-7,img_aa4e840_manip.tif,0.9974867
HTC-1-M7,img_c684bfd_unalt.tif,0.99963033
HTC-1-M7,img_a81d8fc_unalt.tif,0.99991214
Samsung-Galaxy-S4,img_9e17047_manip.tif,0.66536766
Sony-NEX-7,img_3abc3c6_unalt.tif,0.49520433
Samsung-Galaxy-S4,img_47ee979_manip.tif,0.88898057
LG-Nexus-5x,img_61c1278_unalt.tif,0.5041232
HTC-1-M7,img_9ae9258_manip.tif,0.9298223
Motorola-Droid-Maxx,img_072619c_manip.tif,0.88813716
Samsung-Galaxy-Note3,img_e6cf62a_manip.tif,0.3329139
Samsung-Galaxy-Note3,img_5ad9168_manip.tif,0.24803822
Motorola-Droid-Maxx,img_468e132_unalt.tif,0.83101815
iPhone-6,img_68ccc86_manip.tif,0.99979025
Motorola-Nexus-6,img_c789255_unalt.tif,0.99073654
Samsung-Galaxy-Note3,img_94a7cc6_manip.tif,0.8437278
Motorola-Droid-Maxx,img_dc038e2_manip.tif,0.99922
HTC-1-M7,img_ed0c636_unalt.tif,0.7104235
iPhone-6,img_4ee3478_unalt.tif,0.99999845
Motorola-Nexus-6,img_5064d1e_unalt.tif,0.89671296
iPhone-6,img_5accc28_manip.tif,0.38581902
Samsung-Galaxy-Note3,img_11a4e39_manip.tif,0.3028619
Motorola-Droid-Maxx,img_a77c122_manip.tif,0.9721915
Sony-NEX-7,img_ed53b59_manip.tif,0.31138733
iPhone-6,img_b5b1d11_unalt.tif,0.99993145
LG-Nexus-5x,img_1af2d4c_unalt.tif,0.9666421
Motorola-Nexus-6,img_faba998_manip.tif,0.37379327
LG-Nexus-5x,img_9574b6e_manip.tif,0.6245954
Motorola-Droid-Maxx,img_ebecf54_unalt.tif,0.9906282
Motorola-X,img_9598ec7_unalt.tif,0.42775965
Motorola-X,img_7571fef_unalt.tif,0.6827426
Samsung-Galaxy-Note3,img_93c56d7_manip.tif,0.63933927
HTC-1-M7,img_a049616_manip.tif,0.9885909
iPhone-6,img_803c69a_manip.tif,0.5146425
iPhone-6,img_0390cee_unalt.tif,0.4784998
Motorola-Nexus-6,img_8c2f3f7_unalt.tif,0.96810573
Motorola-Nexus-6,img_83fc54d_unalt.tif,0.9988576
iPhone-6,img_2fce2c2_manip.tif,0.99860567
iPhone-6,img_602487a_unalt.tif,0.5779751
Motorola-Nexus-6,img_99eb725_unalt.tif,0.6782989
HTC-1-M7,img_de46db0_unalt.tif,0.5850306
HTC-1-M7,img_4269483_manip.tif,0.9976326
Samsung-Galaxy-S4,img_7f420bc_unalt.tif,0.9994553
HTC-1-M7,img_41b55f2_manip.tif,0.3905169
HTC-1-M7,img_882c281_manip.tif,0.9580561
HTC-1-M7,img_43c9cb0_manip.tif,0.5379156
iPhone-6,img_c1db1bf_manip.tif,0.44985896
Sony-NEX-7,img_c65cb5e_unalt.tif,0.44683555
HTC-1-M7,img_f49bdc6_manip.tif,0.9983746
Motorola-Nexus-6,img_6613ba8_manip.tif,0.7579961
iPhone-6,img_691d96e_manip.tif,0.99999917
Motorola-Nexus-6,img_932faf8_unalt.tif,0.9774401
Motorola-X,img_8dcbf4e_manip.tif,0.9953536
Motorola-Nexus-6,img_c88c6a5_manip.tif,0.3180345
Motorola-Droid-Maxx,img_176e031_unalt.tif,0.22408609
Sony-NEX-7,img_d65cc51_unalt.tif,0.9985942
Motorola-Droid-Maxx,img_9fb1b20_unalt.tif,0.54142666
Motorola-Nexus-6,img_ddcdb92_unalt.tif,0.9992373
Motorola-Nexus-6,img_3399f2a_manip.tif,0.37035114
Motorola-Nexus-6,img_efd2a2d_unalt.tif,0.999114
iPhone-6,img_5366cee_manip.tif,0.98930615
iPhone-4s,img_fd723bc_manip.tif,0.5019677
iPhone-4s,img_d49b7a2_manip.tif,0.74029624
HTC-1-M7,img_e5a053f_unalt.tif,0.9944694
Motorola-Nexus-6,img_48baf15_unalt.tif,0.9977481
Sony-NEX-7,img_c48749b_unalt.tif,0.7594848
Motorola-X,img_35d6525_manip.tif,0.9220218
iPhone-6,img_6ebfc13_unalt.tif,0.70568454
Motorola-X,img_edc778c_unalt.tif,0.7086134
Motorola-Droid-Maxx,img_d990211_manip.tif,0.9343731
Samsung-Galaxy-Note3,img_c9c8ea4_unalt.tif,0.7000713
HTC-1-M7,img_9f66f9b_manip.tif,0.8756972
HTC-1-M7,img_1c16729_unalt.tif,0.8656957
Samsung-Galaxy-S4,img_b946db1_manip.tif,0.6601637
Motorola-X,img_f2fd49e_unalt.tif,0.7350369
Motorola-Droid-Maxx,img_06435c8_unalt.tif,0.6794892
Samsung-Galaxy-S4,img_dc7a41f_unalt.tif,0.8029282
Samsung-Galaxy-S4,img_bfbea55_unalt.tif,0.8237468
iPhone-6,img_c7861e1_manip.tif,0.61161095
Sony-NEX-7,img_9aaa57a_unalt.tif,0.99353176
Sony-NEX-7,img_8321414_unalt.tif,0.9962651
HTC-1-M7,img_c748749_unalt.tif,0.99840873
iPhone-6,img_3101757_manip.tif,0.50935054
HTC-1-M7,img_f7a108f_manip.tif,0.2544442
Sony-NEX-7,img_29a5a95_manip.tif,0.6505095
Samsung-Galaxy-Note3,img_f3ae5ea_unalt.tif,0.94376606
LG-Nexus-5x,img_d640f1a_unalt.tif,0.7241639
iPhone-4s,img_33d74ee_manip.tif,0.6309033
Samsung-Galaxy-S4,img_66be54b_manip.tif,0.5969253
Sony-NEX-7,img_eb11ef3_manip.tif,0.39752766
Motorola-Droid-Maxx,img_2521d9a_unalt.tif,0.9063883
HTC-1-M7,img_7d17764_manip.tif,0.5072225
Sony-NEX-7,img_d203af2_unalt.tif,0.9984654
Motorola-X,img_a7183bd_unalt.tif,0.9454134
iPhone-6,img_0f9b9d5_unalt.tif,0.99979764
Motorola-Droid-Maxx,img_061e65b_manip.tif,0.75458455
Motorola-Nexus-6,img_c056bb0_manip.tif,0.41946235
HTC-1-M7,img_7621462_manip.tif,0.9365367
HTC-1-M7,img_0264c88_unalt.tif,0.99825317
Motorola-Droid-Maxx,img_670e272_unalt.tif,0.49213982
HTC-1-M7,img_c6f7f06_manip.tif,0.42601955
Motorola-Nexus-6,img_753b876_unalt.tif,0.50051045
HTC-1-M7,img_2ba9582_unalt.tif,0.7145138
HTC-1-M7,img_4d8deae_manip.tif,0.66773117
Motorola-X,img_ce4e2f6_unalt.tif,0.8470914
Motorola-Nexus-6,img_8b43dcc_manip.tif,0.8682839
Samsung-Galaxy-S4,img_c692fb6_unalt.tif,0.9927007
Motorola-Nexus-6,img_a16aecd_unalt.tif,0.59926385
HTC-1-M7,img_c741f6e_manip.tif,0.64650273
HTC-1-M7,img_d52a9ca_manip.tif,0.78260124
Sony-NEX-7,img_b251ea7_manip.tif,0.4099678
Samsung-Galaxy-Note3,img_aad6334_unalt.tif,0.9425663
Motorola-X,img_1effab4_unalt.tif,0.5335634
Samsung-Galaxy-S4,img_4cf63e9_manip.tif,0.38542438
HTC-1-M7,img_c62cab6_manip.tif,0.42636067
HTC-1-M7,img_03bb7cf_manip.tif,0.5904252
Motorola-Nexus-6,img_3fb6aef_unalt.tif,0.999946
Samsung-Galaxy-S4,img_ffaeda7_unalt.tif,0.93363607
Samsung-Galaxy-Note3,img_0d29390_manip.tif,0.9440149
HTC-1-M7,img_364bd2a_manip.tif,0.9997354
iPhone-6,img_72aa95f_manip.tif,0.8788846
Motorola-Droid-Maxx,img_14835b5_manip.tif,0.9132106
HTC-1-M7,img_8cc06fa_unalt.tif,0.6774163
HTC-1-M7,img_04381dd_unalt.tif,0.36149538
Motorola-Nexus-6,img_d0da434_manip.tif,0.9549666
Motorola-Nexus-6,img_d68f1e8_unalt.tif,0.9310343
Motorola-Droid-Maxx,img_b3fb9ff_unalt.tif,0.9409438
Samsung-Galaxy-Note3,img_84e76c1_manip.tif,0.99944395
Motorola-Droid-Maxx,img_1073b1f_manip.tif,0.6591499
Motorola-Droid-Maxx,img_82b9f2b_manip.tif,0.9794127
HTC-1-M7,img_b56062b_manip.tif,0.43744266
Samsung-Galaxy-S4,img_8bbf030_unalt.tif,0.94098514
Samsung-Galaxy-S4,img_d8df827_unalt.tif,0.5411065
Samsung-Galaxy-Note3,img_a9c0694_unalt.tif,0.30803683
Motorola-X,img_3a0d006_unalt.tif,0.73210764
Motorola-X,img_fec0781_unalt.tif,0.98214895
Samsung-Galaxy-S4,img_d4adb26_unalt.tif,0.5427254
HTC-1-M7,img_e16d9c1_unalt.tif,0.99711585
iPhone-6,img_8ce22cf_unalt.tif,0.9999993
Motorola-Droid-Maxx,img_120115a_unalt.tif,0.40789482
iPhone-4s,img_1b2efcb_manip.tif,0.756015
Motorola-Droid-Maxx,img_7968151_manip.tif,0.36058363
HTC-1-M7,img_ab0fa75_unalt.tif,0.3858617
HTC-1-M7,img_a6eab07_unalt.tif,0.5372101
HTC-1-M7,img_69433f6_unalt.tif,0.7703396
HTC-1-M7,img_66fb031_manip.tif,0.50600076
HTC-1-M7,img_b2c1b65_unalt.tif,0.7441597
Motorola-X,img_2eb4469_manip.tif,0.8514553
iPhone-6,img_18d5562_unalt.tif,0.9999516
HTC-1-M7,img_064c912_manip.tif,0.998711
Samsung-Galaxy-S4,img_d6f25f7_unalt.tif,0.99355763
Samsung-Galaxy-S4,img_807dd65_unalt.tif,0.9784012
iPhone-6,img_389f321_manip.tif,0.59334826
Motorola-Droid-Maxx,img_8fcf51d_manip.tif,0.5181222
HTC-1-M7,img_267e3f1_unalt.tif,0.5140839
Samsung-Galaxy-Note3,img_052fb4c_manip.tif,0.72190297
Sony-NEX-7,img_9064de4_unalt.tif,0.9810167
Samsung-Galaxy-S4,img_d2641d0_unalt.tif,0.7245176
Samsung-Galaxy-S4,img_ad1f867_unalt.tif,0.6298373
LG-Nexus-5x,img_b457659_manip.tif,0.37907165
Sony-NEX-7,img_cebf04b_unalt.tif,0.9969471
Motorola-Droid-Maxx,img_e46e997_unalt.tif,0.98344123
Motorola-X,img_5e308de_unalt.tif,0.53783774
Sony-NEX-7,img_b39496f_manip.tif,0.99799204
HTC-1-M7,img_724fab9_unalt.tif,0.37520698
Motorola-Droid-Maxx,img_9d210c5_unalt.tif,0.9176066
Motorola-X,img_ab86fa3_unalt.tif,0.9795672
Motorola-Droid-Maxx,img_3c00f0f_manip.tif,0.9906908
iPhone-6,img_6cab1af_manip.tif,0.85732687
Motorola-Droid-Maxx,img_b192f30_manip.tif,0.8868604
Motorola-Nexus-6,img_58be501_unalt.tif,0.90262544
Motorola-Droid-Maxx,img_12473ab_unalt.tif,0.68488705
iPhone-4s,img_65d4e62_unalt.tif,0.5569162
HTC-1-M7,img_da23d54_unalt.tif,0.60332847
Motorola-X,img_2385ce6_unalt.tif,0.79185843
iPhone-6,img_faad203_unalt.tif,0.9997571
Samsung-Galaxy-S4,img_bc528bb_unalt.tif,0.90940785
LG-Nexus-5x,img_cc08e4a_unalt.tif,0.6683783
iPhone-6,img_aff8cf2_unalt.tif,0.999987
Motorola-Nexus-6,img_8b4f907_manip.tif,0.97361404
Motorola-Droid-Maxx,img_c4ee568_unalt.tif,0.9093655
HTC-1-M7,img_f6098d3_manip.tif,0.49549204
Motorola-Droid-Maxx,img_5bc6088_manip.tif,0.43406084
HTC-1-M7,img_a811f07_manip.tif,0.21470712
LG-Nexus-5x,img_ad0bc1b_manip.tif,0.34568593
Motorola-Nexus-6,img_5664106_manip.tif,0.33338952
Motorola-Droid-Maxx,img_2f93c6a_unalt.tif,0.71174115
iPhone-6,img_e2eab15_manip.tif,0.9988944
Motorola-Nexus-6,img_e1c780e_manip.tif,0.9952123
Samsung-Galaxy-Note3,img_a730c21_unalt.tif,0.90792435
HTC-1-M7,img_522eb32_manip.tif,0.9235084
Motorola-Droid-Maxx,img_b039656_manip.tif,0.3250182
Samsung-Galaxy-Note3,img_2ef8ca6_unalt.tif,0.5992362
iPhone-6,img_129f650_unalt.tif,0.99889475
Sony-NEX-7,img_28f0fc5_unalt.tif,0.9553938
HTC-1-M7,img_8378ed2_unalt.tif,0.5426228
Motorola-Droid-Maxx,img_ab00101_manip.tif,0.7044771
HTC-1-M7,img_fea6aef_manip.tif,0.6000275
iPhone-6,img_fea904a_manip.tif,0.7275535
Samsung-Galaxy-Note3,img_717e046_unalt.tif,0.481584
Samsung-Galaxy-S4,img_65524a5_unalt.tif,0.69570756
Motorola-Nexus-6,img_0ac09ab_manip.tif,0.5300521
Motorola-Nexus-6,img_84b1200_unalt.tif,0.9986926
Samsung-Galaxy-Note3,img_d026be5_unalt.tif,0.22085322
Sony-NEX-7,img_a3b74b8_manip.tif,0.9867763
iPhone-6,img_3ac4275_manip.tif,0.95964664
Motorola-Droid-Maxx,img_1866471_manip.tif,0.92586684
Sony-NEX-7,img_894e7fa_unalt.tif,0.36288068
Motorola-Nexus-6,img_ae7f889_manip.tif,0.4414085
Motorola-X,img_d686a9b_unalt.tif,0.98107177
Samsung-Galaxy-Note3,img_290d31f_manip.tif,0.33980158
iPhone-6,img_1c20954_unalt.tif,0.63082695
Sony-NEX-7,img_9ada486_manip.tif,0.2521441
Samsung-Galaxy-S4,img_4a8dc9f_unalt.tif,0.80955327
LG-Nexus-5x,img_37d8294_manip.tif,0.41742355
Samsung-Galaxy-S4,img_a9da818_manip.tif,0.9683063
Motorola-Droid-Maxx,img_548008b_manip.tif,0.51897305
iPhone-4s,img_e696ec1_unalt.tif,0.6517651
Sony-NEX-7,img_efa2a5e_unalt.tif,0.98059505
Motorola-Droid-Maxx,img_7e71b52_manip.tif,0.80177885
HTC-1-M7,img_fc5d735_manip.tif,0.99995434
HTC-1-M7,img_6260ad7_unalt.tif,0.44047034
Sony-NEX-7,img_643c988_manip.tif,0.43068373
LG-Nexus-5x,img_36b25a4_manip.tif,0.29241323
HTC-1-M7,img_c1b59b6_unalt.tif,0.9880625
Samsung-Galaxy-S4,img_f790588_unalt.tif,0.98393136
iPhone-6,img_79fdea0_manip.tif,0.99647564
Motorola-Droid-Maxx,img_27aba64_unalt.tif,0.63397783
iPhone-6,img_360834d_manip.tif,0.48960403
Motorola-Nexus-6,img_2a1151e_manip.tif,0.51914394
Sony-NEX-7,img_e8d619d_unalt.tif,0.90785563
Motorola-Nexus-6,img_e76f5db_manip.tif,0.20787787
Motorola-Droid-Maxx,img_d992917_unalt.tif,0.8444421
HTC-1-M7,img_74adaf6_unalt.tif,0.970811
Samsung-Galaxy-Note3,img_75e5bca_unalt.tif,0.87214833
HTC-1-M7,img_b82cf6f_manip.tif,0.32552406
Motorola-Nexus-6,img_8fe3397_manip.tif,0.6852721
HTC-1-M7,img_6d601f6_manip.tif,0.31346408
Motorola-Nexus-6,img_e3cbc0e_manip.tif,0.6619482
Motorola-Droid-Maxx,img_c122386_manip.tif,0.42515334
LG-Nexus-5x,img_90b7f3f_unalt.tif,0.71163887
HTC-1-M7,img_6504ef3_unalt.tif,0.9291949
Motorola-Nexus-6,img_701167b_manip.tif,0.70618844
HTC-1-M7,img_e0bdae7_manip.tif,0.49294618
Motorola-X,img_dd6ce70_unalt.tif,0.8062005
iPhone-6,img_5893e35_manip.tif,0.78950834
HTC-1-M7,img_225ac71_unalt.tif,0.66096294
iPhone-6,img_eceebe8_manip.tif,0.6817901
Motorola-Nexus-6,img_fbf32b9_manip.tif,0.96954083
Sony-NEX-7,img_eec66fc_manip.tif,0.9996575
iPhone-6,img_f62f3e2_unalt.tif,0.99993825
HTC-1-M7,img_c6554be_manip.tif,0.67072743
Sony-NEX-7,img_c836426_unalt.tif,0.9869686
Samsung-Galaxy-S4,img_eb69c4e_manip.tif,0.87296426
HTC-1-M7,img_7732523_manip.tif,0.9053272
iPhone-4s,img_3c6976b_manip.tif,0.44077718
HTC-1-M7,img_9bd156c_manip.tif,0.972061
Samsung-Galaxy-S4,img_9f4ea81_unalt.tif,0.89455825
Samsung-Galaxy-S4,img_6ad2507_manip.tif,0.6985286
Samsung-Galaxy-S4,img_3a7133e_unalt.tif,0.9912101
iPhone-6,img_2346e0c_unalt.tif,0.3288928
HTC-1-M7,img_c8ff392_manip.tif,0.5514033
HTC-1-M7,img_badb7b7_manip.tif,0.78088367
iPhone-4s,img_9f6294a_manip.tif,0.60337204
Motorola-X,img_6c82dbb_manip.tif,0.60559046
iPhone-6,img_53a7cc7_unalt.tif,0.8996244
Samsung-Galaxy-S4,img_b54173b_manip.tif,0.593672
iPhone-6,img_d08131e_unalt.tif,0.99773586
Samsung-Galaxy-Note3,img_567a765_manip.tif,0.9354333
Motorola-X,img_24c74e1_manip.tif,0.94838697
Motorola-Droid-Maxx,img_69c9f2c_unalt.tif,0.74925405
HTC-1-M7,img_b7c9084_unalt.tif,0.78454167
Samsung-Galaxy-S4,img_5005371_manip.tif,0.9712785
HTC-1-M7,img_874cdcd_unalt.tif,0.9965215
Sony-NEX-7,img_67e9749_unalt.tif,0.9986469
HTC-1-M7,img_fd031b9_manip.tif,0.9996778
Motorola-Nexus-6,img_ee4cf51_manip.tif,0.86638016
iPhone-6,img_5223c59_unalt.tif,0.9992791
Sony-NEX-7,img_7f11666_unalt.tif,0.41343144
Samsung-Galaxy-S4,img_41bfd02_unalt.tif,0.8712992
Samsung-Galaxy-Note3,img_802ad25_unalt.tif,0.75026184
Motorola-X,img_bb4a7dc_unalt.tif,0.96635735
Samsung-Galaxy-S4,img_130299d_unalt.tif,0.46795258
Motorola-Nexus-6,img_419c1ff_manip.tif,0.43418542
iPhone-6,img_a840ac1_manip.tif,0.9147122
HTC-1-M7,img_e86b0ea_unalt.tif,0.99462765
HTC-1-M7,img_cd4d790_unalt.tif,0.35494757
HTC-1-M7,img_355f188_unalt.tif,0.73009914
iPhone-6,img_5e1052d_manip.tif,0.9992556
iPhone-4s,img_78c6628_manip.tif,0.91705674
iPhone-4s,img_d5a286d_manip.tif,0.5889682
Motorola-Droid-Maxx,img_271d50f_manip.tif,0.68213713
Samsung-Galaxy-S4,img_8e679c1_unalt.tif,0.907472
Motorola-Nexus-6,img_4dca6a5_manip.tif,0.44966263
Motorola-Nexus-6,img_7ee7122_unalt.tif,0.96740526
iPhone-6,img_3d46446_manip.tif,0.9785478
Samsung-Galaxy-S4,img_0c6d42f_manip.tif,0.3426302
Motorola-Droid-Maxx,img_a399a78_unalt.tif,0.8613876
Samsung-Galaxy-S4,img_7089f5e_unalt.tif,0.92520213
Motorola-Droid-Maxx,img_a64cf7c_manip.tif,0.40174815
Sony-NEX-7,img_87f8c13_manip.tif,0.6447906
iPhone-4s,img_5cec2ef_manip.tif,0.99876237
Motorola-Nexus-6,img_900b00f_unalt.tif,0.9914238
Samsung-Galaxy-S4,img_df54047_manip.tif,0.9998171
iPhone-4s,img_13c2fcb_manip.tif,0.7997897
HTC-1-M7,img_48905c4_manip.tif,0.7524564
HTC-1-M7,img_a3b2903_manip.tif,0.90037155
iPhone-6,img_5fc3762_unalt.tif,0.9999995
HTC-1-M7,img_dfcd31a_manip.tif,0.9990675
HTC-1-M7,img_aa241d7_unalt.tif,0.8393332
iPhone-6,img_4bbcc86_manip.tif,0.99856466
Motorola-Nexus-6,img_7e837ea_manip.tif,0.93420374
Samsung-Galaxy-Note3,img_27e1c11_unalt.tif,0.80551547
Samsung-Galaxy-Note3,img_39b83c1_unalt.tif,0.9354881
Motorola-Nexus-6,img_30d223c_unalt.tif,0.8024858
Motorola-X,img_7f4c19f_manip.tif,0.5800326
iPhone-4s,img_1154cb7_manip.tif,0.9594531
Motorola-Nexus-6,img_d4f05d8_manip.tif,0.55230266
Motorola-X,img_959138c_unalt.tif,0.98945355
Samsung-Galaxy-S4,img_3f7752f_manip.tif,0.99788433
LG-Nexus-5x,img_84ef77c_manip.tif,0.62413085
Motorola-Nexus-6,img_d96c2d4_manip.tif,0.4243631
HTC-1-M7,img_0f7c5d5_unalt.tif,0.9954703
HTC-1-M7,img_ddcebbb_unalt.tif,0.96055377
Samsung-Galaxy-S4,img_2b0406c_unalt.tif,0.9977108
Samsung-Galaxy-S4,img_2e2eaad_manip.tif,0.4884864
Samsung-Galaxy-S4,img_e8325a5_manip.tif,0.5271778
iPhone-4s,img_2be3b3c_unalt.tif,0.9937064
Motorola-Nexus-6,img_2220c42_manip.tif,0.8505301
LG-Nexus-5x,img_1b5007a_unalt.tif,0.33716175
Sony-NEX-7,img_dbffafb_manip.tif,0.95121044
Motorola-X,img_4558d96_manip.tif,0.66567236
Samsung-Galaxy-Note3,img_cbbd227_manip.tif,0.34848204
Samsung-Galaxy-S4,img_857502e_manip.tif,0.9957119
Samsung-Galaxy-S4,img_564366f_unalt.tif,0.5186445
Motorola-Droid-Maxx,img_b196e87_unalt.tif,0.7432837
Motorola-Droid-Maxx,img_17a885f_manip.tif,0.99865377
Motorola-Droid-Maxx,img_db8cb11_unalt.tif,0.84455234
HTC-1-M7,img_2830fe6_manip.tif,0.5459104
HTC-1-M7,img_40a9f09_manip.tif,0.86065483
iPhone-4s,img_b31dc3f_unalt.tif,0.5391784
iPhone-6,img_c744059_unalt.tif,0.9583427
Samsung-Galaxy-Note3,img_62b2b45_manip.tif,0.99769187
iPhone-6,img_fc7263b_unalt.tif,0.9999083
Motorola-Nexus-6,img_4581af5_manip.tif,0.87517864
Samsung-Galaxy-S4,img_bd06f4a_unalt.tif,0.9837569
Motorola-Droid-Maxx,img_5f477a4_unalt.tif,0.85508823
Motorola-Nexus-6,img_c94755c_manip.tif,0.43303698
Sony-NEX-7,img_31af876_unalt.tif,0.9442068
Motorola-Nexus-6,img_7a8d8d6_unalt.tif,0.9999832
Motorola-Nexus-6,img_c70d604_unalt.tif,0.99841344
Motorola-Nexus-6,img_f1d0b0d_unalt.tif,0.9989832
Motorola-Nexus-6,img_e07fde1_unalt.tif,0.9723164
Samsung-Galaxy-Note3,img_47f08fd_manip.tif,0.9941812
Sony-NEX-7,img_1302572_unalt.tif,0.99928516
Motorola-Droid-Maxx,img_762228b_manip.tif,0.88115454
Samsung-Galaxy-Note3,img_aafe00b_unalt.tif,0.8928229
LG-Nexus-5x,img_1561e68_unalt.tif,0.40551612
HTC-1-M7,img_6d0f87a_unalt.tif,0.99649173
iPhone-6,img_14324a3_unalt.tif,0.8135309
Motorola-X,img_3d270e8_manip.tif,0.34987313
Motorola-X,img_fdbb976_manip.tif,0.98440707
Samsung-Galaxy-S4,img_7f243ee_unalt.tif,0.864017
Samsung-Galaxy-Note3,img_7e0f4cd_manip.tif,0.32058284
HTC-1-M7,img_5a7e485_manip.tif,0.9370305
HTC-1-M7,img_a7912d1_manip.tif,0.5313342
iPhone-4s,img_8a9024f_manip.tif,0.8336082
HTC-1-M7,img_77a5cdc_unalt.tif,0.91566914
Samsung-Galaxy-Note3,img_4399dde_manip.tif,0.7726913
Motorola-X,img_7c11076_unalt.tif,0.3845584
iPhone-4s,img_3decc4e_manip.tif,0.8314738
HTC-1-M7,img_9d9b5a6_unalt.tif,0.5844655
Motorola-Nexus-6,img_cfd4ecc_unalt.tif,0.5838715
HTC-1-M7,img_4554b75_unalt.tif,0.5110186
HTC-1-M7,img_1f6fd60_unalt.tif,0.9952868
iPhone-6,img_6286b86_unalt.tif,0.9998609
Motorola-Droid-Maxx,img_1a577c5_manip.tif,0.8856864
iPhone-6,img_18aeb9a_manip.tif,0.3711553
HTC-1-M7,img_2c62696_unalt.tif,0.7732965
HTC-1-M7,img_5a4e621_unalt.tif,0.9084665
Sony-NEX-7,img_3702c6b_unalt.tif,0.34910083
HTC-1-M7,img_ca9137c_manip.tif,0.38775608
Motorola-Nexus-6,img_e1d42eb_unalt.tif,0.99895847
HTC-1-M7,img_9626ba6_manip.tif,0.46823177
iPhone-6,img_e47bb13_manip.tif,0.53775877
Motorola-Droid-Maxx,img_e574785_manip.tif,0.21711315
Sony-NEX-7,img_1af3026_unalt.tif,0.35526127
Samsung-Galaxy-S4,img_59c5d20_manip.tif,0.5850157
Motorola-Droid-Maxx,img_5cfd1c3_unalt.tif,0.734384
Samsung-Galaxy-Note3,img_9f6b9fc_manip.tif,0.27012768
Motorola-X,img_b497db4_manip.tif,0.75349534
LG-Nexus-5x,img_8e4b64a_unalt.tif,0.53385425
