camera,fname,prob
Sony-NEX-7,img_283cfaa_manip.tif,0.5050291419029236
Samsung-Galaxy-Note3,img_28da8f4_manip.tif,0.5059934854507446
Sony-NEX-7,img_28dfa3c_manip.tif,0.2626631557941437
HTC-1-M7,img_28f0fc5_unalt.tif,0.9997481107711792
Motorola-Droid-Maxx,img_290d31f_manip.tif,0.5891761779785156
iPhone-4s,img_2939ad8_manip.tif,0.6901617646217346
iPhone-4s,img_295b552_unalt.tif,0.9809989929199219
iPhone-6,img_29a0cda_unalt.tif,0.9934456944465637
Samsung-Galaxy-Note3,img_29a5a95_manip.tif,0.9048588871955872
LG-Nexus-5x,img_29be29f_manip.tif,0.6336684226989746
Samsung-Galaxy-Note3,img_29c4220_manip.tif,0.999998927116394
Motorola-Droid-Maxx,img_2a1151e_manip.tif,0.19248667359352112
Motorola-Droid-Maxx,img_2a4cb46_manip.tif,0.9966305494308472
iPhone-6,img_2af26d1_unalt.tif,0.999681830406189
iPhone-4s,img_2af527a_manip.tif,0.9991990923881531
Samsung-Galaxy-S4,img_2afa619_unalt.tif,1.0
HTC-1-M7,img_2b01f01_manip.tif,0.26665541529655457
Samsung-Galaxy-S4,img_2b0406c_unalt.tif,0.9999999403953552
HTC-1-M7,img_2b16b3f_unalt.tif,0.4547249972820282
iPhone-6,img_2b1d005_unalt.tif,0.9999930262565613
Motorola-Nexus-6,img_2b2b5f7_unalt.tif,1.0
Samsung-Galaxy-Note3,img_2b4e0b1_unalt.tif,0.9999091029167175
Motorola-Droid-Maxx,img_2b72695_unalt.tif,0.9999991655349731
Samsung-Galaxy-Note3,img_2b74280_manip.tif,0.9999993443489075
Samsung-Galaxy-S4,img_2b9d303_unalt.tif,0.9999984502792358
Motorola-Droid-Maxx,img_2ba9582_unalt.tif,0.754237174987793
Samsung-Galaxy-Note3,img_2bc4c60_unalt.tif,0.9887401461601257
iPhone-4s,img_2be3b3c_unalt.tif,0.9999707937240601
HTC-1-M7,img_2c1ecb4_manip.tif,0.43285784125328064
iPhone-4s,img_2c5d37f_unalt.tif,0.997446596622467
Samsung-Galaxy-Note3,img_2c61382_manip.tif,0.4945003390312195
HTC-1-M7,img_2c62696_unalt.tif,0.9978710412979126
iPhone-4s,img_2cafaee_manip.tif,0.5634245276451111
HTC-1-M7,img_2cc6262_unalt.tif,0.9999913573265076
iPhone-4s,img_2cdaf74_unalt.tif,0.9971106648445129
Samsung-Galaxy-S4,img_2cdfd34_unalt.tif,1.0
Sony-NEX-7,img_2d5971e_manip.tif,0.6941094398498535
Samsung-Galaxy-Note3,img_2d8e9dd_unalt.tif,1.0
HTC-1-M7,img_2d9f12f_unalt.tif,0.999762237071991
Samsung-Galaxy-Note3,img_2da6cd2_unalt.tif,0.9989115595817566
iPhone-6,img_2e09404_manip.tif,0.9934898614883423
Samsung-Galaxy-S4,img_2e286be_unalt.tif,1.0
Samsung-Galaxy-S4,img_2e2eaad_manip.tif,0.9999855160713196
LG-Nexus-5x,img_2e3421b_unalt.tif,0.4555650055408478
Motorola-X,img_2e4079e_manip.tif,0.4578388035297394
Motorola-Droid-Maxx,img_2e779c1_manip.tif,0.9997497797012329
iPhone-6,img_2e8aa67_manip.tif,0.9999764561653137
Sony-NEX-7,img_2ea3452_manip.tif,0.9999765753746033
LG-Nexus-5x,img_2eaaf7f_manip.tif,0.7266325950622559
Motorola-X,img_2eb4469_manip.tif,0.9999997019767761
Samsung-Galaxy-Note3,img_2ef8ca6_unalt.tif,0.7205466032028198
Samsung-Galaxy-Note3,img_2f45d76_unalt.tif,0.5049917101860046
iPhone-4s,img_2f484b2_manip.tif,0.9995096921920776
Sony-NEX-7,img_2f5f232_unalt.tif,0.4882142245769501
Sony-NEX-7,img_2f6ca7b_manip.tif,0.8766722679138184
Motorola-Nexus-6,img_2f8e7cc_unalt.tif,0.9999993443489075
Motorola-Droid-Maxx,img_2f93c6a_unalt.tif,0.9999589920043945
Sony-NEX-7,img_2fc2ae9_manip.tif,0.9999713897705078
iPhone-6,img_2fce2c2_manip.tif,0.9997803568840027
HTC-1-M7,img_2fd22df_unalt.tif,0.9999986290931702
Motorola-Droid-Maxx,img_2fe8e1f_manip.tif,0.9999821782112122
Sony-NEX-7,img_2fe9c34_unalt.tif,0.9997454881668091
Samsung-Galaxy-S4,img_3005957_manip.tif,0.9999966025352478
Samsung-Galaxy-S4,img_3043507_unalt.tif,0.9999741315841675
Samsung-Galaxy-S4,img_305b357_manip.tif,0.9998025894165039
Motorola-Droid-Maxx,img_3072f81_manip.tif,0.9999949336051941
Samsung-Galaxy-Note3,img_3085ddf_manip.tif,0.9996129274368286
Sony-NEX-7,img_308a4ca_unalt.tif,0.8302881121635437
iPhone-4s,img_309410f_manip.tif,0.8512657880783081
Motorola-Nexus-6,img_30946c8_unalt.tif,0.92030268907547
Motorola-X,img_309eb82_manip.tif,0.9998041987419128
iPhone-4s,img_30b38ba_manip.tif,0.8806805610656738
HTC-1-M7,img_30c2999_unalt.tif,0.9598100781440735
iPhone-6,img_30c4706_manip.tif,0.6205301284790039
iPhone-6,img_30d0426_unalt.tif,0.9999341368675232
Motorola-Nexus-6,img_30d223c_unalt.tif,0.8007363080978394
iPhone-6,img_30ee39a_manip.tif,1.0
Sony-NEX-7,img_30f0954_unalt.tif,0.7495214343070984
Motorola-Nexus-6,img_3101757_manip.tif,0.9999872446060181
Motorola-Droid-Maxx,img_311aa3a_manip.tif,0.9997941255569458
Samsung-Galaxy-Note3,img_3121079_manip.tif,0.4254774749279022
LG-Nexus-5x,img_3135be9_manip.tif,0.9418349266052246
Motorola-Droid-Maxx,img_315d3e9_manip.tif,0.9869537353515625
Motorola-X,img_3177490_unalt.tif,0.997487485408783
LG-Nexus-5x,img_31a7f06_unalt.tif,0.996616780757904
Sony-NEX-7,img_31af876_unalt.tif,0.9999902844429016
HTC-1-M7,img_31d5743_manip.tif,0.31917518377304077
Motorola-Nexus-6,img_31da1c8_unalt.tif,0.9999988675117493
HTC-1-M7,img_31eb271_unalt.tif,0.9999071359634399
Motorola-Nexus-6,img_31ec479_manip.tif,0.9683343172073364
Motorola-Droid-Maxx,img_322439a_unalt.tif,0.9999983906745911
iPhone-6,img_323e814_manip.tif,0.9885697364807129
LG-Nexus-5x,img_3241d70_manip.tif,0.6516019701957703
iPhone-6,img_32557e3_unalt.tif,0.9999980926513672
Motorola-Nexus-6,img_325c7cc_unalt.tif,0.999998152256012
HTC-1-M7,img_325caa2_manip.tif,0.9922456741333008
Motorola-Nexus-6,img_327090b_manip.tif,0.9999923706054688
HTC-1-M7,img_3272ed3_unalt.tif,0.9984798431396484
iPhone-4s,img_327b547_unalt.tif,0.9984895586967468
iPhone-4s,img_32a59c3_unalt.tif,0.9999204874038696
iPhone-6,img_32d9c92_manip.tif,0.9998730421066284
iPhone-4s,img_32eb21e_unalt.tif,0.9997686743736267
LG-Nexus-5x,img_32eed6c_unalt.tif,0.3831995129585266
Samsung-Galaxy-Note3,img_32ef501_manip.tif,0.9999990463256836
iPhone-6,img_32f3a65_manip.tif,0.999994158744812
HTC-1-M7,img_32f8526_unalt.tif,0.9992860555648804
Sony-NEX-7,img_33395f5_manip.tif,0.6308165192604065
Motorola-Droid-Maxx,img_3342246_manip.tif,0.9171909689903259
iPhone-6,img_3346671_unalt.tif,0.9999669194221497
Motorola-Nexus-6,img_3347e3e_unalt.tif,0.9999927878379822
Samsung-Galaxy-S4,img_3389bfd_manip.tif,0.999999463558197
Sony-NEX-7,img_3399d35_unalt.tif,0.9999655485153198
Samsung-Galaxy-Note3,img_3399f2a_manip.tif,0.9375881552696228
Motorola-Nexus-6,img_339fa1a_unalt.tif,0.9999998807907104
Motorola-X,img_33c76a6_manip.tif,0.9997738003730774
Samsung-Galaxy-Note3,img_33d2d72_manip.tif,0.9999997019767761
Motorola-Nexus-6,img_33d3ee7_unalt.tif,0.33363014459609985
Motorola-Droid-Maxx,img_33d74ee_manip.tif,0.9954748153686523
Motorola-Nexus-6,img_33dafd3_unalt.tif,0.5860327482223511
iPhone-6,img_33f8089_unalt.tif,0.9999961853027344
Sony-NEX-7,img_3405b8c_manip.tif,0.5076429843902588
Motorola-X,img_3414a83_unalt.tif,0.9991045594215393
Motorola-X,img_3428729_manip.tif,0.42476996779441833
Sony-NEX-7,img_34298cb_manip.tif,0.9355902671813965
Motorola-Nexus-6,img_342adef_unalt.tif,0.9830384850502014
Samsung-Galaxy-S4,img_3454c93_manip.tif,0.9896147847175598
LG-Nexus-5x,img_346cac6_manip.tif,0.48534679412841797
HTC-1-M7,img_34790ba_manip.tif,0.649409830570221
LG-Nexus-5x,img_34819ce_unalt.tif,0.6447170972824097
HTC-1-M7,img_3489796_manip.tif,0.9999966025352478
Motorola-Droid-Maxx,img_348a891_manip.tif,0.998673141002655
Sony-NEX-7,img_34cf395_manip.tif,0.9998679757118225
LG-Nexus-5x,img_34f1da4_manip.tif,0.9924388527870178
Motorola-X,img_35328d4_manip.tif,0.9997209906578064
iPhone-4s,img_3544f50_unalt.tif,0.9999923706054688
Motorola-Droid-Maxx,img_35545c4_manip.tif,0.9999976754188538
iPhone-6,img_355f188_unalt.tif,0.9871165156364441
Motorola-X,img_3564f61_unalt.tif,0.9999030828475952
Sony-NEX-7,img_3567a82_manip.tif,0.4370005130767822
Motorola-X,img_356d936_manip.tif,0.9984666109085083
Samsung-Galaxy-Note3,img_35990d3_unalt.tif,0.6092056632041931
Motorola-Droid-Maxx,img_359d9c1_unalt.tif,0.9996268153190613
Motorola-Nexus-6,img_35a8d3f_unalt.tif,0.994216799736023
Sony-NEX-7,img_35c1ff3_manip.tif,0.5236433744430542
Motorola-Droid-Maxx,img_35c4fec_unalt.tif,0.9971750378608704
Motorola-X,img_35d6525_manip.tif,0.9999842047691345
Samsung-Galaxy-S4,img_35f7a2e_manip.tif,0.9999920129776001
Samsung-Galaxy-S4,img_35ff702_unalt.tif,0.9979471564292908
Motorola-X,img_3602bb7_unalt.tif,0.8823208808898926
iPhone-6,img_360834d_manip.tif,0.9798698425292969
Motorola-Nexus-6,img_3625577_manip.tif,0.9997442364692688
Motorola-Droid-Maxx,img_3637d2b_manip.tif,0.7537233233451843
Motorola-Nexus-6,img_363b54b_manip.tif,0.9999933838844299
HTC-1-M7,img_363b8c2_unalt.tif,0.9999844431877136
HTC-1-M7,img_364bd2a_manip.tif,0.9999887347221375
LG-Nexus-5x,img_366467d_manip.tif,0.5979515910148621
iPhone-4s,img_3666cd3_manip.tif,0.9612363576889038
Motorola-Droid-Maxx,img_36a0357_unalt.tif,0.9732095003128052
Motorola-X,img_36a3d54_manip.tif,0.8505429625511169
iPhone-6,img_36b25a4_manip.tif,0.7001537680625916
Motorola-X,img_36b3a3a_unalt.tif,0.9890761971473694
Sony-NEX-7,img_36b9e90_unalt.tif,0.9999905824661255
LG-Nexus-5x,img_36d56ea_unalt.tif,0.7888588309288025
HTC-1-M7,img_3702c6b_unalt.tif,0.9996811747550964
Motorola-X,img_37066f9_manip.tif,0.9996830224990845
iPhone-4s,img_370d93b_unalt.tif,0.9675679802894592
Motorola-Droid-Maxx,img_371b7a9_manip.tif,0.9999998211860657
Samsung-Galaxy-S4,img_3729ae2_manip.tif,0.9987664818763733
iPhone-4s,img_379512d_manip.tif,0.9904076457023621
Samsung-Galaxy-Note3,img_379d905_manip.tif,0.9999655485153198
iPhone-4s,img_37d319b_manip.tif,0.9997324347496033
Motorola-Droid-Maxx,img_37d8294_manip.tif,0.9994426965713501
Motorola-Droid-Maxx,img_37eca65_manip.tif,0.99871426820755
LG-Nexus-5x,img_37fb190_manip.tif,0.2822215259075165
Motorola-Droid-Maxx,img_380d69f_unalt.tif,0.4404870569705963
LG-Nexus-5x,img_380dab3_manip.tif,0.9127731323242188
iPhone-6,img_382dc6e_unalt.tif,0.9922844767570496
HTC-1-M7,img_384985e_manip.tif,0.9932209849357605
Motorola-X,img_388b719_unalt.tif,0.9999526739120483
HTC-1-M7,img_389f321_manip.tif,0.9999909996986389
iPhone-6,img_38a9334_manip.tif,0.9984171986579895
Motorola-Nexus-6,img_38aaf07_unalt.tif,0.9999996423721313
Motorola-Droid-Maxx,img_38aecf4_unalt.tif,0.9999990463256836
Motorola-Nexus-6,img_38bad84_unalt.tif,0.8798523545265198
HTC-1-M7,img_38de800_unalt.tif,0.999999463558197
Sony-NEX-7,img_3933c44_manip.tif,0.9363372921943665
LG-Nexus-5x,img_3954571_manip.tif,0.7057101130485535
Samsung-Galaxy-S4,img_3988a06_manip.tif,0.9827495217323303
Motorola-X,img_398df1c_manip.tif,0.9869253039360046
iPhone-4s,img_399525b_unalt.tif,0.9993947148323059
Samsung-Galaxy-S4,img_39a4b5f_manip.tif,0.9999999403953552
Samsung-Galaxy-Note3,img_39b83c1_unalt.tif,0.9376104474067688
Sony-NEX-7,img_39b9a2f_unalt.tif,0.9977611303329468
Samsung-Galaxy-S4,img_39d39a3_unalt.tif,0.999984085559845
Motorola-Nexus-6,img_3a09f52_manip.tif,0.9999266862869263
Motorola-X,img_3a0d006_unalt.tif,0.999762237071991
Motorola-X,img_3a45457_manip.tif,0.6328253746032715
Motorola-Droid-Maxx,img_3a4dab4_unalt.tif,0.9999890923500061
Samsung-Galaxy-S4,img_3a7133e_unalt.tif,0.9999986290931702
Samsung-Galaxy-S4,img_3a9b309_manip.tif,0.9999703168869019
HTC-1-M7,img_3abc3c6_unalt.tif,0.9995943903923035
LG-Nexus-5x,img_3ac4275_manip.tif,0.5802273154258728
Samsung-Galaxy-Note3,img_3acc6b6_unalt.tif,0.9999998211860657
iPhone-6,img_3b2076c_unalt.tif,0.9999622106552124
Motorola-X,img_3b3c8bc_manip.tif,0.896394670009613
Motorola-Droid-Maxx,img_3b45a7c_unalt.tif,0.9998554587364197
Motorola-Droid-Maxx,img_3b50407_unalt.tif,0.9998908042907715
Sony-NEX-7,img_3b52955_manip.tif,0.6034287810325623
Motorola-Droid-Maxx,img_3b7a8b3_unalt.tif,0.9999984502792358
Samsung-Galaxy-S4,img_3b83af0_manip.tif,0.9916167855262756
HTC-1-M7,img_3b978ad_manip.tif,0.9999927878379822
iPhone-6,img_3b9ac10_unalt.tif,0.9999467134475708
HTC-1-M7,img_3b9baec_manip.tif,0.25224289298057556
Samsung-Galaxy-S4,img_3b9f992_manip.tif,0.6898000836372375
Motorola-Droid-Maxx,img_3bf0d44_unalt.tif,0.9997603297233582
Motorola-Droid-Maxx,img_3c00f0f_manip.tif,0.9999776482582092
iPhone-6,img_3c19077_unalt.tif,0.7088249325752258
LG-Nexus-5x,img_3c38525_unalt.tif,0.9967066645622253
iPhone-6,img_3c3e717_unalt.tif,1.0
HTC-1-M7,img_3c491ec_manip.tif,0.9991665482521057
Samsung-Galaxy-Note3,img_3c5cfa3_unalt.tif,0.9997525215148926
Sony-NEX-7,img_3c69261_unalt.tif,0.9999998211860657
iPhone-4s,img_3c6976b_manip.tif,0.9996730089187622
Sony-NEX-7,img_3c7e18f_manip.tif,0.9998950958251953
Sony-NEX-7,img_3c95909_manip.tif,0.8147298097610474
Motorola-Droid-Maxx,img_3cb76bd_unalt.tif,0.999916136264801
Samsung-Galaxy-S4,img_3cf69ad_manip.tif,0.9993342161178589
Motorola-X,img_3d03fd9_unalt.tif,0.9881322979927063
Samsung-Galaxy-Note3,img_3d17851_unalt.tif,0.9997657537460327
LG-Nexus-5x,img_3d270e8_manip.tif,0.48188304901123047
iPhone-6,img_3d46446_manip.tif,0.9999688267707825
Samsung-Galaxy-Note3,img_3d7e180_manip.tif,0.9703860878944397
iPhone-6,img_3da587d_manip.tif,0.9999762773513794
Motorola-X,img_3da839d_manip.tif,0.9995383024215698
Motorola-Nexus-6,img_3decc4e_manip.tif,0.9999994039535522
iPhone-6,img_3e0cb3e_unalt.tif,0.9982066750526428
Motorola-X,img_3e14223_manip.tif,0.9633389711380005
Motorola-Droid-Maxx,img_3e33080_unalt.tif,0.9944663643836975
Motorola-X,img_3e55c2b_unalt.tif,0.9999322891235352
Samsung-Galaxy-Note3,img_3e66071_manip.tif,0.24288521707057953
Motorola-Nexus-6,img_3e7576c_manip.tif,1.0
Samsung-Galaxy-Note3,img_3e79b1e_manip.tif,1.0
Samsung-Galaxy-S4,img_3e961d7_manip.tif,0.7937455177307129
Samsung-Galaxy-S4,img_3eafcee_manip.tif,0.9999996423721313
Samsung-Galaxy-Note3,img_3ec3ef1_manip.tif,0.999999463558197
Motorola-Nexus-6,img_3ed34bd_manip.tif,0.9999958276748657
Motorola-X,img_3ef615a_unalt.tif,0.5059108138084412
iPhone-4s,img_3f1aa09_manip.tif,0.9960984587669373
Sony-NEX-7,img_3f316aa_unalt.tif,0.6688235998153687
Samsung-Galaxy-S4,img_3f7752f_manip.tif,0.9999991655349731
Motorola-Nexus-6,img_3fb6aef_unalt.tif,1.0
Sony-NEX-7,img_3fc80a6_unalt.tif,0.9994765520095825
Motorola-Nexus-6,img_3ff1a84_manip.tif,0.9947873950004578
Samsung-Galaxy-Note3,img_3ff65f6_unalt.tif,0.9988575577735901
Samsung-Galaxy-Note3,img_400bce0_manip.tif,1.0
HTC-1-M7,img_4015497_manip.tif,0.9453595876693726
Sony-NEX-7,img_4032813_unalt.tif,0.9999998211860657
iPhone-4s,img_4033e43_unalt.tif,0.9979638457298279
Sony-NEX-7,img_409318c_unalt.tif,0.8779119849205017
Motorola-Nexus-6,img_40939da_manip.tif,0.38237708806991577
Motorola-Droid-Maxx,img_409f11b_unalt.tif,0.9999580979347229
Samsung-Galaxy-S4,img_40a9f09_manip.tif,0.9999989867210388
iPhone-4s,img_40bb321_unalt.tif,0.9997748136520386
iPhone-6,img_40f704b_manip.tif,0.999995231628418
iPhone-4s,img_40f9ce5_unalt.tif,0.9998026490211487
iPhone-6,img_40fd0eb_manip.tif,0.9999881386756897
Sony-NEX-7,img_4116661_manip.tif,0.7434263825416565
HTC-1-M7,img_414a368_manip.tif,0.39878252148628235
Motorola-X,img_414a7ae_unalt.tif,0.9999208450317383
Motorola-X,img_416582c_unalt.tif,0.9999756813049316
Sony-NEX-7,img_416f612_unalt.tif,0.992172360420227
Samsung-Galaxy-Note3,img_417c8f6_manip.tif,0.5523254871368408
LG-Nexus-5x,img_417fbe5_manip.tif,0.9995878338813782
Motorola-Nexus-6,img_419c1ff_manip.tif,0.28357750177383423
HTC-1-M7,img_41ac8ac_unalt.tif,1.0
Motorola-X,img_41b0f20_unalt.tif,0.9999836087226868
HTC-1-M7,img_41b29b7_manip.tif,0.9999983906745911
Motorola-X,img_41b55f2_manip.tif,0.9983992576599121
Samsung-Galaxy-S4,img_41bfd02_unalt.tif,0.999944269657135
Samsung-Galaxy-Note3,img_41f9fe5_manip.tif,1.0
iPhone-6,img_421031a_unalt.tif,0.95384681224823
Samsung-Galaxy-Note3,img_4215e85_unalt.tif,1.0
HTC-1-M7,img_423548c_manip.tif,0.9999915957450867
Samsung-Galaxy-S4,img_4248d73_unalt.tif,1.0
Motorola-X,img_4249f91_manip.tif,0.9065808057785034
HTC-1-M7,img_4269483_manip.tif,0.9994929432868958
Motorola-Droid-Maxx,img_429a42f_manip.tif,0.6110301613807678
Samsung-Galaxy-Note3,img_429e08a_unalt.tif,0.9999572038650513
HTC-1-M7,img_42d06d9_manip.tif,0.9999825358390808
LG-Nexus-5x,img_42d9570_manip.tif,0.9993942379951477
Samsung-Galaxy-Note3,img_4308662_manip.tif,0.9756540656089783
Motorola-Droid-Maxx,img_434bf52_manip.tif,0.999997079372406
Samsung-Galaxy-S4,img_4382e25_manip.tif,0.9991930723190308
Motorola-Droid-Maxx,img_439704a_unalt.tif,0.9993797540664673
Samsung-Galaxy-Note3,img_4399dde_manip.tif,0.9962361454963684
Samsung-Galaxy-Note3,img_43b16e2_unalt.tif,0.8951494097709656
Samsung-Galaxy-Note3,img_43bd209_unalt.tif,0.9999657273292542
Motorola-X,img_43c0c0a_unalt.tif,0.9980044960975647
Samsung-Galaxy-S4,img_43c69c6_unalt.tif,0.9999980926513672
iPhone-4s,img_43c9cb0_manip.tif,0.9993327260017395
Sony-NEX-7,img_43ccbae_manip.tif,0.999932587146759
Motorola-X,img_43e6619_unalt.tif,0.9887669682502747
iPhone-6,img_4413a54_unalt.tif,0.9999798536300659
Motorola-Nexus-6,img_4421e5a_unalt.tif,0.5175344347953796
Sony-NEX-7,img_4438c18_manip.tif,0.6146901249885559
Motorola-X,img_4439aa3_unalt.tif,0.9999874830245972
Motorola-Nexus-6,img_4477f01_unalt.tif,1.0
iPhone-4s,img_4490884_unalt.tif,0.9456784129142761
iPhone-4s,img_4496408_unalt.tif,0.9999990463256836
HTC-1-M7,img_44a2cfc_manip.tif,0.7303038239479065
Sony-NEX-7,img_44a777d_manip.tif,0.999843180179596
HTC-1-M7,img_44c7044_unalt.tif,0.9998501539230347
iPhone-6,img_44daafc_manip.tif,0.3012966513633728
Samsung-Galaxy-Note3,img_4501bc4_unalt.tif,0.9987972974777222
Motorola-Droid-Maxx,img_4554b75_unalt.tif,0.9999725222587585
Motorola-X,img_4558d96_manip.tif,0.9998632073402405
Motorola-Nexus-6,img_455c68a_unalt.tif,0.8642889857292175
Motorola-Droid-Maxx,img_4561f28_manip.tif,0.9966681599617004
Motorola-Droid-Maxx,img_4581af5_manip.tif,0.31539222598075867
iPhone-4s,img_45ca3e0_manip.tif,0.9999933838844299
Sony-NEX-7,img_45e47d2_unalt.tif,0.4767102301120758
Samsung-Galaxy-S4,img_4606fed_unalt.tif,1.0
iPhone-4s,img_465c9f7_unalt.tif,0.9562197923660278
HTC-1-M7,img_46734a3_manip.tif,0.9992583394050598
iPhone-4s,img_467a3e0_manip.tif,0.7638803124427795
Motorola-Nexus-6,img_468c3a8_unalt.tif,0.9955483675003052
iPhone-4s,img_468e132_unalt.tif,0.9999552965164185
Motorola-X,img_4696039_manip.tif,0.9659636616706848
Samsung-Galaxy-Note3,img_46ef8db_manip.tif,0.9952606558799744
Samsung-Galaxy-Note3,img_4709497_manip.tif,0.9999993443489075
HTC-1-M7,img_470c023_unalt.tif,0.9999577403068542
HTC-1-M7,img_470c361_unalt.tif,1.0
LG-Nexus-5x,img_472254f_unalt.tif,0.5716403722763062
HTC-1-M7,img_47229e1_unalt.tif,0.9999608397483826
Samsung-Galaxy-S4,img_472c64b_unalt.tif,0.999995768070221
Sony-NEX-7,img_4738d8f_manip.tif,0.3394067585468292
Sony-NEX-7,img_47485bf_unalt.tif,0.9998425245285034
Samsung-Galaxy-S4,img_476a6f2_manip.tif,0.9999998807907104
HTC-1-M7,img_476ce81_unalt.tif,0.9998933672904968
Motorola-X,img_476f72c_manip.tif,0.9746283292770386
Samsung-Galaxy-Note3,img_47baf77_unalt.tif,0.9999999403953552
iPhone-6,img_47cb3f3_manip.tif,0.9999842047691345
Motorola-Droid-Maxx,img_47cf64f_manip.tif,0.9777122139930725
Samsung-Galaxy-S4,img_47ee979_manip.tif,0.9997973442077637
Samsung-Galaxy-Note3,img_47f08fd_manip.tif,1.0
LG-Nexus-5x,img_4805bbf_manip.tif,0.9999949336051941
Samsung-Galaxy-Note3,img_4806a14_manip.tif,0.24589337408542633
Motorola-X,img_481ce89_manip.tif,0.9614791870117188
LG-Nexus-5x,img_4855385_unalt.tif,0.8991549611091614
LG-Nexus-5x,img_485ecaf_manip.tif,0.47760146856307983
Sony-NEX-7,img_48905c4_manip.tif,0.997146487236023
HTC-1-M7,img_48b00f9_manip.tif,0.4733971655368805
Motorola-Nexus-6,img_48baf15_unalt.tif,0.9999850392341614
Sony-NEX-7,img_48c08f4_unalt.tif,0.9993177652359009
iPhone-6,img_48cb356_unalt.tif,0.9999983906745911
Motorola-X,img_48cedd5_unalt.tif,0.9396553635597229
Samsung-Galaxy-Note3,img_490b339_unalt.tif,0.6318793892860413
Sony-NEX-7,img_491e0bd_unalt.tif,0.999777615070343
Sony-NEX-7,img_49271dc_manip.tif,0.5845467448234558
Sony-NEX-7,img_493176d_manip.tif,0.9988595247268677
LG-Nexus-5x,img_4937ba6_manip.tif,0.9999438524246216
iPhone-6,img_493e7b8_manip.tif,0.9356479644775391
Samsung-Galaxy-S4,img_4955956_unalt.tif,0.9999977946281433
LG-Nexus-5x,img_4963661_unalt.tif,0.7920361757278442
HTC-1-M7,img_49ac5ed_unalt.tif,0.9822948575019836
Samsung-Galaxy-S4,img_49fa480_manip.tif,0.9442354440689087
Samsung-Galaxy-Note3,img_49fd2af_manip.tif,0.9999984502792358
HTC-1-M7,img_4a10c08_manip.tif,0.998799741268158
LG-Nexus-5x,img_4a1f37a_manip.tif,0.7435568571090698
Sony-NEX-7,img_4a5553c_unalt.tif,0.9997463226318359
Sony-NEX-7,img_4a7afdd_manip.tif,0.4738701283931732
Motorola-Droid-Maxx,img_4a81bc2_manip.tif,0.996924877166748
Motorola-X,img_4a87ea3_unalt.tif,0.9999889731407166
Motorola-X,img_4a8dc9f_unalt.tif,0.9972891807556152
Sony-NEX-7,img_4a91ce8_manip.tif,0.9816998839378357
Motorola-Droid-Maxx,img_4aa5dbf_manip.tif,0.6888508200645447
LG-Nexus-5x,img_4ab0c38_unalt.tif,0.5655060410499573
HTC-1-M7,img_4ad1709_unalt.tif,0.9978259205818176
Motorola-X,img_4ae4dc5_unalt.tif,0.9998871088027954
iPhone-4s,img_4af2b28_unalt.tif,0.4761630594730377
Samsung-Galaxy-S4,img_4af9718_manip.tif,0.9999994039535522
HTC-1-M7,img_4afb001_unalt.tif,0.9995660185813904
LG-Nexus-5x,img_4b13a36_manip.tif,0.9892329573631287
iPhone-4s,img_4b1f910_manip.tif,0.36147668957710266
Motorola-Nexus-6,img_4b25b5e_unalt.tif,0.9867409467697144
Motorola-Droid-Maxx,img_4b45158_manip.tif,0.9901610016822815
HTC-1-M7,img_4b8a2af_manip.tif,0.9805169105529785
Sony-NEX-7,img_4b95d25_unalt.tif,0.6180010437965393
iPhone-6,img_4bbcc86_manip.tif,0.9999997019767761
Motorola-Droid-Maxx,img_4bc0291_unalt.tif,0.9999759793281555
Motorola-Nexus-6,img_4bca669_unalt.tif,0.9999128580093384
Samsung-Galaxy-Note3,img_4bf6d94_manip.tif,0.5170473456382751
iPhone-6,img_4c1389e_unalt.tif,0.9999997019767761
Motorola-Nexus-6,img_4c26279_manip.tif,0.9659543633460999
Sony-NEX-7,img_4c2af6b_manip.tif,0.9999997019767761
iPhone-6,img_4c59e8e_unalt.tif,0.9670986533164978
iPhone-4s,img_4c59f26_unalt.tif,0.9911393523216248
Motorola-Nexus-6,img_4c7461d_manip.tif,0.6760139465332031
iPhone-6,img_4c799e9_manip.tif,0.8899208903312683
HTC-1-M7,img_4c7e819_manip.tif,0.8461715579032898
Motorola-X,img_4c81a3e_unalt.tif,0.9999986886978149
HTC-1-M7,img_4ca742b_unalt.tif,0.9999985694885254
Samsung-Galaxy-S4,img_4cb3a84_manip.tif,0.999999463558197
Motorola-Nexus-6,img_4cb9e53_manip.tif,0.9999870657920837
iPhone-6,img_4cf63e9_manip.tif,0.9942278861999512
Motorola-Nexus-6,img_4d11a97_unalt.tif,0.9999991655349731
iPhone-6,img_4d2deef_manip.tif,0.9988745450973511
iPhone-4s,img_4d7be4c_unalt.tif,0.9257955551147461
Motorola-Nexus-6,img_4d848da_manip.tif,0.9737322926521301
Motorola-Droid-Maxx,img_4d8d2e6_manip.tif,0.9999839067459106
Motorola-X,img_4d8deae_manip.tif,0.7071216702461243
Motorola-Droid-Maxx,img_4db24f4_unalt.tif,0.9999514222145081
iPhone-4s,img_4db8b87_manip.tif,0.5623602867126465
Motorola-Nexus-6,img_4dca6a5_manip.tif,0.9999480843544006
iPhone-6,img_4dee55a_unalt.tif,0.9931980967521667
iPhone-4s,img_4df3673_manip.tif,0.9845380783081055
Sony-NEX-7,img_4e03326_unalt.tif,0.9995113015174866
