camera,fname,prob
Sony-NEX-7,img_283cfaa_manip.tif,0.4432530403137207
Samsung-Galaxy-Note3,img_28da8f4_manip.tif,0.5887945294380188
Sony-NEX-7,img_28dfa3c_manip.tif,0.2724054753780365
HTC-1-M7,img_28f0fc5_unalt.tif,0.9999843239784241
Motorola-Droid-Maxx,img_290d31f_manip.tif,0.5953118205070496
iPhone-4s,img_2939ad8_manip.tif,0.6843481659889221
iPhone-4s,img_295b552_unalt.tif,0.9694033265113831
iPhone-6,img_29a0cda_unalt.tif,0.9997946619987488
Samsung-Galaxy-Note3,img_29a5a95_manip.tif,0.8849239349365234
LG-Nexus-5x,img_29be29f_manip.tif,0.6463689208030701
Samsung-Galaxy-Note3,img_29c4220_manip.tif,0.9999988675117493
Motorola-Droid-Maxx,img_2a1151e_manip.tif,0.21997512876987457
Motorola-Droid-Maxx,img_2a4cb46_manip.tif,0.9995129704475403
iPhone-6,img_2af26d1_unalt.tif,0.9998906254768372
iPhone-4s,img_2af527a_manip.tif,0.9992520213127136
Samsung-Galaxy-S4,img_2afa619_unalt.tif,1.0
Motorola-Droid-Maxx,img_2b01f01_manip.tif,0.25266388058662415
Samsung-Galaxy-S4,img_2b0406c_unalt.tif,1.0
HTC-1-M7,img_2b16b3f_unalt.tif,0.5125519633293152
iPhone-6,img_2b1d005_unalt.tif,0.9999988675117493
Motorola-Nexus-6,img_2b2b5f7_unalt.tif,0.9999999403953552
Samsung-Galaxy-Note3,img_2b4e0b1_unalt.tif,0.9998930096626282
Motorola-Droid-Maxx,img_2b72695_unalt.tif,0.9999995231628418
Samsung-Galaxy-Note3,img_2b74280_manip.tif,0.9999993443489075
Samsung-Galaxy-S4,img_2b9d303_unalt.tif,0.9999980926513672
Motorola-Droid-Maxx,img_2ba9582_unalt.tif,0.7601587176322937
Samsung-Galaxy-Note3,img_2bc4c60_unalt.tif,0.9867952466011047
iPhone-4s,img_2be3b3c_unalt.tif,0.9999671578407288
HTC-1-M7,img_2c1ecb4_manip.tif,0.47532960772514343
iPhone-4s,img_2c5d37f_unalt.tif,0.9989223480224609
Samsung-Galaxy-Note3,img_2c61382_manip.tif,0.4213212728500366
HTC-1-M7,img_2c62696_unalt.tif,0.9983510971069336
iPhone-4s,img_2cafaee_manip.tif,0.5433884263038635
HTC-1-M7,img_2cc6262_unalt.tif,0.9999864101409912
iPhone-4s,img_2cdaf74_unalt.tif,0.9969059824943542
Samsung-Galaxy-S4,img_2cdfd34_unalt.tif,1.0
Sony-NEX-7,img_2d5971e_manip.tif,0.7321503758430481
Samsung-Galaxy-Note3,img_2d8e9dd_unalt.tif,1.0
HTC-1-M7,img_2d9f12f_unalt.tif,0.9997075200080872
Samsung-Galaxy-Note3,img_2da6cd2_unalt.tif,0.9987528920173645
iPhone-6,img_2e09404_manip.tif,0.9963377118110657
Samsung-Galaxy-S4,img_2e286be_unalt.tif,1.0
Samsung-Galaxy-S4,img_2e2eaad_manip.tif,0.9999838471412659
LG-Nexus-5x,img_2e3421b_unalt.tif,0.48591288924217224
Motorola-X,img_2e4079e_manip.tif,0.41366052627563477
Motorola-Droid-Maxx,img_2e779c1_manip.tif,0.9997509121894836
iPhone-6,img_2e8aa67_manip.tif,0.9999964237213135
Sony-NEX-7,img_2ea3452_manip.tif,0.9999832510948181
LG-Nexus-5x,img_2eaaf7f_manip.tif,0.7068581581115723
Motorola-X,img_2eb4469_manip.tif,0.999999463558197
Samsung-Galaxy-Note3,img_2ef8ca6_unalt.tif,0.7409041523933411
LG-Nexus-5x,img_2f45d76_unalt.tif,0.4478643834590912
iPhone-4s,img_2f484b2_manip.tif,0.9994912147521973
Sony-NEX-7,img_2f5f232_unalt.tif,0.5386632084846497
Sony-NEX-7,img_2f6ca7b_manip.tif,0.7844414114952087
Motorola-Nexus-6,img_2f8e7cc_unalt.tif,0.9999991059303284
Motorola-Droid-Maxx,img_2f93c6a_unalt.tif,0.9999720454216003
Sony-NEX-7,img_2fc2ae9_manip.tif,0.9999799728393555
iPhone-6,img_2fce2c2_manip.tif,0.9997725486755371
HTC-1-M7,img_2fd22df_unalt.tif,0.9999990463256836
Motorola-Droid-Maxx,img_2fe8e1f_manip.tif,0.9999880790710449
Sony-NEX-7,img_2fe9c34_unalt.tif,0.9998219013214111
Samsung-Galaxy-S4,img_3005957_manip.tif,0.9999993443489075
Samsung-Galaxy-S4,img_3043507_unalt.tif,0.9999824166297913
Samsung-Galaxy-S4,img_305b357_manip.tif,0.9998726844787598
Motorola-Droid-Maxx,img_3072f81_manip.tif,0.9999945759773254
Samsung-Galaxy-Note3,img_3085ddf_manip.tif,0.999547004699707
Sony-NEX-7,img_308a4ca_unalt.tif,0.8596637845039368
iPhone-4s,img_309410f_manip.tif,0.8604903221130371
Motorola-Nexus-6,img_30946c8_unalt.tif,0.9254770278930664
Motorola-X,img_309eb82_manip.tif,0.9997773766517639
iPhone-4s,img_30b38ba_manip.tif,0.8595134615898132
HTC-1-M7,img_30c2999_unalt.tif,0.9693278670310974
iPhone-6,img_30c4706_manip.tif,0.7513630986213684
iPhone-6,img_30d0426_unalt.tif,0.9999454021453857
Motorola-Nexus-6,img_30d223c_unalt.tif,0.7782257199287415
iPhone-6,img_30ee39a_manip.tif,1.0
Sony-NEX-7,img_30f0954_unalt.tif,0.6452643871307373
Motorola-Nexus-6,img_3101757_manip.tif,0.9999943375587463
Motorola-Droid-Maxx,img_311aa3a_manip.tif,0.9997925758361816
Samsung-Galaxy-Note3,img_3121079_manip.tif,0.40064311027526855
LG-Nexus-5x,img_3135be9_manip.tif,0.9651274681091309
Motorola-Droid-Maxx,img_315d3e9_manip.tif,0.981825590133667
Motorola-X,img_3177490_unalt.tif,0.9964259266853333
LG-Nexus-5x,img_31a7f06_unalt.tif,0.9961294531822205
Sony-NEX-7,img_31af876_unalt.tif,0.9999947547912598
HTC-1-M7,img_31d5743_manip.tif,0.2922564744949341
Motorola-Nexus-6,img_31da1c8_unalt.tif,0.9999985694885254
HTC-1-M7,img_31eb271_unalt.tif,0.9999661445617676
Motorola-Nexus-6,img_31ec479_manip.tif,0.9781721234321594
Motorola-Droid-Maxx,img_322439a_unalt.tif,0.9999976754188538
iPhone-6,img_323e814_manip.tif,0.9905582070350647
LG-Nexus-5x,img_3241d70_manip.tif,0.6734399795532227
iPhone-6,img_32557e3_unalt.tif,0.9999997019767761
Motorola-Nexus-6,img_325c7cc_unalt.tif,0.9999964833259583
HTC-1-M7,img_325caa2_manip.tif,0.9887217879295349
Motorola-Nexus-6,img_327090b_manip.tif,0.9999963641166687
HTC-1-M7,img_3272ed3_unalt.tif,0.9985925555229187
iPhone-4s,img_327b547_unalt.tif,0.9986016750335693
iPhone-4s,img_32a59c3_unalt.tif,0.9999868273735046
iPhone-6,img_32d9c92_manip.tif,0.9999747276306152
iPhone-4s,img_32eb21e_unalt.tif,0.9997544288635254
LG-Nexus-5x,img_32eed6c_unalt.tif,0.4120260179042816
Samsung-Galaxy-Note3,img_32ef501_manip.tif,0.9999988675117493
iPhone-6,img_32f3a65_manip.tif,0.9999971389770508
HTC-1-M7,img_32f8526_unalt.tif,0.9991148114204407
Sony-NEX-7,img_33395f5_manip.tif,0.5893439650535583
Motorola-Droid-Maxx,img_3342246_manip.tif,0.9151280522346497
iPhone-6,img_3346671_unalt.tif,0.9999761581420898
Motorola-Nexus-6,img_3347e3e_unalt.tif,0.999992847442627
Samsung-Galaxy-S4,img_3389bfd_manip.tif,0.999999463558197
Sony-NEX-7,img_3399d35_unalt.tif,0.9999963641166687
Samsung-Galaxy-Note3,img_3399f2a_manip.tif,0.9077229499816895
Motorola-Nexus-6,img_339fa1a_unalt.tif,0.9999998211860657
Motorola-X,img_33c76a6_manip.tif,0.9998798966407776
Samsung-Galaxy-Note3,img_33d2d72_manip.tif,0.9999995231628418
Motorola-Nexus-6,img_33d3ee7_unalt.tif,0.3298947513103485
Motorola-Droid-Maxx,img_33d74ee_manip.tif,0.9989590048789978
Motorola-Nexus-6,img_33dafd3_unalt.tif,0.6971293091773987
iPhone-6,img_33f8089_unalt.tif,0.9999960064888
LG-Nexus-5x,img_3405b8c_manip.tif,0.45365121960639954
Motorola-X,img_3414a83_unalt.tif,0.9984682202339172
Motorola-X,img_3428729_manip.tif,0.42063769698143005
Sony-NEX-7,img_34298cb_manip.tif,0.9294555187225342
Motorola-Nexus-6,img_342adef_unalt.tif,0.9952290058135986
Samsung-Galaxy-S4,img_3454c93_manip.tif,0.9895486235618591
Sony-NEX-7,img_346cac6_manip.tif,0.4578111171722412
HTC-1-M7,img_34790ba_manip.tif,0.6150813102722168
LG-Nexus-5x,img_34819ce_unalt.tif,0.6818601489067078
HTC-1-M7,img_3489796_manip.tif,0.9999952912330627
Motorola-Droid-Maxx,img_348a891_manip.tif,0.9985502362251282
Sony-NEX-7,img_34cf395_manip.tif,0.9999386668205261
LG-Nexus-5x,img_34f1da4_manip.tif,0.9947829842567444
Motorola-X,img_35328d4_manip.tif,0.9995885491371155
iPhone-4s,img_3544f50_unalt.tif,0.9999908804893494
Motorola-Droid-Maxx,img_35545c4_manip.tif,0.9999988079071045
iPhone-6,img_355f188_unalt.tif,0.9905447959899902
Motorola-X,img_3564f61_unalt.tif,0.9998653531074524
Sony-NEX-7,img_3567a82_manip.tif,0.5161141157150269
Motorola-X,img_356d936_manip.tif,0.9974918365478516
Samsung-Galaxy-Note3,img_35990d3_unalt.tif,0.6447559595108032
Motorola-Droid-Maxx,img_359d9c1_unalt.tif,0.9996647238731384
Motorola-Nexus-6,img_35a8d3f_unalt.tif,0.997039258480072
Sony-NEX-7,img_35c1ff3_manip.tif,0.5942373871803284
Motorola-Droid-Maxx,img_35c4fec_unalt.tif,0.9977108836174011
Motorola-X,img_35d6525_manip.tif,0.99998539686203
Samsung-Galaxy-S4,img_35f7a2e_manip.tif,0.9999911189079285
Samsung-Galaxy-S4,img_35ff702_unalt.tif,0.9989714026451111
Motorola-X,img_3602bb7_unalt.tif,0.8705704212188721
iPhone-6,img_360834d_manip.tif,0.9891424775123596
Motorola-Nexus-6,img_3625577_manip.tif,0.999758780002594
Motorola-Droid-Maxx,img_3637d2b_manip.tif,0.7687122225761414
Motorola-Nexus-6,img_363b54b_manip.tif,0.999992311000824
HTC-1-M7,img_363b8c2_unalt.tif,0.9999807476997375
HTC-1-M7,img_364bd2a_manip.tif,0.9999869465827942
LG-Nexus-5x,img_366467d_manip.tif,0.5607209801673889
iPhone-4s,img_3666cd3_manip.tif,0.9488202929496765
Motorola-Droid-Maxx,img_36a0357_unalt.tif,0.9869510531425476
Motorola-X,img_36a3d54_manip.tif,0.8305346369743347
iPhone-6,img_36b25a4_manip.tif,0.8193871378898621
Motorola-X,img_36b3a3a_unalt.tif,0.989101231098175
Sony-NEX-7,img_36b9e90_unalt.tif,0.9999971985816956
LG-Nexus-5x,img_36d56ea_unalt.tif,0.8291638493537903
HTC-1-M7,img_3702c6b_unalt.tif,0.9997236728668213
Motorola-X,img_37066f9_manip.tif,0.9994903206825256
iPhone-4s,img_370d93b_unalt.tif,0.9626901745796204
Motorola-Droid-Maxx,img_371b7a9_manip.tif,0.9999997019767761
Samsung-Galaxy-S4,img_3729ae2_manip.tif,0.9999236464500427
iPhone-4s,img_379512d_manip.tif,0.9880192279815674
Samsung-Galaxy-Note3,img_379d905_manip.tif,0.9999626278877258
iPhone-4s,img_37d319b_manip.tif,0.9997122883796692
Motorola-Droid-Maxx,img_37d8294_manip.tif,0.9993212819099426
Motorola-Droid-Maxx,img_37eca65_manip.tif,0.9987533092498779
LG-Nexus-5x,img_37fb190_manip.tif,0.25913360714912415
Motorola-Droid-Maxx,img_380d69f_unalt.tif,0.43144145607948303
LG-Nexus-5x,img_380dab3_manip.tif,0.9466587901115417
iPhone-6,img_382dc6e_unalt.tif,0.9936200976371765
HTC-1-M7,img_384985e_manip.tif,0.9953390955924988
Motorola-X,img_388b719_unalt.tif,0.9999411702156067
HTC-1-M7,img_389f321_manip.tif,0.9999899864196777
iPhone-6,img_38a9334_manip.tif,0.9978084564208984
Motorola-Nexus-6,img_38aaf07_unalt.tif,0.9999993443489075
Motorola-Droid-Maxx,img_38aecf4_unalt.tif,0.9999992251396179
Motorola-Nexus-6,img_38bad84_unalt.tif,0.8816795349121094
HTC-1-M7,img_38de800_unalt.tif,0.9999993443489075
Sony-NEX-7,img_3933c44_manip.tif,0.9346397519111633
LG-Nexus-5x,img_3954571_manip.tif,0.7391748428344727
Samsung-Galaxy-S4,img_3988a06_manip.tif,0.9948825240135193
Motorola-X,img_398df1c_manip.tif,0.9884085655212402
iPhone-4s,img_399525b_unalt.tif,0.9995899200439453
Samsung-Galaxy-S4,img_39a4b5f_manip.tif,1.0
Samsung-Galaxy-Note3,img_39b83c1_unalt.tif,0.939072847366333
Sony-NEX-7,img_39b9a2f_unalt.tif,0.9974112510681152
Samsung-Galaxy-S4,img_39d39a3_unalt.tif,0.9999905228614807
Motorola-Nexus-6,img_3a09f52_manip.tif,0.9999428391456604
Motorola-X,img_3a0d006_unalt.tif,0.9996764063835144
Motorola-X,img_3a45457_manip.tif,0.5762505531311035
Motorola-Droid-Maxx,img_3a4dab4_unalt.tif,0.9999899864196777
Samsung-Galaxy-S4,img_3a7133e_unalt.tif,0.9999998211860657
Samsung-Galaxy-S4,img_3a9b309_manip.tif,0.9999639391899109
HTC-1-M7,img_3abc3c6_unalt.tif,0.9998120665550232
LG-Nexus-5x,img_3ac4275_manip.tif,0.5445122718811035
Samsung-Galaxy-Note3,img_3acc6b6_unalt.tif,0.9999998211860657
iPhone-6,img_3b2076c_unalt.tif,0.9999793171882629
Motorola-X,img_3b3c8bc_manip.tif,0.875986635684967
Motorola-Droid-Maxx,img_3b45a7c_unalt.tif,0.9999993443489075
Motorola-Droid-Maxx,img_3b50407_unalt.tif,0.9999123215675354
Sony-NEX-7,img_3b52955_manip.tif,0.5717796087265015
Motorola-Droid-Maxx,img_3b7a8b3_unalt.tif,0.9999980926513672
Samsung-Galaxy-S4,img_3b83af0_manip.tif,0.9908599257469177
HTC-1-M7,img_3b978ad_manip.tif,0.9999950528144836
iPhone-6,img_3b9ac10_unalt.tif,0.9999551773071289
HTC-1-M7,img_3b9baec_manip.tif,0.2524733543395996
Samsung-Galaxy-S4,img_3b9f992_manip.tif,0.6536900997161865
Motorola-Droid-Maxx,img_3bf0d44_unalt.tif,0.9997702240943909
Motorola-Droid-Maxx,img_3c00f0f_manip.tif,0.9999790191650391
iPhone-6,img_3c19077_unalt.tif,0.7416707873344421
LG-Nexus-5x,img_3c38525_unalt.tif,0.9963247776031494
iPhone-6,img_3c3e717_unalt.tif,1.0
HTC-1-M7,img_3c491ec_manip.tif,0.9991670250892639
Samsung-Galaxy-Note3,img_3c5cfa3_unalt.tif,0.9996883869171143
Sony-NEX-7,img_3c69261_unalt.tif,0.9999997019767761
iPhone-4s,img_3c6976b_manip.tif,0.9996216893196106
Sony-NEX-7,img_3c7e18f_manip.tif,0.9999595284461975
Sony-NEX-7,img_3c95909_manip.tif,0.8022987246513367
Motorola-Droid-Maxx,img_3cb76bd_unalt.tif,0.9999133944511414
Samsung-Galaxy-S4,img_3cf69ad_manip.tif,0.9994627833366394
Motorola-X,img_3d03fd9_unalt.tif,0.9796557426452637
Samsung-Galaxy-Note3,img_3d17851_unalt.tif,0.9997460246086121
LG-Nexus-5x,img_3d270e8_manip.tif,0.4831291735172272
iPhone-6,img_3d46446_manip.tif,0.9999920725822449
Samsung-Galaxy-Note3,img_3d7e180_manip.tif,0.9744620323181152
iPhone-6,img_3da587d_manip.tif,0.999986469745636
Motorola-X,img_3da839d_manip.tif,0.999749481678009
Motorola-Nexus-6,img_3decc4e_manip.tif,0.9999995827674866
iPhone-6,img_3e0cb3e_unalt.tif,0.9990198612213135
Motorola-X,img_3e14223_manip.tif,0.9562940001487732
Motorola-Droid-Maxx,img_3e33080_unalt.tif,0.9972102642059326
Motorola-X,img_3e55c2b_unalt.tif,0.9999120831489563
Sony-NEX-7,img_3e66071_manip.tif,0.252766877412796
Motorola-Nexus-6,img_3e7576c_manip.tif,1.0
Samsung-Galaxy-Note3,img_3e79b1e_manip.tif,1.0
Samsung-Galaxy-S4,img_3e961d7_manip.tif,0.7571645379066467
Samsung-Galaxy-S4,img_3eafcee_manip.tif,0.9999998211860657
Samsung-Galaxy-Note3,img_3ec3ef1_manip.tif,0.9999993443489075
Motorola-Nexus-6,img_3ed34bd_manip.tif,0.9999971389770508
Samsung-Galaxy-Note3,img_3ef615a_unalt.tif,0.5478062629699707
iPhone-4s,img_3f1aa09_manip.tif,0.995765209197998
Sony-NEX-7,img_3f316aa_unalt.tif,0.6309204697608948
Samsung-Galaxy-S4,img_3f7752f_manip.tif,0.9999990463256836
Motorola-Nexus-6,img_3fb6aef_unalt.tif,1.0
Sony-NEX-7,img_3fc80a6_unalt.tif,0.9994643330574036
Motorola-Nexus-6,img_3ff1a84_manip.tif,0.9960455298423767
Samsung-Galaxy-Note3,img_3ff65f6_unalt.tif,0.9987810254096985
Samsung-Galaxy-Note3,img_400bce0_manip.tif,1.0
HTC-1-M7,img_4015497_manip.tif,0.9380855560302734
Sony-NEX-7,img_4032813_unalt.tif,1.0
iPhone-4s,img_4033e43_unalt.tif,0.9976332783699036
Sony-NEX-7,img_409318c_unalt.tif,0.8268923759460449
Motorola-Nexus-6,img_40939da_manip.tif,0.506282389163971
Motorola-Droid-Maxx,img_409f11b_unalt.tif,0.9999587535858154
Samsung-Galaxy-S4,img_40a9f09_manip.tif,0.9999998211860657
iPhone-4s,img_40bb321_unalt.tif,0.9996501803398132
iPhone-6,img_40f704b_manip.tif,0.9999958872795105
iPhone-4s,img_40f9ce5_unalt.tif,0.9997766613960266
iPhone-6,img_40fd0eb_manip.tif,0.9999951720237732
Sony-NEX-7,img_4116661_manip.tif,0.7046584486961365
Sony-NEX-7,img_414a368_manip.tif,0.45505520701408386
Motorola-X,img_414a7ae_unalt.tif,0.9999262690544128
Motorola-X,img_416582c_unalt.tif,0.9999659657478333
Sony-NEX-7,img_416f612_unalt.tif,0.9900402426719666
Samsung-Galaxy-Note3,img_417c8f6_manip.tif,0.6114294528961182
LG-Nexus-5x,img_417fbe5_manip.tif,0.9995865225791931
Motorola-Nexus-6,img_419c1ff_manip.tif,0.30976974964141846
HTC-1-M7,img_41ac8ac_unalt.tif,1.0
Motorola-X,img_41b0f20_unalt.tif,0.9999783039093018
HTC-1-M7,img_41b29b7_manip.tif,0.9999993443489075
Motorola-X,img_41b55f2_manip.tif,0.9987252354621887
Samsung-Galaxy-S4,img_41bfd02_unalt.tif,0.9999181628227234
Samsung-Galaxy-Note3,img_41f9fe5_manip.tif,1.0
iPhone-6,img_421031a_unalt.tif,0.9989736676216125
Samsung-Galaxy-Note3,img_4215e85_unalt.tif,1.0
HTC-1-M7,img_423548c_manip.tif,0.9999895691871643
Samsung-Galaxy-S4,img_4248d73_unalt.tif,1.0
Motorola-X,img_4249f91_manip.tif,0.9948384165763855
HTC-1-M7,img_4269483_manip.tif,0.9995271563529968
Motorola-Droid-Maxx,img_429a42f_manip.tif,0.6079270243644714
Samsung-Galaxy-Note3,img_429e08a_unalt.tif,0.9999555945396423
HTC-1-M7,img_42d06d9_manip.tif,0.9999716877937317
LG-Nexus-5x,img_42d9570_manip.tif,0.9992175698280334
Samsung-Galaxy-Note3,img_4308662_manip.tif,0.9754341244697571
Motorola-Droid-Maxx,img_434bf52_manip.tif,0.9999980926513672
Samsung-Galaxy-S4,img_4382e25_manip.tif,0.9993521571159363
Motorola-Droid-Maxx,img_439704a_unalt.tif,0.9988718032836914
Samsung-Galaxy-Note3,img_4399dde_manip.tif,0.9993942379951477
Samsung-Galaxy-Note3,img_43b16e2_unalt.tif,0.882199764251709
Samsung-Galaxy-Note3,img_43bd209_unalt.tif,0.9999597668647766
Motorola-X,img_43c0c0a_unalt.tif,0.996987521648407
Samsung-Galaxy-S4,img_43c69c6_unalt.tif,0.9999995231628418
iPhone-4s,img_43c9cb0_manip.tif,0.9997300505638123
Sony-NEX-7,img_43ccbae_manip.tif,0.9999386668205261
Motorola-X,img_43e6619_unalt.tif,0.9887613654136658
iPhone-6,img_4413a54_unalt.tif,0.9999890327453613
Motorola-Nexus-6,img_4421e5a_unalt.tif,0.5344919562339783
Sony-NEX-7,img_4438c18_manip.tif,0.575366735458374
Motorola-X,img_4439aa3_unalt.tif,0.9999823570251465
Motorola-Nexus-6,img_4477f01_unalt.tif,1.0
iPhone-4s,img_4490884_unalt.tif,0.9430930018424988
iPhone-4s,img_4496408_unalt.tif,0.9999995827674866
HTC-1-M7,img_44a2cfc_manip.tif,0.819098949432373
Sony-NEX-7,img_44a777d_manip.tif,0.9999163746833801
HTC-1-M7,img_44c7044_unalt.tif,0.9999907612800598
iPhone-6,img_44daafc_manip.tif,0.34099069237709045
Samsung-Galaxy-Note3,img_4501bc4_unalt.tif,0.9985409379005432
Motorola-Droid-Maxx,img_4554b75_unalt.tif,0.9999826550483704
Motorola-X,img_4558d96_manip.tif,0.9999411702156067
Motorola-Nexus-6,img_455c68a_unalt.tif,0.85536789894104
Motorola-Droid-Maxx,img_4561f28_manip.tif,0.998835563659668
iPhone-6,img_4581af5_manip.tif,0.29323843121528625
iPhone-4s,img_45ca3e0_manip.tif,0.999993085861206
HTC-1-M7,img_45e47d2_unalt.tif,0.37954869866371155
Samsung-Galaxy-S4,img_4606fed_unalt.tif,1.0
iPhone-4s,img_465c9f7_unalt.tif,0.9530911445617676
HTC-1-M7,img_46734a3_manip.tif,0.999566376209259
iPhone-4s,img_467a3e0_manip.tif,0.8577365875244141
Motorola-Nexus-6,img_468c3a8_unalt.tif,0.995709240436554
iPhone-4s,img_468e132_unalt.tif,0.9999958872795105
Motorola-X,img_4696039_manip.tif,0.9673056602478027
Samsung-Galaxy-Note3,img_46ef8db_manip.tif,0.9941017627716064
Samsung-Galaxy-Note3,img_4709497_manip.tif,0.9999992847442627
HTC-1-M7,img_470c023_unalt.tif,0.9999920725822449
HTC-1-M7,img_470c361_unalt.tif,1.0
LG-Nexus-5x,img_472254f_unalt.tif,0.6778144836425781
HTC-1-M7,img_47229e1_unalt.tif,0.9999834895133972
Samsung-Galaxy-S4,img_472c64b_unalt.tif,0.9999957084655762
Motorola-Nexus-6,img_4738d8f_manip.tif,0.32095685601234436
Sony-NEX-7,img_47485bf_unalt.tif,0.9998994469642639
Samsung-Galaxy-S4,img_476a6f2_manip.tif,1.0
HTC-1-M7,img_476ce81_unalt.tif,0.9999392628669739
Motorola-X,img_476f72c_manip.tif,0.984666645526886
Samsung-Galaxy-Note3,img_47baf77_unalt.tif,1.0
iPhone-6,img_47cb3f3_manip.tif,0.9999821782112122
Motorola-Droid-Maxx,img_47cf64f_manip.tif,0.9728525280952454
Samsung-Galaxy-S4,img_47ee979_manip.tif,0.9997575879096985
Samsung-Galaxy-Note3,img_47f08fd_manip.tif,1.0
LG-Nexus-5x,img_4805bbf_manip.tif,0.9999949336051941
Motorola-Nexus-6,img_4806a14_manip.tif,0.21300101280212402
Motorola-X,img_481ce89_manip.tif,0.979331910610199
LG-Nexus-5x,img_4855385_unalt.tif,0.9049342274665833
LG-Nexus-5x,img_485ecaf_manip.tif,0.4529777467250824
Sony-NEX-7,img_48905c4_manip.tif,0.9972219467163086
HTC-1-M7,img_48b00f9_manip.tif,0.5337486863136292
Motorola-Nexus-6,img_48baf15_unalt.tif,0.9999827742576599
Sony-NEX-7,img_48c08f4_unalt.tif,0.9991908669471741
iPhone-6,img_48cb356_unalt.tif,0.9999992251396179
Motorola-X,img_48cedd5_unalt.tif,0.9292023777961731
Samsung-Galaxy-Note3,img_490b339_unalt.tif,0.5734193921089172
Sony-NEX-7,img_491e0bd_unalt.tif,0.9998376965522766
Sony-NEX-7,img_49271dc_manip.tif,0.5382280945777893
Sony-NEX-7,img_493176d_manip.tif,0.9985842704772949
LG-Nexus-5x,img_4937ba6_manip.tif,0.9999296069145203
iPhone-6,img_493e7b8_manip.tif,0.9938001036643982
Samsung-Galaxy-S4,img_4955956_unalt.tif,0.9999973177909851
LG-Nexus-5x,img_4963661_unalt.tif,0.7463083267211914
HTC-1-M7,img_49ac5ed_unalt.tif,0.9804415106773376
Samsung-Galaxy-S4,img_49fa480_manip.tif,0.9964248538017273
Samsung-Galaxy-Note3,img_49fd2af_manip.tif,0.9999979138374329
HTC-1-M7,img_4a10c08_manip.tif,0.9996528625488281
LG-Nexus-5x,img_4a1f37a_manip.tif,0.823724091053009
Sony-NEX-7,img_4a5553c_unalt.tif,0.9998375773429871
Sony-NEX-7,img_4a7afdd_manip.tif,0.4476602077484131
Motorola-Droid-Maxx,img_4a81bc2_manip.tif,0.9975817203521729
Motorola-X,img_4a87ea3_unalt.tif,0.9999883770942688
Motorola-X,img_4a8dc9f_unalt.tif,0.9958551526069641
Sony-NEX-7,img_4a91ce8_manip.tif,0.9814424514770508
Motorola-Droid-Maxx,img_4aa5dbf_manip.tif,0.7019003033638
LG-Nexus-5x,img_4ab0c38_unalt.tif,0.5282589793205261
HTC-1-M7,img_4ad1709_unalt.tif,0.9977648854255676
Motorola-X,img_4ae4dc5_unalt.tif,0.9998663067817688
iPhone-4s,img_4af2b28_unalt.tif,0.5536103844642639
Samsung-Galaxy-S4,img_4af9718_manip.tif,0.9999998211860657
HTC-1-M7,img_4afb001_unalt.tif,0.9995812773704529
LG-Nexus-5x,img_4b13a36_manip.tif,0.9898285269737244
iPhone-4s,img_4b1f910_manip.tif,0.29064345359802246
Motorola-Nexus-6,img_4b25b5e_unalt.tif,0.9849812388420105
Motorola-Droid-Maxx,img_4b45158_manip.tif,0.9926418662071228
HTC-1-M7,img_4b8a2af_manip.tif,0.9767654538154602
Sony-NEX-7,img_4b95d25_unalt.tif,0.5354557633399963
iPhone-6,img_4bbcc86_manip.tif,0.9999997019767761
Motorola-Droid-Maxx,img_4bc0291_unalt.tif,0.9999785423278809
Motorola-Nexus-6,img_4bca669_unalt.tif,0.9999205470085144
Samsung-Galaxy-Note3,img_4bf6d94_manip.tif,0.5421512722969055
iPhone-6,img_4c1389e_unalt.tif,0.9999998211860657
Motorola-Nexus-6,img_4c26279_manip.tif,0.974994421005249
Sony-NEX-7,img_4c2af6b_manip.tif,0.9999997615814209
iPhone-6,img_4c59e8e_unalt.tif,0.9763593673706055
iPhone-4s,img_4c59f26_unalt.tif,0.9879300594329834
Motorola-Nexus-6,img_4c7461d_manip.tif,0.8482324481010437
iPhone-6,img_4c799e9_manip.tif,0.9845845103263855
HTC-1-M7,img_4c7e819_manip.tif,0.9045276045799255
Motorola-X,img_4c81a3e_unalt.tif,0.9999983906745911
HTC-1-M7,img_4ca742b_unalt.tif,0.9999983310699463
Samsung-Galaxy-S4,img_4cb3a84_manip.tif,0.9999995231628418
Motorola-Nexus-6,img_4cb9e53_manip.tif,0.9999861717224121
iPhone-6,img_4cf63e9_manip.tif,0.9954667687416077
Motorola-Nexus-6,img_4d11a97_unalt.tif,0.9999989867210388
iPhone-6,img_4d2deef_manip.tif,0.9999276995658875
iPhone-4s,img_4d7be4c_unalt.tif,0.9184562563896179
Motorola-Nexus-6,img_4d848da_manip.tif,0.9848175048828125
Motorola-Droid-Maxx,img_4d8d2e6_manip.tif,0.9999878406524658
Motorola-X,img_4d8deae_manip.tif,0.6777353286743164
Motorola-Droid-Maxx,img_4db24f4_unalt.tif,0.9999540448188782
iPhone-4s,img_4db8b87_manip.tif,0.6609662175178528
Motorola-Nexus-6,img_4dca6a5_manip.tif,0.9999362826347351
iPhone-6,img_4dee55a_unalt.tif,0.9941309094429016
iPhone-4s,img_4df3673_manip.tif,0.9748263359069824
Sony-NEX-7,img_4e03326_unalt.tif,0.9995715022087097
