camera,fname,prob
LG-Nexus-5x,img_2b01f01_manip.tif,0.46722906827926636
Samsung-Galaxy-S4,img_2b0406c_unalt.tif,1.0
HTC-1-M7,img_2b16b3f_unalt.tif,0.8384953141212463
iPhone-6,img_2b1d005_unalt.tif,1.0
Motorola-Nexus-6,img_2b2b5f7_unalt.tif,1.0
Samsung-Galaxy-Note3,img_2b4e0b1_unalt.tif,1.0
Motorola-Droid-Maxx,img_2b72695_unalt.tif,1.0
Samsung-Galaxy-Note3,img_2b74280_manip.tif,1.0
Samsung-Galaxy-S4,img_2b9d303_unalt.tif,0.9999998807907104
Motorola-Droid-Maxx,img_2ba9582_unalt.tif,0.9466298818588257
Samsung-Galaxy-Note3,img_2bc4c60_unalt.tif,0.9999997615814209
iPhone-4s,img_2be3b3c_unalt.tif,1.0
Sony-NEX-7,img_2c1ecb4_manip.tif,0.5730197429656982
iPhone-4s,img_2c5d37f_unalt.tif,0.9999998807907104
Samsung-Galaxy-Note3,img_2c61382_manip.tif,0.9861937165260315
HTC-1-M7,img_2c62696_unalt.tif,0.9999452829360962
iPhone-4s,img_2cafaee_manip.tif,0.9999042749404907
HTC-1-M7,img_2cc6262_unalt.tif,1.0
iPhone-4s,img_2cdaf74_unalt.tif,0.9999932050704956
Samsung-Galaxy-S4,img_2cdfd34_unalt.tif,1.0
iPhone-6,img_2d5971e_manip.tif,0.500812292098999
Samsung-Galaxy-Note3,img_2d8e9dd_unalt.tif,1.0
HTC-1-M7,img_2d9f12f_unalt.tif,0.9999964237213135
Samsung-Galaxy-Note3,img_2da6cd2_unalt.tif,0.9999990463256836
iPhone-6,img_2e09404_manip.tif,0.9999222755432129
Samsung-Galaxy-S4,img_2e286be_unalt.tif,1.0
Samsung-Galaxy-S4,img_2e2eaad_manip.tif,0.9999970197677612
LG-Nexus-5x,img_2e3421b_unalt.tif,0.9857266545295715
Motorola-X,img_2e4079e_manip.tif,0.8787270784378052
Motorola-Droid-Maxx,img_2e779c1_manip.tif,0.9999854564666748
iPhone-6,img_2e8aa67_manip.tif,0.9999997615814209
Sony-NEX-7,img_2ea3452_manip.tif,1.0
LG-Nexus-5x,img_2eaaf7f_manip.tif,0.9386175274848938
Motorola-X,img_2eb4469_manip.tif,1.0
Samsung-Galaxy-Note3,img_2ef8ca6_unalt.tif,0.981006920337677
LG-Nexus-5x,img_2f45d76_unalt.tif,0.9970844388008118
iPhone-4s,img_2f484b2_manip.tif,0.9999995231628418
LG-Nexus-5x,img_2f5f232_unalt.tif,0.902856171131134
Sony-NEX-7,img_2f6ca7b_manip.tif,0.9994115829467773
Motorola-Nexus-6,img_2f8e7cc_unalt.tif,1.0
Motorola-Droid-Maxx,img_2f93c6a_unalt.tif,1.0
Sony-NEX-7,img_2fc2ae9_manip.tif,1.0
iPhone-6,img_2fce2c2_manip.tif,1.0
HTC-1-M7,img_2fd22df_unalt.tif,1.0
Motorola-Droid-Maxx,img_2fe8e1f_manip.tif,0.999998927116394
Sony-NEX-7,img_2fe9c34_unalt.tif,1.0
Samsung-Galaxy-S4,img_3005957_manip.tif,1.0
Samsung-Galaxy-S4,img_3043507_unalt.tif,1.0
Samsung-Galaxy-S4,img_305b357_manip.tif,0.9999988079071045
Motorola-Droid-Maxx,img_3072f81_manip.tif,0.9999997615814209
Samsung-Galaxy-Note3,img_3085ddf_manip.tif,0.9999988079071045
Sony-NEX-7,img_308a4ca_unalt.tif,0.9984196424484253
iPhone-4s,img_309410f_manip.tif,0.9007148742675781
Motorola-Nexus-6,img_30946c8_unalt.tif,0.9996490478515625
Motorola-X,img_309eb82_manip.tif,0.999988317489624
iPhone-4s,img_30b38ba_manip.tif,0.9975963234901428
HTC-1-M7,img_30c2999_unalt.tif,0.9951991438865662
iPhone-6,img_30c4706_manip.tif,0.8616616725921631
iPhone-6,img_30d0426_unalt.tif,0.9999998807907104
Motorola-Nexus-6,img_30d223c_unalt.tif,0.9919697642326355
iPhone-6,img_30ee39a_manip.tif,1.0
Sony-NEX-7,img_30f0954_unalt.tif,0.999944806098938
Motorola-Nexus-6,img_3101757_manip.tif,0.9999998807907104
Motorola-Droid-Maxx,img_311aa3a_manip.tif,0.9999979734420776
Samsung-Galaxy-Note3,img_3121079_manip.tif,0.9743819236755371
LG-Nexus-5x,img_3135be9_manip.tif,0.9982731342315674
Motorola-Droid-Maxx,img_315d3e9_manip.tif,0.9999886751174927
Motorola-X,img_3177490_unalt.tif,0.9999774694442749
LG-Nexus-5x,img_31a7f06_unalt.tif,0.9999967813491821
Sony-NEX-7,img_31af876_unalt.tif,1.0
HTC-1-M7,img_31d5743_manip.tif,0.8771619200706482
Motorola-Nexus-6,img_31da1c8_unalt.tif,0.9999997615814209
HTC-1-M7,img_31eb271_unalt.tif,1.0
Motorola-Nexus-6,img_31ec479_manip.tif,0.9987898468971252
Motorola-Droid-Maxx,img_322439a_unalt.tif,1.0
iPhone-6,img_323e814_manip.tif,0.9999301433563232
LG-Nexus-5x,img_3241d70_manip.tif,0.9999872446060181
iPhone-6,img_32557e3_unalt.tif,1.0
Motorola-Nexus-6,img_325c7cc_unalt.tif,0.9999922513961792
HTC-1-M7,img_325caa2_manip.tif,0.9999902248382568
Motorola-Nexus-6,img_327090b_manip.tif,0.9999998807907104
HTC-1-M7,img_3272ed3_unalt.tif,0.9999946355819702
iPhone-4s,img_327b547_unalt.tif,1.0
iPhone-4s,img_32a59c3_unalt.tif,1.0
iPhone-6,img_32d9c92_manip.tif,1.0
iPhone-4s,img_32eb21e_unalt.tif,0.9999611377716064
Motorola-Nexus-6,img_32eed6c_unalt.tif,0.4450922906398773
Samsung-Galaxy-Note3,img_32ef501_manip.tif,1.0
iPhone-6,img_32f3a65_manip.tif,1.0
HTC-1-M7,img_32f8526_unalt.tif,1.0
Sony-NEX-7,img_33395f5_manip.tif,0.9999972581863403
Motorola-Droid-Maxx,img_3342246_manip.tif,0.9998341798782349
iPhone-6,img_3346671_unalt.tif,1.0
Motorola-Nexus-6,img_3347e3e_unalt.tif,1.0
Samsung-Galaxy-S4,img_3389bfd_manip.tif,1.0
Sony-NEX-7,img_3399d35_unalt.tif,1.0
Samsung-Galaxy-Note3,img_3399f2a_manip.tif,0.999991774559021
Motorola-Nexus-6,img_339fa1a_unalt.tif,1.0
Motorola-X,img_33c76a6_manip.tif,0.9999991655349731
Samsung-Galaxy-Note3,img_33d2d72_manip.tif,1.0
Motorola-Nexus-6,img_33d3ee7_unalt.tif,0.6238571405410767
Motorola-Droid-Maxx,img_33d74ee_manip.tif,0.9966763257980347
Motorola-Nexus-6,img_33dafd3_unalt.tif,0.9993811845779419
iPhone-6,img_33f8089_unalt.tif,1.0
Sony-NEX-7,img_3405b8c_manip.tif,0.9950059056282043
Motorola-X,img_3414a83_unalt.tif,0.9999997615814209
Motorola-X,img_3428729_manip.tif,0.9996939897537231
Sony-NEX-7,img_34298cb_manip.tif,0.9990267753601074
Motorola-Nexus-6,img_342adef_unalt.tif,0.9999816417694092
Samsung-Galaxy-S4,img_3454c93_manip.tif,0.9996495246887207
Sony-NEX-7,img_346cac6_manip.tif,0.9139111042022705
HTC-1-M7,img_34790ba_manip.tif,0.9999995231628418
LG-Nexus-5x,img_34819ce_unalt.tif,0.9999692440032959
HTC-1-M7,img_3489796_manip.tif,1.0
Motorola-Droid-Maxx,img_348a891_manip.tif,0.9999934434890747
Sony-NEX-7,img_34cf395_manip.tif,0.9999943971633911
LG-Nexus-5x,img_34f1da4_manip.tif,0.9998045563697815
Motorola-X,img_35328d4_manip.tif,0.9999995231628418
iPhone-4s,img_3544f50_unalt.tif,1.0
Motorola-Droid-Maxx,img_35545c4_manip.tif,1.0
iPhone-6,img_355f188_unalt.tif,0.9977903366088867
Motorola-X,img_3564f61_unalt.tif,1.0
iPhone-6,img_3567a82_manip.tif,0.5584753751754761
Motorola-X,img_356d936_manip.tif,0.9999996423721313
Motorola-Nexus-6,img_35990d3_unalt.tif,0.4005957841873169
Motorola-Droid-Maxx,img_359d9c1_unalt.tif,0.9999960660934448
Motorola-Nexus-6,img_35a8d3f_unalt.tif,0.9999939203262329
Sony-NEX-7,img_35c1ff3_manip.tif,0.9999011754989624
Motorola-Droid-Maxx,img_35c4fec_unalt.tif,0.9995458722114563
Motorola-X,img_35d6525_manip.tif,1.0
Samsung-Galaxy-S4,img_35f7a2e_manip.tif,1.0
Samsung-Galaxy-S4,img_35ff702_unalt.tif,0.999968409538269
Motorola-X,img_3602bb7_unalt.tif,0.786573052406311
iPhone-6,img_360834d_manip.tif,0.9998893737792969
Motorola-Nexus-6,img_3625577_manip.tif,0.9999998807907104
Motorola-Droid-Maxx,img_3637d2b_manip.tif,0.49332350492477417
Motorola-Nexus-6,img_363b54b_manip.tif,0.999998927116394
HTC-1-M7,img_363b8c2_unalt.tif,0.9999904632568359
HTC-1-M7,img_364bd2a_manip.tif,0.9999998807907104
LG-Nexus-5x,img_366467d_manip.tif,0.9841895699501038
iPhone-4s,img_3666cd3_manip.tif,0.999131977558136
Motorola-Droid-Maxx,img_36a0357_unalt.tif,0.9996293783187866
Motorola-X,img_36a3d54_manip.tif,0.9341157674789429
iPhone-6,img_36b25a4_manip.tif,0.9995003938674927
Motorola-X,img_36b3a3a_unalt.tif,1.0
Sony-NEX-7,img_36b9e90_unalt.tif,1.0
LG-Nexus-5x,img_36d56ea_unalt.tif,0.998689591884613
HTC-1-M7,img_3702c6b_unalt.tif,1.0
Motorola-X,img_37066f9_manip.tif,1.0
iPhone-4s,img_370d93b_unalt.tif,0.9999749660491943
Motorola-Droid-Maxx,img_371b7a9_manip.tif,1.0
Samsung-Galaxy-S4,img_3729ae2_manip.tif,1.0
iPhone-4s,img_379512d_manip.tif,0.9998102784156799
Samsung-Galaxy-Note3,img_379d905_manip.tif,1.0
iPhone-4s,img_37d319b_manip.tif,0.9999998807907104
Motorola-Droid-Maxx,img_37d8294_manip.tif,1.0
Motorola-Droid-Maxx,img_37eca65_manip.tif,0.9999793767929077
iPhone-6,img_37fb190_manip.tif,0.38121506571769714
Motorola-Nexus-6,img_380d69f_unalt.tif,0.9930118918418884
LG-Nexus-5x,img_380dab3_manip.tif,0.9547900557518005
iPhone-6,img_382dc6e_unalt.tif,0.9998501539230347
HTC-1-M7,img_384985e_manip.tif,1.0
Motorola-X,img_388b719_unalt.tif,1.0
HTC-1-M7,img_389f321_manip.tif,1.0
iPhone-6,img_38a9334_manip.tif,1.0
Motorola-Nexus-6,img_38aaf07_unalt.tif,1.0
Motorola-Droid-Maxx,img_38aecf4_unalt.tif,1.0
Motorola-Nexus-6,img_38bad84_unalt.tif,0.9967485666275024
HTC-1-M7,img_38de800_unalt.tif,0.9999998807907104
Sony-NEX-7,img_3933c44_manip.tif,0.9999852180480957
Samsung-Galaxy-Note3,img_3954571_manip.tif,0.7949234247207642
Samsung-Galaxy-S4,img_3988a06_manip.tif,0.999963641166687
Motorola-X,img_398df1c_manip.tif,0.9999966621398926
iPhone-4s,img_399525b_unalt.tif,1.0
Samsung-Galaxy-S4,img_39a4b5f_manip.tif,1.0
Samsung-Galaxy-Note3,img_39b83c1_unalt.tif,0.9999468326568604
Sony-NEX-7,img_39b9a2f_unalt.tif,0.9999998807907104
Samsung-Galaxy-S4,img_39d39a3_unalt.tif,0.9999997615814209
Motorola-Nexus-6,img_3a09f52_manip.tif,0.9999899864196777
Motorola-X,img_3a0d006_unalt.tif,1.0
Motorola-X,img_3a45457_manip.tif,0.9930040240287781
Motorola-Droid-Maxx,img_3a4dab4_unalt.tif,1.0
Samsung-Galaxy-S4,img_3a7133e_unalt.tif,1.0
Samsung-Galaxy-S4,img_3a9b309_manip.tif,0.9999983310699463
HTC-1-M7,img_3abc3c6_unalt.tif,0.9999816417694092
LG-Nexus-5x,img_3ac4275_manip.tif,0.5704168677330017
Samsung-Galaxy-Note3,img_3acc6b6_unalt.tif,1.0
iPhone-6,img_3b2076c_unalt.tif,0.9999310970306396
Motorola-X,img_3b3c8bc_manip.tif,0.9997369647026062
Motorola-Droid-Maxx,img_3b45a7c_unalt.tif,0.9999988079071045
Motorola-Droid-Maxx,img_3b50407_unalt.tif,0.9999996423721313
Sony-NEX-7,img_3b52955_manip.tif,0.9996792078018188
Motorola-Droid-Maxx,img_3b7a8b3_unalt.tif,1.0
Samsung-Galaxy-S4,img_3b83af0_manip.tif,0.999875545501709
HTC-1-M7,img_3b978ad_manip.tif,1.0
iPhone-6,img_3b9ac10_unalt.tif,1.0
Sony-NEX-7,img_3b9baec_manip.tif,0.9164005517959595
Samsung-Galaxy-S4,img_3b9f992_manip.tif,0.999994158744812
Motorola-Droid-Maxx,img_3bf0d44_unalt.tif,1.0
Motorola-Droid-Maxx,img_3c00f0f_manip.tif,1.0
iPhone-6,img_3c19077_unalt.tif,0.9962730407714844
LG-Nexus-5x,img_3c38525_unalt.tif,0.9998815059661865
iPhone-6,img_3c3e717_unalt.tif,1.0
HTC-1-M7,img_3c491ec_manip.tif,0.9999940395355225
Samsung-Galaxy-Note3,img_3c5cfa3_unalt.tif,1.0
Sony-NEX-7,img_3c69261_unalt.tif,0.9999998807907104
iPhone-4s,img_3c6976b_manip.tif,0.999985933303833
Sony-NEX-7,img_3c7e18f_manip.tif,0.9999997615814209
Sony-NEX-7,img_3c95909_manip.tif,0.9999493360519409
Motorola-Droid-Maxx,img_3cb76bd_unalt.tif,0.9999994039535522
Samsung-Galaxy-S4,img_3cf69ad_manip.tif,1.0
Motorola-X,img_3d03fd9_unalt.tif,0.9999951124191284
Samsung-Galaxy-Note3,img_3d17851_unalt.tif,1.0
Samsung-Galaxy-Note3,img_3d270e8_manip.tif,0.999029278755188
iPhone-6,img_3d46446_manip.tif,1.0
Samsung-Galaxy-Note3,img_3d7e180_manip.tif,0.9944978356361389
iPhone-6,img_3da587d_manip.tif,1.0
Motorola-X,img_3da839d_manip.tif,0.9999005794525146
Motorola-Nexus-6,img_3decc4e_manip.tif,0.9999990463256836
iPhone-6,img_3e0cb3e_unalt.tif,1.0
Motorola-X,img_3e14223_manip.tif,0.9997804760932922
Motorola-Droid-Maxx,img_3e33080_unalt.tif,0.9999321699142456
Motorola-X,img_3e55c2b_unalt.tif,0.9999936819076538
Samsung-Galaxy-Note3,img_3e66071_manip.tif,0.7763660550117493
Motorola-Nexus-6,img_3e7576c_manip.tif,1.0
Samsung-Galaxy-Note3,img_3e79b1e_manip.tif,1.0
HTC-1-M7,img_3e961d7_manip.tif,0.9999998807907104
Samsung-Galaxy-S4,img_3eafcee_manip.tif,1.0
Samsung-Galaxy-Note3,img_3ec3ef1_manip.tif,1.0
Motorola-Nexus-6,img_3ed34bd_manip.tif,0.9999996423721313
Samsung-Galaxy-Note3,img_3ef615a_unalt.tif,0.6944817304611206
iPhone-4s,img_3f1aa09_manip.tif,0.9999994039535522
Sony-NEX-7,img_3f316aa_unalt.tif,0.9998749494552612
Samsung-Galaxy-S4,img_3f7752f_manip.tif,1.0
Motorola-Nexus-6,img_3fb6aef_unalt.tif,1.0
Sony-NEX-7,img_3fc80a6_unalt.tif,0.9999998807907104
Motorola-Nexus-6,img_3ff1a84_manip.tif,0.9999984502792358
Samsung-Galaxy-Note3,img_3ff65f6_unalt.tif,0.9917819499969482
Samsung-Galaxy-Note3,img_400bce0_manip.tif,1.0
HTC-1-M7,img_4015497_manip.tif,0.999103844165802
Sony-NEX-7,img_4032813_unalt.tif,1.0
iPhone-4s,img_4033e43_unalt.tif,0.9999996423721313
Sony-NEX-7,img_409318c_unalt.tif,0.9999862909317017
Motorola-X,img_40939da_manip.tif,0.6947985291481018
Motorola-Droid-Maxx,img_409f11b_unalt.tif,1.0
Samsung-Galaxy-S4,img_40a9f09_manip.tif,1.0
iPhone-4s,img_40bb321_unalt.tif,0.9999998807907104
iPhone-6,img_40f704b_manip.tif,0.9999996423721313
iPhone-4s,img_40f9ce5_unalt.tif,1.0
iPhone-6,img_40fd0eb_manip.tif,0.9999933242797852
Sony-NEX-7,img_4116661_manip.tif,0.9982424974441528
Sony-NEX-7,img_414a368_manip.tif,0.48491132259368896
Motorola-X,img_414a7ae_unalt.tif,0.9999860525131226
Motorola-X,img_416582c_unalt.tif,1.0
Sony-NEX-7,img_416f612_unalt.tif,1.0
Samsung-Galaxy-Note3,img_417c8f6_manip.tif,0.9959284663200378
LG-Nexus-5x,img_417fbe5_manip.tif,0.9999973773956299
Motorola-Droid-Maxx,img_419c1ff_manip.tif,0.5098469257354736
HTC-1-M7,img_41ac8ac_unalt.tif,1.0
Motorola-X,img_41b0f20_unalt.tif,1.0
HTC-1-M7,img_41b29b7_manip.tif,1.0
Motorola-X,img_41b55f2_manip.tif,0.9999980926513672
Samsung-Galaxy-S4,img_41bfd02_unalt.tif,0.9999985694885254
Samsung-Galaxy-Note3,img_41f9fe5_manip.tif,1.0
iPhone-6,img_421031a_unalt.tif,0.9998888969421387
Samsung-Galaxy-Note3,img_4215e85_unalt.tif,1.0
HTC-1-M7,img_423548c_manip.tif,1.0
Samsung-Galaxy-S4,img_4248d73_unalt.tif,1.0
Motorola-X,img_4249f91_manip.tif,0.9999709129333496
HTC-1-M7,img_4269483_manip.tif,0.9999488592147827
Motorola-Droid-Maxx,img_429a42f_manip.tif,0.9839925169944763
Samsung-Galaxy-Note3,img_429e08a_unalt.tif,1.0
HTC-1-M7,img_42d06d9_manip.tif,1.0
LG-Nexus-5x,img_42d9570_manip.tif,0.9999958276748657
Samsung-Galaxy-Note3,img_4308662_manip.tif,1.0
Motorola-Droid-Maxx,img_434bf52_manip.tif,0.9999366998672485
Samsung-Galaxy-S4,img_4382e25_manip.tif,0.9999868869781494
Motorola-Droid-Maxx,img_439704a_unalt.tif,0.9999988079071045
Samsung-Galaxy-Note3,img_4399dde_manip.tif,0.9999781847000122
Samsung-Galaxy-Note3,img_43b16e2_unalt.tif,0.8442237973213196
Samsung-Galaxy-Note3,img_43bd209_unalt.tif,0.9999969005584717
Motorola-X,img_43c0c0a_unalt.tif,1.0
Samsung-Galaxy-S4,img_43c69c6_unalt.tif,0.9999996423721313
iPhone-4s,img_43c9cb0_manip.tif,1.0
Sony-NEX-7,img_43ccbae_manip.tif,0.9999991655349731
Motorola-X,img_43e6619_unalt.tif,1.0
iPhone-6,img_4413a54_unalt.tif,0.9999998807907104
LG-Nexus-5x,img_4421e5a_unalt.tif,0.591140627861023
Sony-NEX-7,img_4438c18_manip.tif,0.9000188112258911
Motorola-X,img_4439aa3_unalt.tif,1.0
Motorola-Nexus-6,img_4477f01_unalt.tif,1.0
iPhone-4s,img_4490884_unalt.tif,0.9999886751174927
iPhone-4s,img_4496408_unalt.tif,1.0
HTC-1-M7,img_44a2cfc_manip.tif,0.9834174513816833
Sony-NEX-7,img_44a777d_manip.tif,0.9999990463256836
HTC-1-M7,img_44c7044_unalt.tif,0.999998927116394
iPhone-6,img_44daafc_manip.tif,0.9837896227836609
Samsung-Galaxy-Note3,img_4501bc4_unalt.tif,1.0
Motorola-Droid-Maxx,img_4554b75_unalt.tif,1.0
Motorola-X,img_4558d96_manip.tif,1.0
Motorola-Nexus-6,img_455c68a_unalt.tif,0.9994418025016785
Motorola-Droid-Maxx,img_4561f28_manip.tif,0.9998719692230225
Samsung-Galaxy-S4,img_4581af5_manip.tif,0.87819904088974
iPhone-4s,img_45ca3e0_manip.tif,1.0
Sony-NEX-7,img_45e47d2_unalt.tif,0.9940029978752136
Samsung-Galaxy-S4,img_4606fed_unalt.tif,1.0
iPhone-4s,img_465c9f7_unalt.tif,1.0
HTC-1-M7,img_46734a3_manip.tif,0.9999802112579346
iPhone-4s,img_467a3e0_manip.tif,0.551451563835144
Motorola-Nexus-6,img_468c3a8_unalt.tif,0.9999988079071045
iPhone-4s,img_468e132_unalt.tif,1.0
Motorola-X,img_4696039_manip.tif,0.9856189489364624
Samsung-Galaxy-Note3,img_46ef8db_manip.tif,0.9999606609344482
Samsung-Galaxy-Note3,img_4709497_manip.tif,1.0
HTC-1-M7,img_470c023_unalt.tif,1.0
HTC-1-M7,img_470c361_unalt.tif,1.0
LG-Nexus-5x,img_472254f_unalt.tif,0.9995113611221313
HTC-1-M7,img_47229e1_unalt.tif,1.0
Samsung-Galaxy-S4,img_472c64b_unalt.tif,1.0
LG-Nexus-5x,img_4738d8f_manip.tif,0.9467111825942993
Sony-NEX-7,img_47485bf_unalt.tif,1.0
Samsung-Galaxy-S4,img_476a6f2_manip.tif,1.0
HTC-1-M7,img_476ce81_unalt.tif,1.0
Motorola-X,img_476f72c_manip.tif,0.9999234676361084
Samsung-Galaxy-Note3,img_47baf77_unalt.tif,1.0
iPhone-6,img_47cb3f3_manip.tif,1.0
Motorola-Droid-Maxx,img_47cf64f_manip.tif,0.9474858045578003
Samsung-Galaxy-S4,img_47ee979_manip.tif,0.9999995231628418
Samsung-Galaxy-Note3,img_47f08fd_manip.tif,0.9999992847442627
LG-Nexus-5x,img_4805bbf_manip.tif,0.9999985694885254
Motorola-Nexus-6,img_4806a14_manip.tif,0.5466464757919312
Motorola-X,img_481ce89_manip.tif,0.9994340538978577
LG-Nexus-5x,img_4855385_unalt.tif,0.919191837310791
iPhone-6,img_485ecaf_manip.tif,0.45370981097221375
Sony-NEX-7,img_48905c4_manip.tif,0.999988317489624
Sony-NEX-7,img_48b00f9_manip.tif,0.9970424771308899
Motorola-Nexus-6,img_48baf15_unalt.tif,0.9999998807907104
Sony-NEX-7,img_48c08f4_unalt.tif,0.9999988079071045
iPhone-6,img_48cb356_unalt.tif,1.0
Motorola-X,img_48cedd5_unalt.tif,1.0
Samsung-Galaxy-Note3,img_490b339_unalt.tif,0.88907390832901
Sony-NEX-7,img_491e0bd_unalt.tif,1.0
Sony-NEX-7,img_49271dc_manip.tif,0.9999860525131226
Sony-NEX-7,img_493176d_manip.tif,0.9999961853027344
LG-Nexus-5x,img_4937ba6_manip.tif,1.0
iPhone-6,img_493e7b8_manip.tif,0.9741880893707275
Samsung-Galaxy-S4,img_4955956_unalt.tif,0.9999998807907104
LG-Nexus-5x,img_4963661_unalt.tif,0.9963265061378479
HTC-1-M7,img_49ac5ed_unalt.tif,1.0
Samsung-Galaxy-S4,img_49fa480_manip.tif,0.9973269701004028
Samsung-Galaxy-Note3,img_49fd2af_manip.tif,1.0
HTC-1-M7,img_4a10c08_manip.tif,0.999875545501709
Sony-NEX-7,img_4a1f37a_manip.tif,0.5386261940002441
Sony-NEX-7,img_4a5553c_unalt.tif,0.9999998807907104
Sony-NEX-7,img_4a7afdd_manip.tif,0.9996232986450195
Motorola-Droid-Maxx,img_4a81bc2_manip.tif,0.9999347925186157
Motorola-X,img_4a87ea3_unalt.tif,0.9999998807907104
Motorola-X,img_4a8dc9f_unalt.tif,1.0
Sony-NEX-7,img_4a91ce8_manip.tif,0.9999874830245972
Motorola-Droid-Maxx,img_4aa5dbf_manip.tif,0.9789031744003296
LG-Nexus-5x,img_4ab0c38_unalt.tif,0.9914351105690002
HTC-1-M7,img_4ad1709_unalt.tif,0.9999948740005493
Motorola-X,img_4ae4dc5_unalt.tif,0.9999997615814209
iPhone-4s,img_4af2b28_unalt.tif,0.779285728931427
Samsung-Galaxy-S4,img_4af9718_manip.tif,1.0
HTC-1-M7,img_4afb001_unalt.tif,1.0
LG-Nexus-5x,img_4b13a36_manip.tif,0.9946850538253784
iPhone-4s,img_4b1f910_manip.tif,0.9925073981285095
Motorola-Nexus-6,img_4b25b5e_unalt.tif,0.999980092048645
Motorola-Droid-Maxx,img_4b45158_manip.tif,0.9999327659606934
HTC-1-M7,img_4b8a2af_manip.tif,0.9999895095825195
Sony-NEX-7,img_4b95d25_unalt.tif,0.9961513876914978
iPhone-6,img_4bbcc86_manip.tif,1.0
Motorola-Droid-Maxx,img_4bc0291_unalt.tif,0.9999996423721313
Motorola-Nexus-6,img_4bca669_unalt.tif,0.9999997615814209
Samsung-Galaxy-Note3,img_4bf6d94_manip.tif,0.975723385810852
iPhone-6,img_4c1389e_unalt.tif,1.0
Motorola-Nexus-6,img_4c26279_manip.tif,0.9984537363052368
Sony-NEX-7,img_4c2af6b_manip.tif,1.0
iPhone-6,img_4c59e8e_unalt.tif,0.9999092817306519
iPhone-4s,img_4c59f26_unalt.tif,0.9999967813491821
Motorola-X,img_4c7461d_manip.tif,0.9689717292785645
iPhone-6,img_4c799e9_manip.tif,0.9983435869216919
HTC-1-M7,img_4c7e819_manip.tif,0.9999823570251465
Motorola-X,img_4c81a3e_unalt.tif,1.0
HTC-1-M7,img_4ca742b_unalt.tif,0.9999994039535522
Samsung-Galaxy-S4,img_4cb3a84_manip.tif,1.0
Motorola-Nexus-6,img_4cb9e53_manip.tif,1.0
iPhone-6,img_4cf63e9_manip.tif,0.9997729659080505
Motorola-Nexus-6,img_4d11a97_unalt.tif,0.9999998807907104
iPhone-6,img_4d2deef_manip.tif,0.9999998807907104
iPhone-4s,img_4d7be4c_unalt.tif,0.999943733215332
Motorola-Nexus-6,img_4d848da_manip.tif,0.9993368983268738
Motorola-Droid-Maxx,img_4d8d2e6_manip.tif,0.9999997615814209
Motorola-X,img_4d8deae_manip.tif,0.9973992109298706
Motorola-Droid-Maxx,img_4db24f4_unalt.tif,0.999998927116394
iPhone-4s,img_4db8b87_manip.tif,0.9998729228973389
Motorola-Nexus-6,img_4dca6a5_manip.tif,0.9995670914649963
iPhone-6,img_4dee55a_unalt.tif,0.9999881982803345
iPhone-4s,img_4df3673_manip.tif,0.9999995231628418
Sony-NEX-7,img_4e03326_unalt.tif,0.999998927116394
Motorola-Droid-Maxx,img_4e05d04_unalt.tif,0.9998701810836792
Motorola-Droid-Maxx,img_4e10a99_manip.tif,0.9330945014953613
Motorola-X,img_4e429ac_manip.tif,0.9999927282333374
iPhone-6,img_4e575d4_unalt.tif,0.9999426603317261
Samsung-Galaxy-S4,img_4e6dbf5_manip.tif,0.9999916553497314
Samsung-Galaxy-Note3,img_4e771ae_manip.tif,0.9999994039535522
Motorola-Droid-Maxx,img_4e91d82_unalt.tif,1.0
Motorola-X,img_4eb170f_manip.tif,0.999998927116394
iPhone-6,img_4ecf5d2_unalt.tif,1.0
Motorola-X,img_4ed2df9_manip.tif,0.9999587535858154
Sony-NEX-7,img_4ede096_manip.tif,0.9929845333099365
iPhone-6,img_4ee3478_unalt.tif,1.0
Sony-NEX-7,img_4ef67b5_unalt.tif,0.9999139308929443
Samsung-Galaxy-S4,img_4f13d10_unalt.tif,1.0
HTC-1-M7,img_4f1f38b_manip.tif,0.9960926175117493
Motorola-Nexus-6,img_4f3f9d1_unalt.tif,1.0
Motorola-Droid-Maxx,img_4f6e72b_unalt.tif,1.0
HTC-1-M7,img_4fd16af_unalt.tif,1.0
Samsung-Galaxy-S4,img_4ffe03d_manip.tif,0.9999998807907104
Motorola-X,img_5005371_manip.tif,0.9999699592590332
iPhone-6,img_505c0ef_unalt.tif,1.0
Motorola-Droid-Maxx,img_505e6e9_unalt.tif,1.0
Motorola-Nexus-6,img_5064d1e_unalt.tif,1.0
iPhone-6,img_508a0bf_unalt.tif,0.9999998807907104
Motorola-Droid-Maxx,img_50974fa_unalt.tif,0.9999854564666748
iPhone-6,img_50aca90_manip.tif,0.898903489112854
Sony-NEX-7,img_510d5b7_unalt.tif,0.9999998807907104
Samsung-Galaxy-Note3,img_51653ed_unalt.tif,0.9996539354324341
iPhone-6,img_517786b_manip.tif,0.9866458177566528
iPhone-6,img_51ba796_unalt.tif,0.9999263286590576
HTC-1-M7,img_52148a6_manip.tif,1.0
Sony-NEX-7,img_5214b5f_unalt.tif,0.46783024072647095
iPhone-6,img_5223c59_unalt.tif,0.9999997615814209
HTC-1-M7,img_522eb32_manip.tif,0.9990181922912598
iPhone-6,img_5250541_unalt.tif,1.0
Samsung-Galaxy-S4,img_5254e45_manip.tif,1.0
